alarm_id,device_id,start_timestamp,end_timestamp
26,9,958727,958727
16,38,958727,958727
7,31,958728,958728
20,23,958729,958729
7,20,958732,958732
0,20,958733,958733
0,39,958736,958736
0,4,958736,958736
13,19,958938,958938
24,15,958956,958956
18,17,959021,959021
10,17,959029,959029
5,12,959032,959032
3,34,959037,959037
7,16,959038,959038
0,20,959054,959054
2,34,959111,959111
7,17,959112,959112
20,21,959116,959116
27,35,959149,959149
2,35,959159,959159
16,21,959161,959161
13,15,959165,959165
12,35,959175,959175
12,3,959176,959176
13,36,959176,959176
7,16,959180,959180
1,28,959181,959181
25,38,959182,959182
12,1,959182,959182
3,5,959186,959186
21,34,959186,959186
16,28,959186,959186
0,9,959187,959187
13,3,959187,959187
3,36,959189,959189
12,0,959191,959191
22,35,959192,959192
26,14,959192,959192
7,34,959192,959192
13,0,959194,959194
29,18,959195,959195
13,31,959196,959196
26,21,959197,959197
22,28,959198,959198
3,25,959199,959199
24,28,959200,959200
26,12,959200,959200
26,7,959200,959200
21,5,959201,959201
21,21,959202,959202
16,28,959202,959202
21,31,959203,959203
0,33,959203,959203
24,25,959203,959203
12,35,959205,959205
22,15,959206,959206
5,33,959206,959206
24,21,959207,959207
5,21,959208,959208
13,39,959209,959209
0,39,959211,959211
12,14,959213,959213
16,38,959216,959216
16,28,959218,959218
1,21,959218,959218
5,25,959219,959219
29,38,959219,959219
21,12,959220,959220
0,19,959220,959220
19,35,959220,959220
16,35,959222,959222
21,36,959224,959224
25,21,959225,959225
0,26,959226,959226
19,21,959226,959226
0,35,959227,959227
19,16,959227,959227
22,38,959227,959227
20,36,959228,959228
13,15,959228,959228
0,36,959228,959228
6,15,959228,959228
12,21,959229,959229
22,28,959229,959229
2,21,959231,959231
13,21,959232,959232
2,15,959234,959234
5,35,959234,959234
16,15,959235,959235
20,38,959236,959236
13,27,959239,959239
22,39,959239,959239
29,3,959240,959240
1,13,959241,959241
20,35,959241,959241
20,37,959245,959245
5,0,959247,959247
24,2,959250,959250
8,22,959391,959391
29,2,959571,959571
18,32,959641,959641
12,25,959644,959644
21,12,959652,959652
7,17,959655,959655
11,29,960033,960033
24,18,960659,960659
16,15,960869,960869
13,15,960874,960874
20,33,960881,960881
24,22,960955,960955
7,8,961094,961094
27,8,962240,962240
13,30,962249,962249
26,28,962268,962268
5,22,962273,962273
26,1,962279,962279
0,22,962294,962294
12,28,962401,962401
21,30,962417,962417
21,31,962420,962420
20,16,962433,962433
29,12,962535,962535
5,17,962568,962568
16,20,962686,962686
20,0,962690,962690
13,2,962690,962690
5,3,963227,963227
11,10,963334,963334
26,19,963336,963336
20,33,963341,963341
0,16,963345,963345
20,21,963367,963367
7,12,963384,963384
8,18,963506,963506
15,26,963546,963546
12,18,963562,963562
26,18,963570,963570
3,3,963571,963571
5,9,963572,963572
29,9,963572,963572
10,37,963579,963579
5,37,963579,963579
25,25,963592,963592
23,24,963968,963968
10,30,964100,964100
3,23,964469,964469
29,6,964541,964541
24,4,965555,965555
21,1,965564,965564
10,9,965564,965564
26,24,965570,965570
20,1,965576,965576
21,4,965578,965578
0,30,965583,965583
0,38,965585,965585
16,14,965587,965587
20,3,965614,965614
7,29,965619,965619
20,2,965623,965623
5,9,965625,965625
0,3,965643,965643
19,15,966951,966951
0,8,967677,967677
26,18,968011,968011
2,8,968072,968072
16,21,968091,968091
2,29,968273,968273
20,29,968395,968395
24,16,968425,968425
8,27,968618,968618
26,0,968636,968636
14,24,968660,968660
21,33,968662,968662
2,24,968664,968664
6,24,968667,968667
1,10,968668,968668
16,11,968671,968671
12,24,968671,968671
13,14,968672,968672
12,24,968690,968690
7,24,968693,968693
9,16,968750,968750
19,6,968757,968757
28,16,968758,968758
22,19,968762,968762
24,21,968764,968764
19,17,968769,968769
10,21,968772,968772
20,17,968773,968773
21,21,968773,968773
12,34,968774,968774
20,39,968796,968796
0,35,968801,968801
4,14,968871,968871
27,18,969448,969448
8,6,969878,969878
8,15,970116,970116
12,17,970127,970127
1,3,970634,970634
16,3,970634,970634
14,27,971250,971250
29,27,971403,971403
0,39,971544,971544
6,17,971871,971871
17,27,971966,971966
24,26,972048,972048
19,5,972659,972659
17,18,972661,972661
5,17,972662,972662
1,24,972680,972680
7,5,972684,972684
21,19,972686,972686
10,22,972687,972687
21,6,972689,972689
20,3,972693,972693
26,11,972694,972694
26,24,972698,972698
13,23,972700,972700
13,23,972712,972712
26,6,972717,972717
12,10,973058,973058
18,12,973101,973101
7,12,973107,973107
7,16,973112,973112
22,8,973114,973114
2,8,973115,973115
22,25,973118,973118
13,38,973121,973121
5,12,973123,973123
1,6,973123,973123
2,16,973123,973123
20,12,973126,973126
22,29,973127,973127
20,7,973128,973128
29,0,973128,973128
16,30,973130,973130
20,23,973130,973130
1,12,973130,973130
20,8,973131,973131
6,30,973131,973131
8,12,973132,973132
20,25,973134,973134
29,12,973134,973134
12,33,973135,973135
20,4,973136,973136
29,38,973139,973139
26,6,973140,973140
21,12,973162,973162
13,26,973169,973169
20,12,973170,973170
26,29,973175,973175
26,3,973180,973180
14,9,973218,973218
16,37,973224,973224
17,17,973306,973306
0,5,973307,973307
14,28,973322,973322
11,32,973391,973391
16,32,973394,973394
13,32,973397,973397
26,5,973497,973497
20,9,973527,973527
28,8,973706,973706
13,30,973866,973866
2,32,974045,974045
6,22,974054,974054
12,30,974056,974056
21,30,974068,974068
7,8,974077,974077
12,13,974178,974178
9,19,974330,974330
25,18,974333,974333
7,8,974607,974607
2,14,974804,974804
9,14,975126,975126
1,0,975133,975133
24,14,975144,975144
29,8,975145,975145
3,27,975151,975151
7,27,975151,975151
26,27,975152,975152
3,20,975152,975152
20,8,975153,975153
29,13,975157,975157
20,24,975162,975162
5,8,975163,975163
13,30,975163,975163
7,20,975163,975163
10,15,975166,975166
10,30,975167,975167
0,0,975167,975167
5,30,975168,975168
7,10,975170,975170
10,29,975171,975171
26,27,975171,975171
26,28,975173,975173
5,29,975176,975176
13,24,975178,975178
0,7,975179,975179
0,29,975180,975180
5,3,975383,975383
14,3,975387,975387
24,28,975782,975782
12,28,975785,975785
22,23,975797,975797
7,38,975801,975801
8,10,976118,976118
0,31,976271,976271
3,33,976693,976693
11,23,976755,976755
22,26,976948,976948
12,5,977150,977150
2,2,977523,977523
13,32,977529,977529
26,7,977585,977585
10,26,977671,977671
4,32,977754,977754
1,32,977759,977759
29,39,977765,977765
5,22,977766,977766
25,37,977789,977789
22,37,977792,977792
26,19,977793,977793
6,15,977805,977805
13,8,977806,977806
8,37,977814,977814
29,15,977814,977814
0,9,977815,977815
13,37,977818,977818
6,34,978091,978091
19,24,978122,978122
17,11,978127,978127
3,10,978128,978128
19,31,978325,978325
6,7,978339,978339
25,18,978341,978341
8,6,978347,978347
16,19,978349,978349
22,9,978410,978410
7,37,978430,978430
7,28,978436,978436
26,31,978439,978439
3,24,978669,978669
13,25,978845,978845
10,4,979062,979062
0,1,979077,979077
21,35,979380,979380
8,15,979957,979957
23,12,979958,979958
0,7,979962,979962
21,7,979963,979963
21,26,979964,979964
13,30,979982,979982
7,12,979983,979983
10,19,980102,980102
20,7,980107,980107
5,14,980166,980166
7,22,980170,980170
11,24,980294,980294
14,30,980523,980523
0,24,980524,980524
16,1,980528,980528
1,34,980739,980739
18,7,980881,980881
26,25,980889,980889
11,8,980891,980891
8,34,981106,981106
29,34,981116,981116
22,19,981158,981158
18,8,981688,981688
7,29,981693,981693
11,12,981699,981699
6,30,981701,981701
20,27,981704,981704
20,8,981704,981704
20,16,981708,981708
5,8,981709,981709
24,22,981713,981713
0,28,981713,981713
24,23,981715,981715
3,17,981717,981717
3,30,981719,981719
29,18,981719,981719
26,31,981721,981721
13,8,981729,981729
2,26,981799,981799
21,3,981800,981800
0,9,981811,981811
17,28,981873,981873
26,30,981883,981883
10,31,981888,981888
12,36,981962,981962
25,11,981999,981999
3,13,982009,982009
12,11,982010,982010
4,37,982169,982169
7,37,982175,982175
21,37,982190,982190
0,7,982252,982252
15,7,982646,982646
9,9,982796,982796
15,25,983009,983009
0,34,983016,983016
23,34,983016,983016
11,31,983458,983458
12,25,983511,983511
3,24,984053,984053
23,37,984284,984284
12,29,984460,984460
21,20,984470,984470
26,3,984475,984475
10,14,984481,984481
20,39,984481,984481
13,2,984482,984482
26,16,984484,984484
4,38,984734,984734
13,9,984741,984741
3,28,984957,984957
13,31,984961,984961
9,34,985126,985126
27,25,985134,985134
29,32,985135,985135
19,7,985138,985138
1,35,985140,985140
6,12,985143,985143
24,32,985145,985145
20,25,985148,985148
3,25,985148,985148
5,1,985148,985148
5,32,985148,985148
6,12,985148,985148
5,8,985154,985154
0,25,985154,985154
3,25,985154,985154
0,33,985155,985155
20,31,985159,985159
0,19,985160,985160
0,11,985160,985160
23,27,985357,985357
20,27,985372,985372
5,0,985393,985393
20,35,985395,985395
21,35,985403,985403
17,37,985421,985421
5,15,985440,985440
0,33,985491,985491
11,3,985605,985605
26,26,985613,985613
23,3,985621,985621
23,29,985624,985624
26,16,985626,985626
13,16,985631,985631
0,21,985633,985633
5,30,985641,985641
21,21,985642,985642
20,14,985643,985643
20,16,985645,985645
0,35,985667,985667
7,10,985670,985670
13,24,985680,985680
9,8,985739,985739
10,0,985744,985744
1,3,985816,985816
0,22,985917,985917
24,35,986152,986152
10,35,986157,986157
25,30,986447,986447
10,24,986772,986772
10,15,986778,986778
23,19,986797,986797
13,39,986810,986810
8,6,986815,986815
29,12,986816,986816
20,6,986818,986818
20,17,986828,986828
10,39,986835,986835
10,16,986839,986839
5,19,986840,986840
23,38,987179,987179
24,5,987591,987591
5,25,987947,987947
13,15,988322,988322
5,35,988330,988330
7,7,988371,988371
23,25,988431,988431
26,34,988432,988432
5,12,988434,988434
0,34,988441,988441
5,7,988449,988449
20,25,988457,988457
1,18,988896,988896
11,12,988932,988932
18,31,988961,988961
18,30,989516,989516
20,39,989691,989691
11,34,989891,989891
8,6,990039,990039
0,23,990049,990049
26,10,990535,990535
11,22,990823,990823
20,18,990828,990828
25,16,991132,991132
19,31,991135,991135
19,16,991141,991141
20,31,991143,991143
5,6,991143,991143
3,17,991143,991143
16,30,991148,991148
29,33,991149,991149
5,12,991155,991155
5,15,991155,991155
7,33,991156,991156
26,21,991161,991161
26,21,991164,991164
0,3,991175,991175
0,10,991176,991176
5,31,991353,991353
22,12,991377,991377
0,28,991396,991396
0,16,991424,991424
13,20,991452,991452
26,14,991461,991461
12,32,991570,991570
26,7,991593,991593
20,8,991601,991601
21,39,991603,991603
0,2,991616,991616
13,39,991622,991622
13,36,991629,991629
22,20,991665,991665
4,29,991849,991849
27,25,991936,991936
25,32,991948,991948
25,12,991954,991954
29,22,991957,991957
7,26,992239,992239
25,11,992524,992524
9,16,992591,992591
25,16,992598,992598
3,2,992600,992600
20,16,992600,992600
15,3,992603,992603
12,14,992604,992604
4,26,992612,992612
6,22,992885,992885
6,25,993125,993125
20,14,993132,993132
18,22,993220,993220
5,39,993225,993225
12,18,993225,993225
18,17,993466,993466
5,33,993477,993477
7,13,993482,993482
16,2,993605,993605
9,28,993828,993828
19,0,993833,993833
12,28,993838,993838
8,0,993839,993839
29,10,993840,993840
10,5,993840,993840
21,35,993842,993842
20,5,993842,993842
6,10,993849,993849
7,27,993850,993850
24,27,993851,993851
0,2,993852,993852
7,10,993853,993853
12,14,993854,993854
20,8,993854,993854
3,27,993854,993854
5,28,993858,993858
10,27,993858,993858
29,13,993860,993860
12,20,993861,993861
1,13,993861,993861
29,8,993862,993862
29,27,993867,993867
26,22,993868,993868
26,19,993869,993869
5,20,993869,993869
26,17,993873,993873
10,13,993873,993873
5,15,993875,993875
5,30,993890,993890
26,38,993893,993893
13,30,993894,993894
21,23,993894,993894
13,36,993899,993899
0,23,993900,993900
26,29,993904,993904
26,33,993905,993905
10,7,993905,993905
5,1,993909,993909
0,14,993917,993917
20,12,993921,993921
26,9,993936,993936
26,30,993937,993937
1,24,994229,994229
26,3,994235,994235
0,3,994241,994241
17,36,994294,994294
22,23,994298,994298
26,23,994308,994308
21,36,994313,994313
27,2,994356,994356
20,14,994372,994372
21,6,994493,994493
19,11,995456,995456
1,32,995476,995476
26,0,995649,995649
15,16,995774,995774
3,31,995776,995776
26,7,995788,995788
1,10,996362,996362
18,25,996991,996991
27,28,997325,997325
2,32,998405,998405
26,2,998409,998409
26,32,998413,998413
22,7,998425,998425
20,2,998426,998426
0,14,998426,998426
20,39,998454,998454
0,39,998462,998462
0,39,998467,998467
1,5,998561,998561
2,12,998645,998645
7,6,998684,998684
3,16,998856,998856
2,27,998918,998918
6,27,998925,998925
22,35,998928,998928
29,30,998930,998930
7,29,998930,998930
26,27,998941,998941
5,33,998942,998942
26,22,998951,998951
0,8,998955,998955
5,23,998965,998965
0,20,998980,998980
20,8,998983,998983
20,22,998998,998998
0,39,999017,999017
4,38,999210,999210
29,17,999260,999260
18,1,999288,999288
2,19,999298,999298
3,21,999300,999300
0,34,999304,999304
2,20,999816,999816
18,29,1000185,1000185
7,11,1000237,1000237
29,8,1000260,1000260
1,23,1000771,1000771
21,28,1000832,1000832
12,18,1000953,1000953
24,11,1001079,1001079
14,13,1001300,1001300
22,20,1001305,1001305
8,33,1001309,1001309
21,33,1001311,1001311
7,14,1001313,1001313
12,20,1001313,1001313
13,13,1001313,1001313
24,30,1001318,1001318
22,13,1001321,1001321
0,15,1001321,1001321
26,17,1001323,1001323
13,0,1001327,1001327
22,17,1001332,1001332
16,11,1001333,1001333
29,28,1001333,1001333
5,1,1001334,1001334
12,8,1001335,1001335
26,12,1001338,1001338
10,28,1001341,1001341
13,0,1001343,1001343
10,12,1001346,1001346
21,30,1001346,1001346
7,8,1001430,1001430
27,1,1001726,1001726
22,7,1001729,1001729
21,35,1001849,1001849
10,30,1001978,1001978
0,27,1001994,1001994
20,16,1001995,1001995
20,30,1001998,1001998
5,4,1002003,1002003
23,8,1002237,1002237
13,8,1002238,1002238
13,23,1002252,1002252
10,8,1002257,1002257
5,8,1002261,1002261
20,1,1002613,1002613
21,4,1002830,1002830
27,14,1003072,1003072
2,25,1003347,1003347
27,26,1003496,1003496
23,8,1003899,1003899
29,12,1003925,1003925
10,8,1003929,1003929
13,26,1003933,1003933
20,23,1003946,1003946
0,8,1003954,1003954
11,34,1003980,1003980
14,15,1004029,1004029
9,8,1004550,1004550
16,8,1004554,1004554
21,12,1004556,1004556
2,38,1004558,1004558
20,33,1004560,1004560
1,22,1004560,1004560
26,4,1004561,1004561
6,35,1004565,1004565
29,18,1004566,1004566
8,4,1004568,1004568
0,20,1004571,1004571
29,39,1004571,1004571
16,30,1004574,1004574
20,32,1004579,1004579
20,8,1004580,1004580
26,39,1004590,1004590
0,9,1004590,1004590
20,22,1004590,1004590
0,9,1004594,1004594
20,24,1004622,1004622
5,24,1004629,1004629
20,31,1004632,1004632
13,24,1004684,1004684
3,11,1004766,1004766
0,15,1004852,1004852
26,22,1005026,1005026
20,17,1005121,1005121
8,10,1005548,1005548
12,19,1005560,1005560
21,0,1005570,1005570
16,10,1005571,1005571
7,20,1005572,1005572
20,2,1005572,1005572
0,10,1005581,1005581
26,22,1005584,1005584
13,29,1005587,1005587
13,29,1005591,1005591
26,27,1005606,1005606
27,31,1005903,1005903
19,20,1005911,1005911
7,29,1005913,1005913
25,8,1005928,1005928
8,29,1005930,1005930
16,3,1005936,1005936
29,38,1005937,1005937
21,30,1005937,1005937
5,0,1005943,1005943
20,4,1005954,1005954
13,23,1005954,1005954
20,1,1005960,1005960
0,4,1005965,1005965
7,33,1005967,1005967
17,18,1006055,1006055
17,30,1006420,1006420
7,37,1006423,1006423
3,3,1007148,1007148
29,14,1007309,1007309
26,2,1007332,1007332
13,25,1007335,1007335
26,32,1007344,1007344
26,33,1007361,1007361
5,14,1007380,1007380
24,36,1007383,1007383
21,21,1007413,1007413
29,23,1007421,1007421
29,36,1007428,1007428
21,21,1007431,1007431
13,18,1007431,1007431
13,36,1007632,1007632
12,19,1007640,1007640
24,33,1007984,1007984
1,0,1008868,1008868
4,17,1009136,1009136
4,34,1009380,1009380
13,34,1009406,1009406
3,17,1009408,1009408
0,21,1009417,1009417
13,20,1009418,1009418
5,0,1009430,1009430
28,22,1009568,1009568
16,29,1009578,1009578
13,14,1009579,1009579
4,32,1009579,1009579
12,15,1009581,1009581
21,33,1009588,1009588
3,22,1009589,1009589
21,25,1009600,1009600
0,30,1009600,1009600
0,3,1009600,1009600
26,22,1009600,1009600
5,39,1009601,1009601
21,11,1009601,1009601
26,8,1009601,1009601
16,32,1009602,1009602
12,3,1009603,1009603
20,38,1009604,1009604
21,33,1009604,1009604
21,22,1009607,1009607
12,29,1009607,1009607
13,20,1009607,1009607
0,29,1009607,1009607
20,2,1009609,1009609
13,20,1009610,1009610
0,32,1009612,1009612
0,20,1009613,1009613
26,17,1009616,1009616
0,33,1009617,1009617
20,33,1009621,1009621
9,25,1010149,1010149
16,35,1010157,1010157
26,18,1010512,1010512
8,10,1010837,1010837
11,6,1010905,1010905
20,12,1010916,1010916
10,19,1010924,1010924
8,11,1010926,1010926
18,10,1010932,1010932
2,10,1010938,1010938
17,24,1010940,1010940
0,34,1010941,1010941
6,21,1010941,1010941
16,1,1010945,1010945
1,21,1010947,1010947
1,3,1010951,1010951
3,34,1010953,1010953
24,10,1010954,1010954
26,21,1010958,1010958
20,33,1011186,1011186
5,11,1011354,1011354
1,13,1011522,1011522
5,10,1011556,1011556
0,21,1011570,1011570
0,10,1011581,1011581
12,36,1011587,1011587
10,21,1011588,1011588
19,0,1011618,1011618
17,27,1011633,1011633
19,8,1012379,1012379
25,25,1012477,1012477
23,9,1012517,1012517
18,10,1012843,1012843
10,21,1012847,1012847
0,16,1012851,1012851
7,8,1012880,1012880
15,23,1013049,1013049
23,30,1013051,1013051
12,36,1013054,1013054
7,36,1013061,1013061
23,6,1013068,1013068
20,19,1013070,1013070
26,36,1013070,1013070
8,20,1013587,1013587
0,20,1013597,1013597
0,31,1013598,1013598
0,31,1013600,1013600
16,22,1013614,1013614
24,31,1013614,1013614
20,29,1013615,1013615
0,17,1013616,1013616
13,39,1013631,1013631
21,30,1013634,1013634
0,29,1013638,1013638
26,2,1013638,1013638
26,19,1013640,1013640
0,39,1013640,1013640
15,27,1014185,1014185
13,11,1014423,1014423
12,29,1014754,1014754
17,11,1014766,1014766
17,3,1014767,1014767
4,19,1015241,1015241
5,6,1015244,1015244
29,24,1015373,1015373
1,32,1015401,1015401
6,3,1015401,1015401
0,22,1015408,1015408
13,14,1015414,1015414
16,21,1015415,1015415
1,29,1015416,1015416
20,17,1015417,1015417
21,1,1015417,1015417
1,10,1015485,1015485
28,19,1015728,1015728
3,16,1015732,1015732
2,7,1015736,1015736
20,17,1015737,1015737
18,9,1015740,1015740
0,30,1015743,1015743
16,16,1015744,1015744
