alarm_id,device_id,start_timestamp,end_timestamp
1,7,650863,650863
11,18,650868,650868
10,6,650870,650870
12,20,651153,651153
4,6,651456,651456
29,1,652365,652365
25,10,652737,652737
17,9,652788,652788
12,21,652831,652831
21,37,653082,653082
4,28,653134,653134
3,32,653382,653382
7,6,653651,653651
28,12,654023,654023
12,25,654028,654028
8,30,654028,654028
6,12,654030,654030
20,16,654031,654031
0,16,654033,654033
12,8,654038,654038
21,0,654042,654042
21,7,654056,654056
7,38,654216,654216
9,31,654330,654330
14,12,654343,654343
6,3,654616,654616
7,19,654622,654622
1,16,654622,654622
13,39,654625,654625
20,21,654625,654625
1,3,654625,654625
29,3,654629,654629
5,24,654636,654636
2,28,655145,655145
17,29,655148,655148
6,28,655149,655149
20,35,655163,655163
17,31,655167,655167
7,5,655172,655172
10,34,655510,655510
0,34,655515,655515
10,7,655956,655956
17,25,656126,656126
7,30,656145,656145
7,39,656222,656222
9,8,656273,656273
19,7,656274,656274
3,7,656277,656277
5,25,656278,656278
16,32,656279,656279
5,31,656281,656281
12,39,656286,656286
0,25,656295,656295
7,22,656297,656297
20,25,656304,656304
0,33,656309,656309
13,23,656505,656505
24,26,656524,656524
13,30,656576,656576
13,19,656891,656891
14,1,657258,657258
12,1,657264,657264
20,1,657265,657265
16,4,657267,657267
7,38,657270,657270
13,15,657271,657271
12,21,657271,657271
26,39,657275,657275
20,23,657276,657276
26,10,657277,657277
1,4,657278,657278
26,37,657282,657282
0,31,657282,657282
20,31,657282,657282
7,20,657284,657284
20,31,657285,657285
13,38,657289,657289
17,8,657453,657453
5,15,657470,657470
25,9,657518,657518
20,31,657678,657678
18,25,657798,657798
7,24,657831,657831
9,31,657837,657837
11,14,657852,657852
2,27,658326,658326
12,0,658416,658416
19,35,658979,658979
28,32,659253,659253
22,8,659581,659581
5,38,659585,659585
24,8,659590,659590
15,37,659659,659659
27,16,659666,659666
13,16,659670,659670
13,16,659672,659672
2,17,659674,659674
17,34,659675,659675
8,21,659676,659676
10,34,659678,659678
25,31,659680,659680
0,34,659681,659681
3,12,659682,659682
16,21,659682,659682
13,6,659684,659684
13,21,659684,659684
12,9,659685,659685
25,6,659685,659685
16,38,659685,659685
5,12,659686,659686
22,16,659686,659686
22,21,659688,659688
17,17,659689,659689
11,12,659690,659690
21,16,659691,659691
16,6,659691,659691
13,38,659692,659692
10,34,659693,659693
26,38,659693,659693
5,17,659694,659694
8,12,659694,659694
21,35,659694,659694
26,30,659695,659695
29,28,659695,659695
1,30,659695,659695
17,21,659697,659697
7,23,659697,659697
22,16,659698,659698
0,12,659698,659698
10,19,659698,659698
16,16,659699,659699
20,8,659699,659699
21,38,659699,659699
20,39,659700,659700
7,16,659700,659700
0,29,659700,659700
10,36,659700,659700
21,15,659700,659700
26,21,659701,659701
26,18,659701,659701
20,1,659702,659702
13,12,659702,659702
20,25,659703,659703
13,39,659703,659703
5,19,659705,659705
13,6,659707,659707
12,12,659708,659708
0,2,659708,659708
0,22,659709,659709
13,15,659711,659711
20,33,659714,659714
20,22,659715,659715
10,28,659716,659716
25,27,659971,659971
5,35,659974,659974
17,29,659976,659976
7,15,659976,659976
8,0,659981,659981
11,0,659985,659985
4,24,659987,659987
10,38,659988,659988
7,8,659989,659989
9,20,659989,659989
26,17,659991,659991
26,20,659991,659991
7,10,659992,659992
21,24,659992,659992
26,28,659994,659994
23,2,659998,659998
26,38,659999,659999
13,19,659999,659999
13,29,660000,660000
21,2,660004,660004
23,2,660012,660012
17,16,660013,660013
21,10,660016,660016
16,0,660017,660017
1,20,660019,660019
21,2,660020,660020
29,13,660022,660022
21,17,660023,660023
13,14,660024,660024
26,29,660025,660025
20,20,660025,660025
0,13,660025,660025
26,20,660031,660031
29,27,660033,660033
7,18,660034,660034
11,39,660114,660114
26,32,660119,660119
26,5,660123,660123
15,12,660222,660222
26,25,660224,660224
0,33,660226,660226
15,26,660469,660469
8,4,660543,660543
12,4,660544,660544
26,1,660546,660546
26,20,660550,660550
12,19,660592,660592
22,22,660923,660923
12,39,660924,660924
12,39,660928,660928
22,29,660947,660947
5,33,660948,660948
12,33,660948,660948
17,17,660960,660960
5,34,660969,660969
17,2,662071,662071
16,3,662228,662228
21,26,662230,662230
9,19,662603,662603
17,17,662607,662607
23,7,662613,662613
0,19,662613,662613
28,1,662614,662614
10,8,662614,662614
26,32,662615,662615
20,18,662616,662616
23,33,662618,662618
22,27,662619,662619
1,18,662619,662619
0,22,662620,662620
25,6,662621,662621
29,19,662622,662622
26,19,662623,662623
5,1,662624,662624
11,23,662624,662624
10,25,662625,662625
0,23,662625,662625
26,30,662625,662625
0,6,662626,662626
0,21,662627,662627
5,12,662627,662627
13,16,662634,662634
0,30,662634,662634
0,30,662636,662636
2,11,662815,662815
7,4,663100,663100
29,10,663115,663115
28,35,663273,663273
2,25,663287,663287
3,37,663303,663303
1,15,663303,663303
2,27,663304,663304
10,29,663305,663305
11,27,663305,663305
13,30,663306,663306
21,30,663323,663323
2,0,663326,663326
20,4,663327,663327
17,8,663327,663327
26,27,663329,663329
16,35,663329,663329
20,15,663334,663334
20,4,663334,663334
21,27,663335,663335
17,35,663338,663338
5,29,663343,663343
26,35,663344,663344
0,15,663344,663344
0,14,663346,663346
5,15,663348,663348
22,8,663348,663348
21,30,663357,663357
5,30,663363,663363
26,30,663366,663366
0,16,663374,663374
8,24,663399,663399
12,0,663401,663401
26,8,663403,663403
21,8,663406,663406
26,10,663407,663407
20,0,663409,663409
21,8,663414,663414
14,23,663532,663532
26,10,663572,663572
2,2,663626,663626
3,9,664336,664336
18,4,664361,664361
22,30,664363,664363
22,20,664364,664364
7,31,664366,664366
24,2,664375,664375
12,13,664376,664376
7,14,664376,664376
7,30,664378,664378
12,29,664379,664379
7,38,664379,664379
5,1,664382,664382
26,22,664383,664383
10,0,664823,664823
7,21,664864,664864
18,34,665333,665333
2,10,665363,665363
0,18,665560,665560
20,1,666540,666540
20,6,666756,666756
20,2,666817,666817
5,15,666821,666821
13,36,667225,667225
15,1,667328,667328
26,30,667331,667331
12,0,667635,667635
29,9,667642,667642
10,13,667644,667644
13,9,667644,667644
10,1,667648,667648
0,9,667653,667653
26,19,667657,667657
0,18,667660,667660
14,16,667897,667897
7,12,667900,667900
23,24,668048,668048
20,3,668052,668052
13,24,668057,668057
21,17,668404,668404
8,39,668456,668456
17,35,668588,668588
11,39,669095,669095
29,5,669609,669609
0,36,669777,669777
6,20,669810,669810
1,22,669811,669811
0,2,669818,669818
8,9,669836,669836
0,38,669951,669951
21,31,670050,670050
26,33,670911,670911
20,36,671184,671184
3,26,671250,671250
11,19,671362,671362
7,19,671365,671365
6,10,671769,671769
20,21,671780,671780
9,10,672643,672643
9,23,673187,673187
25,39,673197,673197
16,8,673202,673202
23,36,673205,673205
12,12,673206,673206
21,33,673207,673207
0,20,673208,673208
20,19,673208,673208
26,6,673214,673214
5,6,673217,673217
0,22,673222,673222
0,12,673236,673236
0,3,673262,673262
16,15,673385,673385
12,29,673388,673388
7,29,673388,673388
24,8,673767,673767
8,2,673806,673806
29,39,673808,673808
2,20,673891,673891
29,39,673896,673896
10,20,673897,673897
22,19,673952,673952
25,30,674010,674010
16,17,674136,674136
12,33,674138,674138
13,21,674140,674140
26,39,674144,674144
5,16,674147,674147
26,39,674153,674153
10,30,674154,674154
20,16,674155,674155
22,14,674252,674252
7,25,674263,674263
13,25,674360,674360
12,36,674667,674667
25,7,674756,674756
20,8,674763,674763
11,10,675064,675064
13,27,675065,675065
29,0,675065,675065
13,24,675068,675068
23,29,675170,675170
17,3,675173,675173
17,25,675177,675177
26,16,675177,675177
26,26,675181,675181
20,21,675182,675182
21,29,675189,675189
0,3,675197,675197
28,4,675387,675387
2,30,675390,675390
22,30,675392,675392
2,24,675396,675396
12,27,675396,675396
6,38,675397,675397
22,8,675398,675398
5,30,675466,675466
9,32,675470,675470
23,22,675474,675474
10,22,675483,675483
0,33,675485,675485
26,31,676022,676022
4,30,676043,676043
4,27,676071,676071
14,28,676489,676489
13,5,676493,676493
10,9,676494,676494
25,28,676504,676504
13,35,676505,676505
7,24,676505,676505
7,6,676506,676506
12,27,676508,676508
23,8,676772,676772
21,22,676774,676774
20,18,676778,676778
13,30,676778,676778
16,23,676977,676977
17,33,677291,677291
9,30,677840,677840
23,17,677844,677844
8,27,677847,677847
10,34,677848,677848
13,28,677849,677849
10,33,677851,677851
5,17,677852,677852
5,19,677852,677852
13,21,677854,677854
8,13,677854,677854
24,35,677855,677855
20,30,677856,677856
0,29,677858,677858
24,16,677859,677859
27,1,677859,677859
21,8,677860,677860
12,30,677860,677860
12,30,677861,677861
29,25,677861,677861
26,12,677862,677862
21,16,677863,677863
16,28,677921,677921
25,19,678041,678041
13,18,678048,678048
5,16,678049,678049
3,39,678050,678050
11,1,678052,678052
20,9,678053,678053
19,39,678057,678057
5,38,678061,678061
0,3,678066,678066
22,23,678294,678294
24,4,679862,679862
11,0,680003,680003
13,13,680004,680004
6,10,680008,680008
29,28,680009,680009
20,8,680012,680012
26,27,680012,680012
29,2,680014,680014
20,0,680015,680015
13,8,680016,680016
22,34,680020,680020
17,2,680021,680021
16,20,680023,680023
6,10,680023,680023
26,12,680023,680023
16,24,680023,680023
21,39,680024,680024
0,17,680024,680024
7,10,680026,680026
7,20,680028,680028
17,28,680032,680032
24,34,680036,680036
23,14,680037,680037
17,25,680037,680037
26,17,680040,680040
5,25,680040,680040
0,27,680045,680045
2,28,680048,680048
5,27,680052,680052
29,0,680052,680052
6,5,680052,680052
20,24,680052,680052
20,1,680053,680053
1,9,680053,680053
0,30,680055,680055
5,28,680056,680056
26,38,680057,680057
20,2,680058,680058
26,27,680059,680059
5,0,680060,680060
0,27,680060,680060
1,14,680060,680060
16,31,680060,680060
29,2,680061,680061
1,24,680061,680061
7,30,680065,680065
21,20,680067,680067
22,24,680067,680067
17,31,680067,680067
13,16,680068,680068
20,14,680070,680070
0,39,680071,680071
10,9,680072,680072
17,9,680075,680075
29,31,680075,680075
20,0,680078,680078
10,35,680079,680079
22,30,680079,680079
10,20,680082,680082
0,13,680085,680085
29,18,680354,680354
23,34,680399,680399
3,35,680949,680949
12,24,681243,681243
21,28,681426,681426
12,30,681426,681426
20,30,681433,681433
7,30,681435,681435
18,35,681685,681685
12,28,681690,681690
21,10,681857,681857
20,10,681861,681861
16,21,681893,681893
17,26,682243,682243
6,26,682343,682343
3,12,682345,682345
26,30,682348,682348
24,2,682349,682349
0,30,682354,682354
16,12,682354,682354
13,7,682358,682358
20,28,682363,682363
5,33,682587,682587
10,35,682589,682589
14,4,682874,682874
25,38,682877,682877
12,23,682878,682878
21,36,682880,682880
7,33,682881,682881
21,12,682881,682881
5,39,682882,682882
13,36,682882,682882
0,17,682883,682883
13,38,682887,682887
26,36,682890,682890
3,9,682890,682890
17,35,682892,682892
22,39,682897,682897
17,39,682898,682898
12,23,682901,682901
6,39,682903,682903
20,22,682906,682906
17,29,682914,682914
20,4,682914,682914
8,29,682917,682917
22,33,682919,682919
26,20,682920,682920
20,33,682924,682924
10,38,682928,682928
21,3,682936,682936
10,33,682937,682937
0,33,682944,682944
21,34,682957,682957
27,15,683115,683115
16,27,683116,683116
5,29,683116,683116
3,35,683116,683116
5,37,683118,683118
24,33,683122,683122
16,37,683126,683126
3,21,683337,683337
26,34,683337,683337
3,9,683375,683375
4,9,683891,683891
6,4,683892,683892
16,15,683894,683894
29,31,683902,683902
22,38,683904,683904
0,24,683905,683905
22,31,683905,683905
29,20,683907,683907
22,15,683907,683907
13,39,683909,683909
26,19,683913,683913
26,26,683945,683945
20,2,683953,683953
5,15,683969,683969
0,17,683973,683973
25,18,684370,684370
13,6,684372,684372
21,16,684376,684376
7,16,684380,684380
7,12,684401,684401
12,24,684483,684483
20,39,685007,685007
22,14,685582,685582
5,34,685676,685676
0,21,685679,685679
25,21,685901,685901
11,18,686103,686103
11,23,686209,686209
10,30,686211,686211
16,36,686217,686217
7,21,686218,686218
23,6,686222,686222
13,12,686222,686222
1,38,686223,686223
21,36,686224,686224
13,18,686234,686234
3,8,686234,686234
26,12,686253,686253
7,35,686260,686260
26,21,686348,686348
2,39,686348,686348
22,19,686356,686356
24,39,686362,686362
0,34,686363,686363
21,39,686369,686369
7,21,686373,686373
11,3,686450,686450
24,13,686458,686458
4,9,686458,686458
10,24,686460,686460
5,20,686464,686464
21,14,686466,686466
7,20,686469,686469
0,14,686472,686472
29,21,686475,686475
26,22,686476,686476
7,29,686478,686478
7,3,686481,686481
7,21,686481,686481
1,9,686481,686481
13,16,686482,686482
0,39,686486,686486
26,13,686490,686490
0,15,686497,686497
3,27,686605,686605
16,0,686623,686623
7,20,686666,686666
16,10,686965,686965
0,24,686981,686981
9,15,687548,687548
21,33,687551,687551
20,25,687559,687559
20,15,687564,687564
27,2,687805,687805
29,33,688331,688331
21,22,688349,688349
5,0,688543,688543
29,1,688910,688910
21,1,688910,688910
7,9,688910,688910
20,1,688914,688914
13,4,688916,688916
13,4,688917,688917
5,1,688918,688918
0,7,688930,688930
5,15,688932,688932
26,4,688933,688933
26,20,688939,688939
26,9,688952,688952
0,9,688974,688974
12,20,689167,689167
10,20,689177,689177
26,17,689178,689178
26,20,689185,689185
26,0,689190,689190
21,20,689190,689190
0,29,689191,689191
26,2,689192,689192
26,13,689196,689196
0,2,689209,689209
0,4,689213,689213
20,8,689217,689217
26,29,689226,689226
0,33,689230,689230
0,20,689240,689240
8,4,689303,689303
17,5,689523,689523
21,9,689528,689528
26,5,689529,689529
0,37,689531,689531
13,5,689538,689538
5,5,689540,689540
7,13,689545,689545
22,36,689614,689614
19,38,690133,690133
10,29,690137,690137
6,29,690142,690142
10,23,690145,690145
4,28,690147,690147
11,30,690147,690147
13,0,690148,690148
24,12,690149,690149
21,17,690150,690150
29,12,690150,690150
7,39,690152,690152
5,8,690154,690154
26,10,690154,690154
26,38,690159,690159
26,39,690163,690163
5,8,690168,690168
0,30,690175,690175
10,26,690177,690177
20,26,690337,690337
4,3,690403,690403
13,29,690404,690404
8,1,690441,690441
24,21,690443,690443
26,1,690444,690444
21,17,690446,690446
26,9,690451,690451
20,19,690455,690455
24,30,690457,690457
26,33,690462,690462
20,5,690468,690468
7,22,690615,690615
3,30,690875,690875
2,7,691589,691589
22,19,691593,691593
18,36,691606,691606
2,18,691609,691609
17,0,691958,691958
26,24,692317,692317
29,16,692461,692461
27,21,692461,692461
27,30,692528,692528
17,21,692859,692859
21,27,693108,693108
7,35,693111,693111
0,0,693111,693111
1,13,693237,693237
16,19,693793,693793
12,33,693804,693804
21,33,693805,693805
21,19,693805,693805
0,33,693805,693805
21,19,693829,693829
20,1,693832,693832
20,33,693834,693834
5,15,693874,693874
19,8,694092,694092
9,36,694244,694244
10,20,694396,694396
12,8,694499,694499
12,8,694639,694639
21,29,694641,694641
22,16,694919,694919
1,4,694971,694971
7,30,694971,694971
20,31,694973,694973
29,15,694984,694984
21,33,694985,694985
13,29,694993,694993
26,3,694994,694994
26,20,695014,695014
6,3,695032,695032
25,28,695082,695082
6,30,695084,695084
3,5,695086,695086
13,9,695086,695086
16,16,695087,695087
3,16,695089,695089
26,31,695090,695090
24,28,695090,695090
0,18,695090,695090
26,0,695091,695091
0,16,695092,695092
24,3,695094,695094
5,24,695094,695094
24,31,695095,695095
29,30,695095,695095
10,23,695096,695096
13,24,695096,695096
1,12,695096,695096
3,23,695097,695097
26,8,695097,695097
0,12,695097,695097
0,23,695098,695098
16,5,695098,695098
3,8,695099,695099
5,38,695100,695100
3,12,695100,695100
29,17,695100,695100
0,38,695100,695100
22,16,695104,695104
29,14,695104,695104
20,28,695106,695106
29,12,695108,695108
20,16,695109,695109
21,39,695109,695109
5,21,695110,695110
13,30,695113,695113
26,5,695119,695119
26,16,695119,695119
0,23,695120,695120
0,39,695121,695121
5,8,695128,695128
26,7,695133,695133
20,1,695138,695138
0,38,695155,695155
1,9,695174,695174
26,37,695199,695199
22,37,695348,695348
23,5,695396,695396
10,28,695398,695398
10,5,695409,695409
8,24,695410,695410
0,5,695422,695422
26,5,695424,695424
0,28,695424,695424
0,28,695428,695428
8,2,695633,695633
0,0,695634,695634
24,15,695635,695635
12,2,695647,695647
26,26,695651,695651
22,22,695935,695935
7,33,695941,695941
24,3,696124,696124
29,9,696162,696162
5,38,696162,696162
5,3,696165,696165
29,20,696175,696175
4,2,696260,696260
28,31,696656,696656
6,31,696752,696752
22,31,696753,696753
5,3,697013,697013
25,31,697464,697464
3,28,697471,697471
11,35,697471,697471
21,25,697480,697480
10,2,697483,697483
24,0,697483,697483
20,27,697496,697496
20,4,697516,697516
5,9,697517,697517
2,23,698335,698335
21,31,698337,698337
16,6,698338,698338
1,6,698343,698343
29,19,698349,698349
12,16,698350,698350
26,38,698351,698351
21,6,698353,698353
0,39,698355,698355
22,11,698562,698562
24,11,698574,698574
13,25,698595,698595
12,12,698608,698608
14,13,698793,698793
22,20,698793,698793
7,17,698795,698795
26,21,698795,698795
20,11,698798,698798
0,35,698800,698800
13,9,698802,698802
26,28,698805,698805
13,20,698807,698807
0,0,698808,698808
25,33,698930,698930
13,29,698933,698933
8,16,699529,699529
12,37,699880,699880
19,18,699915,699915
20,36,699918,699918
7,19,699927,699927
12,17,699930,699930
21,30,699933,699933
26,20,699935,699935
21,21,699944,699944
20,0,699945,699945
7,36,699951,699951
26,21,699951,699951
13,16,699954,699954
26,17,699954,699954
26,16,699955,699955
17,37,699958,699958
17,18,700322,700322
18,8,700364,700364
2,35,700543,700543
7,15,700544,700544
26,37,700551,700551
7,15,700570,700570
11,10,701045,701045
20,0,701048,701048
13,10,701051,701051
5,13,701057,701057
19,12,701147,701147
0,12,701147,701147
3,6,701148,701148
20,9,701547,701547
19,28,701660,701660
7,30,701662,701662
17,4,701667,701667
24,5,701681,701681
10,17,701699,701699
9,3,701720,701720
1,3,701739,701739
17,19,701782,701782
26,6,701787,701787
0,16,701788,701788
18,6,702193,702193
12,26,702338,702338
29,7,702375,702375
27,25,702399,702399
18,32,702497,702497
5,32,702499,702499
13,26,702613,702613
22,32,702737,702737
24,11,702740,702740
2,13,702767,702767
22,0,702774,702774
28,31,702904,702904
27,32,703145,703145
14,6,703220,703220
23,6,703224,703224
9,7,703392,703392
25,32,703397,703397
13,25,703399,703399
27,12,703401,703401
7,29,703402,703402
2,29,703402,703402
