alarm_id,device_id,start_timestamp,end_timestamp
53,8,422067,422067
50,23,422088,422088
36,7,422193,422193
0,7,422195,422195
41,24,422218,422218
9,4,422219,422219
40,10,422220,422220
48,19,422223,422223
53,30,422226,422226
47,0,422230,422230
14,4,422232,422232
45,7,422233,422233
19,15,422235,422235
18,9,422245,422245
2,6,422266,422266
20,10,422485,422485
55,0,422498,422498
26,23,422570,422570
59,39,422574,422574
29,30,422574,422574
26,15,422761,422761
24,30,422777,422777
53,22,422778,422778
27,8,422795,422795
18,29,422800,422800
57,16,422960,422960
58,26,423154,423154
29,25,423184,423184
57,0,423325,423325
6,18,423448,423448
47,6,423451,423451
17,1,423551,423551
33,1,423551,423551
9,26,423580,423580
28,28,423599,423599
26,5,423601,423601
29,18,423602,423602
2,35,423606,423606
50,24,423607,423607
19,36,423646,423646
10,13,423718,423718
10,30,423873,423873
2,33,423875,423875
53,12,423883,423883
29,12,423893,423893
29,12,423913,423913
4,36,424197,424197
26,39,424370,424370
56,21,424377,424377
29,2,424397,424397
45,36,424783,424783
9,13,425033,425033
23,22,425115,425115
36,1,425120,425120
31,20,425214,425214
21,0,425235,425235
53,2,425239,425239
40,39,425251,425251
47,32,425259,425259
58,26,425261,425261
0,3,425278,425278
29,24,425282,425282
21,3,425286,425286
17,13,425365,425365
27,29,425369,425369
14,20,425369,425369
38,17,425371,425371
18,20,425371,425371
40,15,425373,425373
15,29,425375,425375
26,27,425376,425376
8,8,425380,425380
53,16,425382,425382
8,27,425382,425382
40,12,425390,425390
53,0,425480,425480
40,8,425483,425483
15,17,425553,425553
49,12,425676,425676
11,25,425677,425677
47,13,425764,425764
54,30,425816,425816
42,27,425819,425819
50,35,425823,425823
34,25,425889,425889
51,1,425932,425932
28,4,425934,425934
50,4,425936,425936
14,31,425937,425937
55,7,425938,425938
27,16,425938,425938
52,38,425939,425939
20,21,425939,425939
14,9,425940,425940
12,24,425940,425940
2,30,425941,425941
4,16,425946,425946
15,20,425950,425950
55,16,425951,425951
53,22,425953,425953
18,2,425955,425955
48,31,425963,425963
10,31,425970,425970
11,10,426160,426160
22,26,426250,426250
1,6,426251,426251
45,12,426253,426253
0,6,426253,426253
0,16,426521,426521
29,30,426533,426533
40,33,426541,426541
20,4,426557,426557
47,1,426564,426564
47,32,426567,426567
4,34,426663,426663
17,20,426804,426804
24,36,426826,426826
53,18,426827,426827
44,18,426831,426831
0,26,426833,426833
45,19,426835,426835
21,23,426943,426943
4,36,426952,426952
45,38,426981,426981
16,36,427099,427099
42,37,427191,427191
55,4,427244,427244
37,14,427352,427352
2,5,427357,427357
34,25,427463,427463
13,35,427465,427465
9,38,427466,427466
29,33,427466,427466
13,33,427466,427466
10,34,427467,427467
10,30,427467,427467
48,14,427484,427484
40,29,427484,427484
21,30,427485,427485
36,33,427485,427485
11,30,427486,427486
29,22,427486,427486
29,4,427488,427488
39,15,427489,427489
36,25,427489,427489
4,16,427490,427490
22,29,427493,427493
29,4,427493,427493
45,7,427493,427493
29,29,427493,427493
32,33,427493,427493
45,4,427494,427494
53,21,427495,427495
21,17,427495,427495
18,28,427497,427497
29,28,427499,427499
53,30,427500,427500
29,22,427503,427503
24,29,427504,427504
59,15,427505,427505
55,33,427507,427507
50,29,427508,427508
18,30,427509,427509
44,14,427509,427509
45,33,427515,427515
46,24,427592,427592
53,22,427852,427852
3,34,428022,428022
52,16,428094,428094
5,24,428122,428122
6,21,428380,428380
4,36,428382,428382
18,35,428382,428382
5,16,428387,428387
30,34,428388,428388
43,17,428388,428388
56,34,428388,428388
24,21,428391,428391
44,39,428392,428392
15,10,428392,428392
29,10,428394,428394
2,21,428394,428394
21,16,428397,428397
53,35,428398,428398
44,34,428398,428398
29,0,428399,428399
21,34,428400,428400
27,36,428400,428400
26,19,428410,428410
21,10,428418,428418
26,0,428421,428421
21,24,428422,428422
32,10,428422,428422
0,24,428428,428428
21,19,428434,428434
54,0,428512,428512
1,9,428653,428653
57,37,428655,428655
40,33,428677,428677
6,18,428799,428799
17,19,428801,428801
38,10,428802,428802
39,14,428802,428802
57,33,428803,428803
32,22,428805,428805
54,5,428809,428809
0,19,428809,428809
29,8,428810,428810
35,22,428811,428811
26,2,428811,428811
27,33,428811,428811
32,29,428812,428812
45,36,428812,428812
47,22,428812,428812
17,17,428813,428813
53,16,428815,428815
20,24,428816,428816
47,29,428816,428816
11,5,428816,428816
9,20,428816,428816
18,17,428819,428819
25,21,428821,428821
37,17,428822,428822
26,33,428824,428824
18,21,428827,428827
4,28,428836,428836
59,33,428837,428837
50,22,428838,428838
47,30,428840,428840
42,34,428840,428840
15,16,428842,428842
29,18,428842,428842
59,35,428844,428844
23,30,428852,428852
21,30,428854,428854
21,30,428855,428855
53,39,428857,428857
21,20,428859,428859
4,39,428861,428861
4,7,428869,428869
53,0,428870,428870
8,12,428876,428876
29,31,428876,428876
0,16,428877,428877
53,29,428878,428878
21,29,428878,428878
8,14,429106,429106
26,36,429334,429334
35,34,429336,429336
57,6,429358,429358
24,12,429358,429358
59,30,429360,429360
10,19,429364,429364
1,3,429366,429366
3,18,429452,429452
0,36,429457,429457
14,18,429458,429458
1,22,429459,429459
45,19,429460,429460
38,39,429460,429460
20,2,429461,429461
37,39,429461,429461
33,6,429462,429462
27,22,429464,429464
21,38,429465,429465
12,2,429466,429466
18,35,429467,429467
57,6,429467,429467
0,26,429468,429468
11,38,429468,429468
55,17,429469,429469
1,19,429470,429470
48,15,429470,429470
50,15,429470,429470
45,15,429471,429471
27,17,429474,429474
19,12,429474,429474
12,21,429474,429474
50,10,429476,429476
21,8,429476,429476
47,19,429476,429476
55,39,429477,429477
32,18,429478,429478
0,23,429479,429479
45,21,429479,429479
26,5,429480,429480
27,16,429480,429480
27,19,429481,429481
29,38,429484,429484
48,36,429484,429484
37,12,429486,429486
59,16,429487,429487
19,8,429487,429487
18,7,429488,429488
40,37,429490,429490
48,34,429491,429491
59,28,429491,429491
29,39,429495,429495
40,8,429501,429501
45,9,429514,429514
28,7,429527,429527
51,12,429527,429527
38,6,429527,429527
38,25,429528,429528
50,32,429528,429528
50,31,429529,429529
48,12,429529,429529
2,31,429530,429530
40,15,429532,429532
33,33,429532,429532
21,28,429535,429535
48,8,429535,429535
37,34,429539,429539
28,12,429539,429539
20,35,429542,429542
22,17,429545,429545
2,17,429545,429545
53,12,429545,429545
2,33,429548,429548
2,12,429550,429550
48,4,429550,429550
48,16,429551,429551
29,21,429552,429552
45,17,429565,429565
10,29,429597,429597
59,18,429663,429663
50,18,429666,429666
54,11,429741,429741
45,16,430021,430021
35,9,430279,430279
33,8,430289,430289
3,38,430289,430289
20,4,430292,430292
1,39,430292,430292
47,20,430293,430293
56,38,430293,430293
55,30,430294,430294
54,28,430303,430303
15,28,430305,430305
47,38,430306,430306
15,2,430351,430351
53,16,430354,430354
8,15,430355,430355
32,2,430357,430357
21,2,430359,430359
21,35,430361,430361
24,2,430361,430361
18,28,430362,430362
40,32,430363,430363
43,15,430377,430377
42,32,430445,430445
50,25,430449,430449
10,36,431068,431068
17,5,431170,431170
19,9,431171,431171
53,18,431173,431173
0,14,431196,431196
19,25,431199,431199
52,39,431223,431223
27,39,431223,431223
54,5,431304,431304
27,5,431305,431305
43,35,431307,431307
47,30,431312,431312
34,27,431312,431312
21,29,431316,431316
0,35,431318,431318
56,21,431318,431318
19,35,431323,431323
5,30,431325,431325
5,30,431327,431327
40,30,431328,431328
48,1,431329,431329
48,12,431331,431331
48,17,431335,431335
39,4,431342,431342
5,30,431345,431345
21,30,431346,431346
25,15,431347,431347
59,30,431348,431348
9,35,431350,431350
48,22,431350,431350
18,7,431353,431353
15,33,431357,431357
4,8,431363,431363
45,38,431369,431369
18,30,431373,431373
53,8,431375,431375
4,33,431375,431375
40,30,431375,431375
27,6,431448,431448
47,19,431451,431451
36,18,431483,431483
50,21,431575,431575
28,9,431591,431591
47,4,431598,431598
47,9,431606,431606
11,14,431773,431773
1,1,431850,431850
38,1,431854,431854
12,4,431858,431858
48,4,431859,431859
30,19,431861,431861
15,30,431862,431862
30,4,431862,431862
50,38,431863,431863
29,9,431864,431864
26,15,431864,431864
41,9,431864,431864
36,37,431865,431865
21,38,431865,431865
36,38,431865,431865
22,38,431866,431866
24,9,431866,431866
9,9,431866,431866
47,9,431867,431867
57,4,431867,431867
31,29,431869,431869
53,19,431870,431870
18,38,431870,431870
48,4,431880,431880
48,29,431884,431884
59,35,431888,431888
47,28,431889,431889
56,21,431897,431897
47,15,431904,431904
50,27,431907,431907
12,33,431940,431940
48,29,431941,431941
0,29,432280,432280
37,29,432398,432398
59,15,432405,432405
47,15,432405,432405
43,7,432406,432406
54,19,432409,432409
56,25,432413,432413
50,7,432415,432415
45,32,432416,432416
45,29,432421,432421
0,26,432425,432425
31,4,432425,432425
21,29,432432,432432
4,8,432433,432433
21,3,432434,432434
4,29,432435,432435
45,34,432437,432437
14,6,432519,432519
19,6,432628,432628
27,16,432632,432632
6,16,432718,432718
14,2,432721,432721
18,16,432722,432722
38,20,432723,432723
0,13,432726,432726
19,32,432728,432728
8,20,432730,432730
45,0,432731,432731
21,39,432734,432734
53,23,432735,432735
20,17,432737,432737
47,13,432738,432738
12,13,432742,432742
40,0,432743,432743
0,22,432744,432744
48,2,432745,432745
19,15,432747,432747
4,18,432755,432755
4,0,432989,432989
16,10,432989,432989
11,19,432991,432991
5,26,433017,433017
15,25,433117,433117
29,12,433118,433118
40,6,433126,433126
36,7,433157,433157
41,39,433231,433231
18,2,433262,433262
56,16,433576,433576
9,12,433648,433648
53,38,433651,433651
53,33,433655,433655
47,12,433657,433657
44,20,433750,433750
58,2,433750,433750
0,29,433753,433753
24,39,433760,433760
21,23,433770,433770
0,32,433773,433773
40,32,433776,433776
53,6,433781,433781
21,32,433785,433785
4,39,433786,433786
58,20,433906,433906
27,28,434017,434017
20,19,434142,434142
6,21,434323,434323
47,16,434324,434324
54,16,434324,434324
0,15,434324,434324
24,17,434324,434324
4,16,434325,434325
40,12,434325,434325
59,13,434326,434326
12,21,434328,434328
46,34,434329,434329
47,21,434330,434330
4,39,434331,434331
21,21,434332,434332
44,23,434332,434332
2,34,434333,434333
49,36,434333,434333
27,21,434334,434334
12,3,434335,434335
45,34,434335,434335
41,23,434338,434338
21,33,434341,434341
27,24,434341,434341
56,30,434341,434341
27,9,434342,434342
58,9,434344,434344
21,19,434345,434345
47,28,434346,434346
48,9,434347,434347
58,29,434350,434350
45,28,434357,434357
45,1,434357,434357
45,28,434360,434360
25,17,434408,434408
54,15,434412,434412
10,12,434413,434413
11,33,434415,434415
42,33,434415,434415
29,12,434417,434417
9,8,434685,434685
36,15,434688,434688
54,1,434735,434735
42,19,434739,434739
18,21,434755,434755
18,16,434784,434784
51,30,434955,434955
48,7,434957,434957
48,23,434959,434959
9,30,434967,434967
25,17,435367,435367
49,22,435419,435419
21,33,435419,435419
59,28,435420,435420
41,30,435420,435420
41,18,435422,435422
53,27,435424,435424
36,19,435425,435425
50,23,435429,435429
42,6,435429,435429
36,18,435429,435429
9,19,435430,435430
53,6,435432,435432
42,17,435433,435433
56,36,435434,435434
18,26,435435,435435
31,22,435436,435436
36,36,435436,435436
47,33,435437,435437
31,18,435438,435438
56,35,435445,435445
50,36,435445,435445
47,36,435448,435448
40,18,435450,435450
47,19,435455,435455
47,36,435458,435458
40,8,435461,435461
53,19,435468,435468
58,18,435470,435470
58,7,435475,435475
47,38,435489,435489
49,39,435588,435588
58,21,435588,435588
59,22,435591,435591
45,32,435593,435593
21,32,435593,435593
41,21,435599,435599
56,34,435599,435599
0,35,435600,435600
51,21,435601,435601
44,9,435602,435602
50,30,435602,435602
40,38,435602,435602
50,18,435603,435603
47,30,435604,435604
0,28,435604,435604
10,36,435604,435604
41,38,435604,435604
38,34,435605,435605
48,19,435606,435606
20,25,435606,435606
47,27,435606,435606
45,10,435607,435607
24,35,435608,435608
47,12,435612,435612
18,12,435613,435613
53,10,435614,435614
24,3,435614,435614
59,16,435614,435614
40,39,435614,435614
44,21,435615,435615
36,21,435616,435616
36,36,435616,435616
31,16,435618,435618
31,16,435618,435618
53,35,435621,435621
31,38,435623,435623
0,16,435626,435626
29,21,435627,435627
36,12,435672,435672
38,35,435704,435704
17,32,435755,435755
58,38,435929,435929
28,28,435947,435947
14,5,435950,435950
57,18,435951,435951
12,28,435954,435954
15,39,435954,435954
37,31,435954,435954
2,19,435956,435956
21,19,435960,435960
38,39,435962,435962
15,18,435962,435962
59,20,435964,435964
40,20,435965,435965
19,18,435967,435967
20,5,435969,435969
37,23,435969,435969
42,28,435970,435970
47,28,435975,435975
55,9,435975,435975
47,28,435976,435976
40,13,435976,435976
48,15,435978,435978
48,28,435978,435978
47,9,435980,435980
26,9,435980,435980
47,5,435988,435988
59,4,435990,435990
51,37,435997,435997
47,11,436001,436001
22,15,436016,436016
22,15,436018,436018
11,30,436380,436380
29,4,436386,436386
40,20,436394,436394
48,20,436396,436396
47,2,436398,436398
45,2,436407,436407
45,20,436409,436409
5,38,436586,436586
14,39,436589,436589
31,34,436590,436590
28,4,436592,436592
50,38,436593,436593
26,4,436595,436595
50,31,436595,436595
52,15,436600,436600
38,35,436602,436602
47,1,436607,436607
12,21,436607,436607
59,24,436609,436609
19,0,436627,436627
59,17,436767,436767
9,17,436799,436799
25,39,437000,437000
8,21,437001,437001
44,16,437005,437005
18,31,437012,437012
44,36,437014,437014
29,3,437017,437017
18,31,437019,437019
7,31,437057,437057
0,28,437057,437057
24,23,437059,437059
44,28,437060,437060
53,36,437062,437062
59,30,437062,437062
44,6,437063,437063
19,12,437065,437065
50,33,437067,437067
21,17,437071,437071
50,17,437073,437073
21,15,437073,437073
21,22,437074,437074
45,12,437077,437077
4,2,437078,437078
29,35,437078,437078
18,30,437082,437082
21,24,437082,437082
24,11,437087,437087
29,5,437088,437088
53,30,437091,437091
10,16,437093,437093
40,23,437097,437097
18,17,437097,437097
53,11,437100,437100
18,6,437102,437102
40,13,437110,437110
48,17,437113,437113
3,10,437331,437331
56,34,437338,437338
51,34,437345,437345
33,19,437351,437351
54,10,437352,437352
20,21,437357,437357
12,3,437358,437358
38,33,437358,437358
40,17,437358,437358
11,34,437359,437359
32,24,437361,437361
56,34,437362,437362
1,21,437364,437364
38,39,437364,437364
36,38,437366,437366
51,24,437366,437366
57,36,437367,437367
24,35,437368,437368
45,16,437369,437369
27,3,437370,437370
0,38,437371,437371
36,32,437372,437372
47,30,437372,437372
53,38,437372,437372
53,35,437374,437374
18,1,437376,437376
0,2,437381,437381
53,2,437387,437387
14,17,437410,437410
15,33,437411,437411
29,5,437508,437508
53,37,437783,437783
44,24,437814,437814
45,28,437825,437825
0,10,437834,437834
45,5,437838,437838
2,35,437865,437865
58,22,437890,437890
45,22,437894,437894
27,1,438076,438076
7,28,438116,438116
16,32,438203,438203
8,33,438204,438204
52,2,438205,438205
54,23,438258,438258
17,31,438274,438274
18,20,438274,438274
31,35,438289,438289
52,18,438364,438364
48,23,438478,438478
29,38,438519,438519
11,13,438781,438781
15,5,438899,438899
19,20,439016,439016
21,2,439017,439017
37,35,439027,439027
41,11,439048,439048
43,1,439105,439105
40,38,439275,439275
3,33,439305,439305
48,24,439313,439313
45,24,439322,439322
45,28,439327,439327
31,6,439418,439418
34,15,439572,439572
24,17,439573,439573
53,21,439574,439574
47,37,439575,439575
45,14,439583,439583
11,20,439583,439583
0,16,439604,439604
38,15,439763,439763
34,20,439781,439781
47,17,439781,439781
42,31,439782,439782
24,4,439786,439786
27,24,439788,439788
27,38,439789,439789
47,34,439790,439790
44,15,439793,439793
18,17,439794,439794
47,33,439794,439794
59,15,439794,439794
59,4,439795,439795
44,4,439799,439799
19,30,439804,439804
2,4,439805,439805
19,20,439809,439809
50,22,439810,439810
59,20,439810,439810
45,20,439813,439813
4,1,439818,439818
44,1,439819,439819
27,24,439819,439819
21,33,439821,439821
21,2,439821,439821
31,13,439822,439822
56,13,439823,439823
29,30,439825,439825
29,30,439826,439826
44,9,439830,439830
47,14,439837,439837
43,1,439976,439976
53,1,439979,439979
55,33,440114,440114
48,38,440196,440196
3,24,440201,440201
0,3,440207,440207
58,34,440286,440286
10,38,440479,440479
2,12,440482,440482
29,30,440484,440484
13,37,440568,440568
52,15,440594,440594
33,21,440721,440721
18,34,440850,440850
34,27,440856,440856
27,29,440863,440863
42,27,440870,440870
2,30,440877,440877
53,7,440877,440877
4,27,440884,440884
29,27,440895,440895
4,12,440897,440897
38,13,441012,441012
46,7,441132,441132
16,12,441133,441133
58,33,441162,441162
22,7,441163,441163
3,12,441346,441346
0,12,441349,441349
28,32,441349,441349
51,25,441351,441351
26,32,441354,441354
32,33,441358,441358
47,2,441358,441358
14,32,441360,441360
38,34,441361,441361
53,38,441363,441363
39,2,441387,441387
31,39,441389,441389
29,32,441397,441397
11,0,441400,441400
50,2,441408,441408
18,0,441408,441408
28,32,441408,441408
50,39,441420,441420
40,39,441437,441437
7,34,441735,441735
4,38,441740,441740
51,24,441854,441854
33,10,441866,441866
37,34,441869,441869
27,10,441869,441869
48,28,441873,441873
38,5,441875,441875
15,9,441876,441876
28,24,441876,441876
37,28,441877,441877
45,34,441878,441878
29,3,441882,441882
15,39,441883,441883
32,19,441886,441886
21,9,441897,441897
21,6,441903,441903
23,16,441904,441904
37,39,441912,441912
0,1,441912,441912
59,21,441915,441915
37,39,441932,441932
29,7,441945,441945
55,39,441981,441981
14,34,442043,442043
13,38,442043,442043
39,9,442051,442051
25,19,442055,442055
52,28,442056,442056
58,12,442056,442056
30,19,442057,442057
52,35,442057,442057
59,38,442058,442058
52,28,442061,442061
31,1,442063,442063
22,9,442065,442065
29,28,442067,442067
25,4,442069,442069
30,37,442070,442070
58,9,442070,442070
59,38,442071,442071
47,38,442071,442071
21,38,442073,442073
42,24,442074,442074
