alarm_id,device_id,start_timestamp,end_timestamp
0,13,957815,957815
0,30,957821,957821
5,27,957821,957821
2,1,957916,957916
20,21,958126,958126
27,0,958366,958366
16,27,958369,958369
10,0,958369,958369
0,27,958370,958370
13,35,958371,958371
21,30,958372,958372
5,21,958372,958372
13,7,958373,958373
26,28,958379,958379
13,27,958379,958379
3,24,958605,958605
28,39,958687,958687
3,39,958688,958688
13,32,958690,958690
0,5,958691,958691
20,19,958836,958836
5,16,958849,958849
0,21,958869,958869
20,18,959172,959172
5,17,959173,959173
2,35,959184,959184
22,35,959184,959184
1,36,959190,959190
4,20,959506,959506
1,17,959506,959506
10,22,959507,959507
24,14,959507,959507
21,20,959515,959515
20,19,959552,959552
7,7,960336,960336
13,30,960339,960339
7,38,960470,960470
21,23,960470,960470
13,29,960474,960474
3,13,961141,961141
6,20,961141,961141
11,39,961141,961141
26,23,961141,961141
0,2,961143,961143
17,21,961145,961145
24,11,961147,961147
19,12,961322,961322
12,30,961327,961327
11,38,961328,961328
11,20,961405,961405
13,29,961405,961405
21,29,961405,961405
26,39,961405,961405
20,22,961412,961412
6,29,961412,961412
20,22,961414,961414
24,38,961417,961417
7,9,961440,961440
17,37,961690,961690
8,1,961793,961793
24,9,961797,961797
0,21,961800,961800
0,7,961802,961802
21,38,961968,961968
29,29,961968,961968
0,38,961972,961972
5,27,961974,961974
10,38,961984,961984
0,38,961992,961992
26,29,962496,962496
5,26,962524,962524
29,17,962839,962839
20,30,962840,962840
21,27,962840,962840
2,38,962849,962849
23,6,962862,962862
13,29,962862,962862
16,11,962945,962945
19,39,963413,963413
10,39,963413,963413
1,32,963413,963413
0,21,963415,963415
0,2,963416,963416
29,33,963669,963669
10,17,963669,963669
0,30,963675,963675
20,13,964053,964053
4,20,964069,964069
7,13,964069,964069
10,29,964069,964069
0,14,964091,964091
7,22,964233,964233
1,8,964233,964233
5,39,964236,964236
20,38,964236,964236
26,29,964238,964238
3,7,964242,964242
13,19,964242,964242
13,20,964245,964245
26,0,964249,964249
0,14,964250,964250
17,24,964475,964475
22,28,964493,964493
21,11,964502,964502
7,24,964505,964505
3,5,964509,964509
16,24,964520,964520
21,11,964520,964520
14,35,964621,964621
12,33,964622,964622
5,3,964623,964623
4,21,964623,964623
26,35,964624,964624
17,15,964624,964624
13,27,964625,964625
5,13,964629,964629
29,36,964826,964826
24,21,964826,964826
19,21,964826,964826
12,35,964826,964826
26,29,964949,964949
24,18,965467,965467
9,19,965467,965467
26,10,965469,965469
27,9,965470,965470
10,38,965471,965471
3,37,965471,965471
16,5,965471,965471
15,10,965472,965472
25,19,965473,965473
10,6,965473,965473
5,36,965474,965474
1,1,965475,965475
7,9,965475,965475
10,16,965475,965475
20,9,965475,965475
17,19,965475,965475
13,39,965476,965476
0,30,965478,965478
24,12,965478,965478
10,9,965478,965478
28,16,965478,965478
7,24,965478,965478
13,24,965478,965478
6,3,965478,965478
13,19,965479,965479
6,31,965481,965481
8,21,965483,965483
10,16,965484,965484
20,3,965485,965485
21,16,965486,965486
20,31,965487,965487
20,17,965488,965488
16,19,965488,965488
13,39,965489,965489
8,1,965489,965489
26,4,965489,965489
1,3,965490,965490
29,21,965491,965491
26,3,965492,965492
20,17,965495,965495
24,16,965498,965498
5,33,965501,965501
5,21,965507,965507
0,3,965507,965507
18,23,965869,965869
15,34,965981,965981
18,2,966120,966120
26,4,966253,966253
23,18,966380,966380
0,27,966388,966388
8,27,966388,966388
29,0,966394,966394
0,27,966395,966395
13,8,966402,966402
7,2,966590,966590
23,0,966907,966907
13,14,966907,966907
5,14,966908,966908
18,20,967027,967027
4,36,967152,967152
8,28,967224,967224
16,28,967226,967226
20,28,967232,967232
21,9,967239,967239
4,22,967280,967280
21,30,967281,967281
21,32,967284,967284
23,18,967341,967341
20,26,967341,967341
5,17,967341,967341
11,6,967341,967341
20,22,967345,967345
4,16,967375,967375
21,2,967395,967395
23,27,967587,967587
21,17,967590,967590
25,15,967728,967728
21,4,967729,967729
5,37,967729,967729
7,4,967730,967730
8,33,967734,967734
17,13,967737,967737
8,33,967738,967738
21,15,967744,967744
0,29,967744,967744
1,29,968276,968276
29,16,968663,968663
3,19,968663,968663
22,23,968663,968663
5,5,968663,968663
27,39,968663,968663
22,20,968664,968664
12,14,968665,968665
13,2,968669,968669
12,29,968670,968670
21,15,968674,968674
20,35,968676,968676
5,8,968683,968683
11,0,968694,968694
17,27,968694,968694
7,28,968694,968694
5,29,968694,968694
22,35,968694,968694
10,8,968696,968696
29,27,968696,968696
1,24,968698,968698
23,8,968699,968699
0,23,968701,968701
17,23,968705,968705
26,38,968705,968705
20,36,968706,968706
21,38,968710,968710
3,29,969051,969051
15,4,969112,969112
26,1,969118,969118
22,24,969121,969121
18,24,969121,969121
26,1,969121,969121
2,4,969121,969121
6,20,969122,969122
0,2,969123,969123
26,0,969126,969126
3,2,969126,969126
4,35,969291,969291
10,10,969537,969537
2,19,969664,969664
26,17,969667,969667
22,1,969668,969668
20,21,969668,969668
26,24,969671,969671
24,4,969671,969671
5,30,969672,969672
0,28,969677,969677
20,12,969689,969689
20,12,969689,969689
16,2,969721,969721
2,2,969721,969721
1,20,969722,969722
7,20,969725,969725
26,39,969727,969727
26,39,969731,969731
3,0,970132,970132
29,0,970134,970134
10,27,970138,970138
0,17,970165,970165
6,19,970338,970338
13,19,970338,970338
3,6,970338,970338
22,19,970342,970342
26,33,970345,970345
7,27,970423,970423
3,7,970525,970525
28,25,970525,970525
29,7,970525,970525
13,19,970527,970527
26,25,970529,970529
7,35,970531,970531
12,28,970546,970546
6,35,970546,970546
21,35,970555,970555
5,15,970768,970768
22,12,970899,970899
16,31,971230,971230
21,9,971345,971345
8,1,971345,971345
16,1,971345,971345
29,4,971346,971346
20,15,971346,971346
21,15,971346,971346
13,38,971346,971346
13,9,971459,971459
5,13,971459,971459
26,19,971459,971459
25,19,971459,971459
11,16,971462,971462
19,16,971462,971462
6,12,971463,971463
20,38,971464,971464
1,16,971464,971464
12,30,971467,971467
21,12,971482,971482
10,27,971487,971487
7,33,971491,971491
21,12,971491,971491
27,17,972090,972090
29,33,972091,972091
24,33,972092,972092
1,27,972092,972092
5,33,972093,972093
26,27,972093,972093
13,29,972095,972095
10,30,972096,972096
0,27,972097,972097
15,12,972103,972103
11,21,972104,972104
10,35,972104,972104
18,17,972104,972104
12,27,972104,972104
22,30,972105,972105
3,25,972106,972106
29,16,972107,972107
0,7,972107,972107
7,19,972108,972108
26,7,972111,972111
26,7,972115,972115
7,4,972115,972115
0,22,972115,972115
1,20,972115,972115
20,25,972116,972116
29,19,972119,972119
13,12,972121,972121
0,8,972124,972124
20,22,972127,972127
23,35,972818,972818
15,38,972818,972818
18,38,972822,972822
10,29,972822,972822
10,29,972822,972822
26,29,972822,972822
0,15,972822,972822
7,8,972823,972823
7,23,972824,972824
12,17,972828,972828
26,34,972828,972828
11,35,972828,972828
5,36,972828,972828
4,21,972828,972828
16,27,972828,972828
7,1,972829,972829
0,21,972830,972830
20,38,972830,972830
21,34,972830,972830
0,30,972834,972834
9,27,972861,972861
23,0,973576,973576
8,2,973576,973576
0,0,973578,973578
12,39,973581,973581
11,5,973683,973683
11,1,974240,974240
7,9,974246,974246
26,2,974343,974343
11,26,974343,974343
16,16,974343,974343
2,12,974343,974343
6,26,974344,974344
10,12,974344,974344
21,17,974344,974344
7,2,974345,974345
7,12,974349,974349
26,32,974351,974351
24,30,974565,974565
5,30,974568,974568
18,36,974901,974901
21,8,975971,975971
5,19,976195,976195
9,0,976212,976212
17,27,976212,976212
21,20,976212,976212
19,28,976213,976213
10,24,976214,976214
10,24,976214,976214
0,5,976216,976216
21,14,976216,976216
12,28,976216,976216
15,24,976217,976217
0,22,976217,976217
7,25,976220,976220
26,28,976220,976220
20,9,976220,976220
29,28,976221,976221
16,27,976223,976223
25,8,976223,976223
11,23,976223,976223
1,24,976223,976223
26,4,976224,976224
6,30,976226,976226
21,8,976227,976227
22,4,976227,976227
17,4,976228,976228
2,24,976228,976228
20,31,976230,976230
25,14,976230,976230
12,14,976230,976230
5,20,976231,976231
11,39,976231,976231
25,20,976231,976231
17,31,976231,976231
26,30,976232,976232
6,31,976232,976232
22,29,976232,976232
29,20,976233,976233
21,29,976234,976234
16,16,976234,976234
10,0,976234,976234
2,31,976236,976236
21,23,976237,976237
23,20,976238,976238
13,20,976239,976239
0,32,976239,976239
10,19,976240,976240
21,14,976241,976241
13,14,976241,976241
5,24,976242,976242
22,31,976244,976244
29,23,976246,976246
7,31,976251,976251
10,4,976255,976255
0,24,976266,976266
25,15,976390,976390
5,17,976392,976392
12,29,976392,976392
29,18,976975,976975
20,39,977046,977046
0,6,977747,977747
3,34,978100,978100
16,25,978100,978100
16,17,978102,978102
0,35,978107,978107
26,25,978107,978107
20,19,978107,978107
0,21,978108,978108
21,34,978114,978114
4,7,978176,978176
13,12,978177,978177
5,26,978202,978202
4,7,978373,978373
24,30,978375,978375
21,23,978375,978375
24,1,978376,978376
21,9,978376,978376
21,4,978377,978377
7,4,978378,978378
26,1,978378,978378
5,33,978380,978380
0,4,978381,978381
13,28,978383,978383
26,35,978392,978392
8,31,978573,978573
16,16,978573,978573
12,30,978577,978577
7,30,978582,978582
7,4,979143,979143
18,4,979143,979143
4,28,979246,979246
3,28,979247,979247
0,5,979248,979248
0,31,979249,979249
23,13,979633,979633
4,8,979784,979784
19,26,980120,980120
17,18,980122,980122
26,36,980123,980123
21,34,980137,980137
18,34,980378,980378
20,25,980379,980379
21,7,980379,980379
12,25,980379,980379
5,38,980380,980380
5,17,980382,980382
5,38,980384,980384
0,33,980409,980409
13,37,980588,980588
24,25,980591,980591
16,2,980628,980628
12,15,980629,980629
26,33,980629,980629
21,15,980631,980631
21,2,980634,980634
0,20,980635,980635
1,26,980715,980715
19,3,981070,981070
14,1,981494,981494
26,21,981594,981594
17,18,981847,981847
8,12,982021,982021
21,12,982024,982024
12,7,982024,982024
12,25,982024,982024
7,17,982026,982026
0,26,982027,982027
24,7,982144,982144
21,32,982150,982150
26,16,982152,982152
13,2,982152,982152
22,29,982269,982269
3,3,982351,982351
2,10,982593,982593
5,16,982650,982650
1,11,982685,982685
20,11,982690,982690
5,24,982691,982691
0,6,982943,982943
1,23,982943,982943
7,38,982951,982951
12,21,982981,982981
27,36,982981,982981
3,21,982983,982983
13,35,982983,982983
25,35,983397,983397
13,2,983488,983488
10,6,983562,983562
27,33,983562,983562
2,19,983562,983562
1,15,983563,983563
20,19,983563,983563
2,17,983563,983563
17,21,983563,983563
16,17,983563,983563
10,19,983564,983564
20,35,983564,983564
7,13,983565,983565
26,39,983566,983566
1,34,983566,983566
7,20,983566,983566
7,15,983567,983567
22,16,983568,983568
5,7,983568,983568
24,21,983568,983568
0,15,983571,983571
20,34,983571,983571
3,15,983572,983572
20,17,983574,983574
24,33,983580,983580
5,36,983581,983581
10,17,983583,983583
20,34,983584,983584
5,25,983587,983587
21,30,983589,983589
16,17,983591,983591
20,27,983594,983594
29,29,983594,983594
4,0,983734,983734
1,8,983735,983735
7,12,983739,983739
24,34,984234,984234
26,17,984234,984234
21,25,984234,984234
10,4,985020,985020
12,37,985033,985033
14,18,985310,985310
2,22,985311,985311
20,22,985312,985312
2,18,985312,985312
16,32,985313,985313
0,11,985313,985313
17,30,985316,985316
20,23,985318,985318
7,7,985339,985339
28,8,985673,985673
1,0,985673,985673
26,13,985674,985674
6,15,985674,985674
1,37,985674,985674
7,17,985675,985675
26,38,985675,985675
22,12,985675,985675
7,29,985675,985675
16,15,985675,985675
12,30,985678,985678
0,4,985679,985679
13,29,985680,985680
12,35,985682,985682
3,17,985682,985682
13,27,985682,985682
10,35,985682,985682
19,7,985977,985977
29,1,985983,985983
8,12,986222,986222
10,21,986243,986243
29,17,986243,986243
24,24,986243,986243
24,13,986243,986243
26,10,986243,986243
28,0,986243,986243
26,0,986245,986245
0,24,986246,986246
4,33,986279,986279
29,32,986314,986314
5,39,986315,986315
17,8,986495,986495
8,24,986507,986507
19,17,986595,986595
0,25,986897,986897
3,34,986897,986897
29,25,986898,986898
0,10,986898,986898
13,10,986899,986899
5,34,986902,986902
24,17,986902,986902
29,34,986903,986903
26,34,986903,986903
21,15,986908,986908
5,18,986915,986915
3,22,987340,987340
24,22,987367,987367
10,31,987454,987454
20,11,987604,987604
27,13,987604,987604
20,11,987604,987604
1,9,987607,987607
1,17,987610,987610
3,9,987610,987610
26,33,987611,987611
26,28,987612,987612
5,33,988137,988137
17,38,988407,988407
25,3,989154,989154
12,26,989159,989159
19,16,989163,989163
3,28,989169,989169
13,35,989170,989170
26,25,989171,989171
20,34,989174,989174
26,0,989183,989183
8,15,989319,989319
2,23,989379,989379
29,12,989379,989379
12,38,989379,989379
27,38,989379,989379
3,36,989380,989380
29,36,989382,989382
10,26,989383,989383
26,26,989384,989384
20,36,989385,989385
22,39,989388,989388
2,19,989710,989710
28,7,989720,989720
20,30,989720,989720
0,1,989721,989721
5,33,989722,989722
1,30,989724,989724
0,23,989725,989725
10,5,989850,989850
0,18,989851,989851
25,10,989866,989866
17,34,989867,989867
26,22,989873,989873
6,0,989873,989873
13,20,989873,989873
26,14,989873,989873
12,27,989874,989874
20,3,989874,989874
0,13,989874,989874
26,29,989879,989879
16,28,989879,989879
10,29,989881,989881
22,14,989889,989889
12,31,989889,989889
24,0,989891,989891
12,29,989891,989891
13,30,989894,989894
21,23,989894,989894
14,5,990430,990430
1,39,990438,990438
26,23,990450,990450
27,14,990522,990522
29,14,990525,990525
20,29,990533,990533
19,27,990583,990583
29,30,990584,990584
1,29,990584,990584
13,17,990584,990584
10,28,990588,990588
18,8,990800,990800
26,7,990800,990800
7,34,990928,990928
26,17,990932,990932
27,8,991296,991296
13,8,991298,991298
26,23,991301,991301
5,15,991304,991304
1,37,991354,991354
20,23,991360,991360
7,15,991371,991371
26,2,991372,991372
26,4,991377,991377
0,1,991378,991378
7,9,991642,991642
15,21,992124,992124
23,16,992126,992126
5,30,992126,992126
5,31,992126,992126
20,19,992127,992127
13,19,992128,992128
5,7,992131,992131
17,14,993002,993002
20,33,993042,993042
19,38,993197,993197
17,34,993198,993198
5,17,993199,993199
0,33,993199,993199
17,23,993200,993200
10,21,993202,993202
5,31,993202,993202
22,31,993212,993212
0,2,993485,993485
26,20,993485,993485
17,25,993717,993717
22,9,994251,994251
28,38,994251,994251
9,5,994275,994275
16,18,994275,994275
25,5,994276,994276
24,39,994278,994278
24,39,994278,994278
2,39,994278,994278
7,22,994278,994278
1,21,994279,994279
8,5,994279,994279
20,18,994280,994280
5,19,994280,994280
0,36,994281,994281
16,32,994298,994298
0,32,994299,994299
20,11,994314,994314
12,30,994350,994350
20,25,994354,994354
10,33,994354,994354
5,33,994355,994355
26,17,994357,994357
11,27,994979,994979
19,27,995619,995619
3,15,995959,995959
24,29,995980,995980
24,33,995982,995982
13,16,996062,996062
18,14,996164,996164
7,20,996170,996170
26,31,996173,996173
13,2,996178,996178
26,39,996539,996539
9,30,996987,996987
0,18,996989,996989
28,17,996989,996989
2,27,996989,996989
8,27,996990,996990
20,29,996990,996990
26,0,996990,996990
8,29,996990,996990
26,29,996992,996992
16,27,996992,996992
21,27,996992,996992
0,0,996993,996993
18,16,996993,996993
1,20,996993,996993
12,17,996993,996993
2,17,996993,996993
0,15,996994,996994
20,22,996994,996994
12,0,996994,996994
4,13,996995,996995
12,20,996995,996995
22,4,996995,996995
6,20,996995,996995
3,11,996995,996995
1,18,996996,996996
3,35,996996,996996
16,19,996996,996996
27,27,996996,996996
12,29,996996,996996
12,19,996996,996996
22,0,996996,996996
20,30,996997,996997
7,31,996997,996997
10,8,996997,996997
2,6,996997,996997
17,18,996997,996997
7,13,996998,996998
0,23,996998,996998
12,16,996998,996998
16,2,996999,996999
13,35,996999,996999
20,30,997000,997000
2,30,997000,997000
26,33,997000,997000
29,29,997001,997001
29,19,997001,997001
20,33,997002,997002
7,26,997002,997002
13,39,997003,997003
25,30,997004,997004
21,29,997004,997004
13,12,997004,997004
0,12,997004,997004
5,7,997005,997005
26,13,997005,997005
10,18,997005,997005
29,17,997005,997005
7,26,997006,997006
13,19,997008,997008
12,19,997008,997008
21,15,997008,997008
5,33,997009,997009
22,35,997011,997011
0,22,997012,997012
21,6,997014,997014
16,16,997014,997014
0,16,997016,997016
8,19,997016,997016
25,31,997060,997060
29,4,997067,997067
5,31,997069,997069
7,14,997161,997161
23,26,997242,997242
26,12,997384,997384
14,4,997530,997530
5,4,997532,997532
13,1,997532,997532
22,4,997533,997533
26,9,997538,997538
0,5,997538,997538
24,9,997538,997538
12,38,997539,997539
24,9,997539,997539
29,37,997539,997539
26,4,997540,997540
26,1,997544,997544
7,20,997544,997544
13,2,997545,997545
0,19,997545,997545
3,26,997602,997602
21,1,997625,997625
4,4,997625,997625
24,1,997640,997640
21,4,997641,997641
29,19,997650,997650
5,9,997651,997651
13,17,997653,997653
28,8,998219,998219
20,7,998219,998219
16,34,998308,998308
9,15,998369,998369
0,27,998372,998372
1,17,998372,998372
24,35,998376,998376
5,13,998384,998384
17,37,998384,998384
23,15,998384,998384
0,33,998386,998386
17,29,998388,998388
24,18,998389,998389
24,20,998389,998389
8,17,998389,998389
0,30,998389,998389
22,33,998390,998390
5,13,998390,998390
26,29,998391,998391
0,2,998391,998391
24,15,998391,998391
10,14,998391,998391
10,17,998392,998392
20,22,998392,998392
0,15,998395,998395
20,20,998397,998397
29,4,998400,998400
10,24,998400,998400
21,36,998412,998412
3,3,998415,998415
5,38,998475,998475
0,38,998484,998484
11,2,998676,998676
6,26,998676,998676
23,39,998676,998676
20,32,998676,998676
17,22,998680,998680
26,38,998696,998696
3,30,999210,999210
13,22,999211,999211
5,33,999211,999211
0,28,999212,999212
26,37,999398,999398
8,3,999525,999525
26,12,999588,999588
20,17,999590,999590
0,7,999592,999592
10,26,999830,999830
15,13,1000150,1000150
18,9,1000154,1000154
14,20,1000256,1000256
7,17,1000258,1000258
25,17,1000259,1000259
5,27,1000259,1000259
0,21,1000260,1000260
12,16,1000261,1000261
21,27,1000261,1000261
26,33,1000264,1000264
13,30,1000264,1000264
13,21,1000265,1000265
8,26,1000391,1000391
4,33,1000609,1000609
7,12,1000617,1000617
2,10,1000750,1000750
29,0,1000757,1000757
7,24,1000765,1000765
10,21,1000772,1000772
0,34,1000772,1000772
1,24,1000777,1000777
