alarm_id,device_id,start_timestamp,end_timestamp
26,35,1019191,1019191
7,8,1019191,1019191
12,35,1019192,1019192
20,7,1019192,1019192
13,12,1019193,1019193
26,8,1019193,1019193
26,25,1019194,1019194
13,38,1019195,1019195
27,38,1019195,1019195
24,26,1019196,1019196
5,19,1019197,1019197
17,6,1019197,1019197
23,16,1019198,1019198
21,33,1019200,1019200
21,30,1019200,1019200
20,17,1019201,1019201
16,8,1019203,1019203
13,0,1019203,1019203
0,34,1019206,1019206
20,34,1019206,1019206
21,12,1019208,1019208
20,15,1019212,1019212
10,18,1019218,1019218
10,12,1019220,1019220
10,6,1019225,1019225
20,12,1019230,1019230
26,18,1019231,1019231
20,6,1019248,1019248
28,5,1019386,1019386
22,8,1019435,1019435
12,30,1019446,1019446
21,27,1019447,1019447
13,35,1019454,1019454
14,4,1020176,1020176
25,9,1020177,1020177
6,1,1020177,1020177
6,1,1020178,1020178
10,20,1020180,1020180
0,17,1020185,1020185
0,19,1020187,1020187
0,17,1020187,1020187
29,30,1020187,1020187
25,4,1020188,1020188
6,1,1020188,1020188
17,31,1020189,1020189
0,29,1020189,1020189
10,16,1020190,1020190
12,9,1020192,1020192
10,1,1020195,1020195
10,24,1020195,1020195
22,38,1020197,1020197
21,19,1020198,1020198
21,4,1020198,1020198
12,19,1020199,1020199
20,4,1020200,1020200
7,4,1020201,1020201
0,19,1020201,1020201
5,15,1020203,1020203
17,4,1020203,1020203
13,30,1020203,1020203
5,33,1020203,1020203
26,21,1020208,1020208
0,11,1020214,1020214
26,27,1020217,1020217
11,6,1020225,1020225
20,5,1020225,1020225
7,6,1020227,1020227
17,18,1020228,1020228
23,23,1020311,1020311
17,6,1020315,1020315
10,18,1020316,1020316
21,21,1021003,1021003
7,21,1021010,1021010
0,34,1021033,1021033
5,2,1021137,1021137
15,28,1021301,1021301
25,32,1021355,1021355
0,1,1021421,1021421
7,37,1021597,1021597
24,14,1021626,1021626
26,39,1022024,1022024
20,21,1022036,1022036
20,38,1022048,1022048
24,22,1022059,1022059
28,3,1022530,1022530
18,10,1022743,1022743
5,10,1022746,1022746
29,24,1022749,1022749
11,7,1023610,1023610
17,32,1023613,1023613
5,11,1023620,1023620
29,32,1023620,1023620
24,4,1023977,1023977
17,17,1024200,1024200
22,15,1024201,1024201
24,17,1024207,1024207
10,16,1024207,1024207
12,19,1024207,1024207
29,20,1024209,1024209
26,19,1024214,1024214
20,33,1025083,1025083
16,22,1025264,1025264
12,39,1025341,1025341
21,2,1025348,1025348
21,22,1025368,1025368
3,28,1026203,1026203
22,17,1026372,1026372
26,16,1026725,1026725
7,35,1026843,1026843
6,29,1026854,1026854
16,29,1026866,1026866
20,27,1026869,1026869
20,14,1026870,1026870
20,3,1026879,1026879
3,39,1027035,1027035
13,26,1027099,1027099
3,17,1027393,1027393
13,15,1027398,1027398
24,17,1027402,1027402
5,20,1027405,1027405
16,16,1027405,1027405
13,30,1027406,1027406
0,15,1027407,1027407
21,34,1027408,1027408
13,3,1027411,1027411
29,20,1027412,1027412
10,21,1027413,1027413
26,34,1027420,1027420
0,10,1027426,1027426
0,36,1027427,1027427
20,1,1027428,1027428
19,18,1027713,1027713
6,19,1027714,1027714
7,22,1027714,1027714
20,39,1027715,1027715
7,19,1027720,1027720
6,5,1027722,1027722
20,24,1027723,1027723
1,5,1027729,1027729
7,9,1027730,1027730
13,28,1027730,1027730
29,28,1027730,1027730
3,24,1027735,1027735
16,28,1027742,1027742
7,35,1027747,1027747
25,17,1028301,1028301
29,27,1028302,1028302
5,4,1028559,1028559
15,33,1028680,1028680
21,35,1029095,1029095
27,5,1029139,1029139
19,28,1029141,1029141
20,9,1029146,1029146
19,33,1029154,1029154
12,24,1029154,1029154
0,30,1029156,1029156
7,33,1029157,1029157
5,25,1029158,1029158
28,15,1029278,1029278
19,29,1029283,1029283
2,29,1029283,1029283
17,38,1029287,1029287
29,14,1029287,1029287
13,15,1029288,1029288
26,15,1029292,1029292
12,8,1029299,1029299
17,9,1029314,1029314
20,19,1029327,1029327
22,37,1029336,1029336
2,10,1029594,1029594
1,24,1029598,1029598
29,28,1029603,1029603
3,10,1029605,1029605
20,28,1029609,1029609
17,34,1029617,1029617
16,24,1029618,1029618
21,11,1029619,1029619
7,3,1029621,1029621
16,21,1029626,1029626
10,34,1029629,1029629
0,0,1029630,1029630
7,11,1029742,1029742
14,15,1030050,1030050
22,8,1030053,1030053
7,38,1030055,1030055
16,4,1030057,1030057
12,30,1030058,1030058
21,20,1030059,1030059
12,31,1030063,1030063
21,15,1030063,1030063
0,17,1030067,1030067
12,15,1030068,1030068
0,17,1030090,1030090
27,31,1030110,1030110
13,20,1030116,1030116
5,2,1030130,1030130
0,26,1030133,1030133
12,19,1030281,1030281
21,17,1030282,1030282
20,17,1030285,1030285
7,20,1030345,1030345
26,14,1030350,1030350
0,25,1030369,1030369
8,6,1030456,1030456
12,6,1030500,1030500
18,39,1030529,1030529
2,21,1030530,1030530
1,3,1030532,1030532
17,16,1030535,1030535
8,21,1030535,1030535
16,3,1030538,1030538
29,35,1030538,1030538
7,24,1030539,1030539
10,15,1030540,1030540
21,24,1030540,1030540
0,21,1030545,1030545
13,5,1030548,1030548
5,9,1030551,1030551
13,0,1030551,1030551
26,34,1030551,1030551
20,3,1030566,1030566
26,16,1030584,1030584
4,10,1030588,1030588
14,33,1030801,1030801
22,15,1030807,1030807
12,29,1030808,1030808
21,22,1030820,1030820
13,22,1030824,1030824
13,39,1030894,1030894
26,34,1030944,1030944
2,23,1030955,1030955
6,31,1030959,1030959
21,12,1031204,1031204
0,6,1031205,1031205
20,25,1031206,1031206
29,38,1031353,1031353
24,23,1031824,1031824
20,32,1031830,1031830
21,39,1031830,1031830
29,6,1031834,1031834
26,6,1031837,1031837
29,8,1031839,1031839
5,8,1031842,1031842
13,19,1031847,1031847
10,28,1031851,1031851
20,0,1032079,1032079
20,6,1032231,1032231
27,7,1032539,1032539
13,25,1032541,1032541
2,1,1032554,1032554
1,4,1032555,1032555
20,7,1032559,1032559
20,22,1032815,1032815
21,39,1032815,1032815
21,13,1033262,1033262
20,31,1033351,1033351
8,15,1033973,1033973
16,37,1033974,1033974
17,19,1034013,1034013
28,27,1034020,1034020
8,17,1034123,1034123
12,32,1034280,1034280
4,25,1034300,1034300
24,32,1034302,1034302
13,7,1034329,1034329
26,31,1034336,1034336
25,38,1034394,1034394
8,38,1034394,1034394
5,36,1034397,1034397
20,8,1034398,1034398
23,29,1034416,1034416
17,33,1034418,1034418
26,15,1034419,1034419
5,27,1034422,1034422
0,33,1034425,1034425
26,15,1034430,1034430
22,19,1034431,1034431
5,18,1034431,1034431
20,17,1034432,1034432
0,29,1034437,1034437
0,37,1034440,1034440
11,19,1035216,1035216
25,4,1035274,1035274
8,20,1035277,1035277
29,4,1035278,1035278
13,30,1035279,1035279
16,29,1035285,1035285
21,13,1035287,1035287
20,0,1035289,1035289
13,33,1035297,1035297
13,29,1035298,1035298
26,33,1035299,1035299
19,13,1035499,1035499
3,11,1035507,1035507
17,2,1035510,1035510
5,32,1035516,1035516
11,33,1035888,1035888
17,20,1035959,1035959
1,36,1036250,1036250
29,38,1036253,1036253
5,8,1036258,1036258
10,36,1036264,1036264
19,38,1036275,1036275
5,39,1036282,1036282
0,38,1036358,1036358
17,23,1036450,1036450
12,1,1036492,1036492
21,4,1036498,1036498
21,1,1036502,1036502
0,30,1036503,1036503
15,39,1036593,1036593
7,5,1036593,1036593
3,39,1036601,1036601
10,39,1036602,1036602
28,33,1036671,1036671
6,2,1036883,1036883
0,2,1036885,1036885
1,32,1036885,1036885
0,2,1036887,1036887
26,2,1036891,1036891
20,26,1036898,1036898
3,25,1036908,1036908
3,28,1037102,1037102
15,31,1037102,1037102
0,35,1037107,1037107
20,12,1037126,1037126
5,12,1037131,1037131
24,3,1037358,1037358
0,37,1037378,1037378
3,36,1037918,1037918
5,1,1038039,1038039
0,24,1038159,1038159
14,9,1038513,1038513
22,24,1038639,1038639
5,0,1038661,1038661
0,20,1038662,1038662
0,24,1038665,1038665
18,6,1038755,1038755
2,24,1038861,1038861
6,10,1038865,1038865
26,10,1038868,1038868
21,3,1038883,1038883
21,0,1038889,1038889
7,4,1038905,1038905
20,11,1038907,1038907
13,20,1038907,1038907
16,0,1038910,1038910
13,0,1038911,1038911
0,11,1038913,1038913
20,24,1038916,1038916
22,5,1038917,1038917
22,28,1038918,1038918
5,39,1038918,1038918
5,11,1038920,1038920
12,24,1038920,1038920
21,0,1038921,1038921
24,9,1038923,1038923
7,24,1038924,1038924
7,28,1038924,1038924
13,30,1038925,1038925
13,20,1038927,1038927
26,23,1038928,1038928
0,38,1038930,1038930
12,18,1038930,1038930
20,2,1038938,1038938
20,1,1038942,1038942
5,39,1038942,1038942
10,5,1038943,1038943
5,22,1038946,1038946
5,14,1038953,1038953
20,10,1038962,1038962
18,18,1039023,1039023
27,22,1039164,1039164
7,8,1039406,1039406
27,22,1039463,1039463
29,32,1039471,1039471
7,39,1039590,1039590
15,13,1039608,1039608
2,39,1039904,1039904
17,20,1039904,1039904
26,19,1039905,1039905
29,14,1040552,1040552
5,9,1040580,1040580
20,38,1040580,1040580
18,8,1040735,1040735
7,22,1040738,1040738
21,33,1040919,1040919
29,33,1040943,1040943
13,15,1040947,1040947
9,19,1041118,1041118
19,17,1041119,1041119
17,20,1041120,1041120
26,17,1041120,1041120
5,33,1041121,1041121
20,16,1041124,1041124
25,17,1041124,1041124
12,17,1041127,1041127
1,34,1041128,1041128
3,19,1041130,1041130
29,25,1041131,1041131
26,12,1041132,1041132
0,17,1041132,1041132
26,25,1041132,1041132
24,33,1041132,1041132
5,34,1041135,1041135
5,27,1041136,1041136
20,34,1041136,1041136
13,39,1041137,1041137
20,19,1041138,1041138
7,27,1041141,1041141
0,29,1041145,1041145
5,21,1041146,1041146
5,34,1041147,1041147
0,16,1041153,1041153
20,3,1041328,1041328
5,24,1041330,1041330
12,18,1041359,1041359
22,15,1041391,1041391
27,8,1041546,1041546
1,22,1041549,1041549
24,30,1041551,1041551
29,30,1041555,1041555
26,28,1041556,1041556
24,7,1041557,1041557
10,7,1041557,1041557
19,38,1041558,1041558
12,1,1041560,1041560
7,8,1041561,1041561
26,19,1041562,1041562
21,1,1041563,1041563
0,7,1041563,1041563
26,23,1041563,1041563
20,31,1041567,1041567
26,15,1041569,1041569
5,7,1041576,1041576
5,31,1041577,1041577
20,3,1041649,1041649
0,22,1041911,1041911
23,6,1042129,1042129
18,14,1042582,1042582
1,3,1042588,1042588
3,9,1042592,1042592
5,25,1042593,1042593
26,2,1042595,1042595
22,20,1042599,1042599
5,31,1042599,1042599
5,20,1042610,1042610
5,4,1042612,1042612
23,17,1042622,1042622
10,18,1042623,1042623
20,18,1042626,1042626
0,5,1042649,1042649
5,2,1042710,1042710
5,8,1043062,1043062
7,34,1043305,1043305
13,34,1043313,1043313
21,3,1043913,1043913
25,13,1044077,1044077
19,9,1044085,1044085
24,28,1044087,1044087
3,5,1044088,1044088
20,38,1044090,1044090
10,13,1044091,1044091
10,31,1044093,1044093
10,28,1044094,1044094
5,5,1044095,1044095
29,9,1044099,1044099
10,9,1044100,1044100
20,19,1044102,1044102
0,9,1044103,1044103
5,6,1044107,1044107
10,13,1044164,1044164
19,13,1044281,1044281
15,6,1044832,1044832
9,36,1044937,1044937
11,17,1044970,1044970
0,34,1044974,1044974
7,17,1044974,1044974
4,34,1044977,1044977
23,12,1044978,1044978
13,21,1044979,1044979
17,12,1044981,1044981
29,33,1044982,1044982
26,26,1044982,1044982
7,34,1044985,1044985
10,10,1044986,1044986
29,34,1044987,1044987
21,30,1044989,1044989
26,10,1044989,1044989
22,16,1044992,1044992
20,30,1044995,1044995
5,17,1044995,1044995
7,17,1044997,1044997
5,25,1045000,1045000
0,33,1045001,1045001
0,33,1045002,1045002
26,12,1045004,1045004
7,38,1045008,1045008
5,38,1045012,1045012
26,21,1045019,1045019
20,39,1045022,1045022
5,22,1045028,1045028
0,18,1045030,1045030
10,11,1045388,1045388
10,9,1045796,1045796
15,31,1045839,1045839
2,23,1045845,1045845
8,39,1045846,1045846
13,36,1045846,1045846
28,13,1046024,1046024
16,20,1046028,1046028
1,39,1046079,1046079
26,38,1046080,1046080
0,12,1046096,1046096
17,35,1046598,1046598
5,28,1046599,1046599
16,39,1046712,1046712
7,38,1046715,1046715
13,12,1046720,1046720
7,1,1046887,1046887
13,4,1046890,1046890
9,37,1046982,1046982
28,37,1046984,1046984
20,9,1046986,1046986
28,9,1046987,1046987
22,13,1046988,1046988
6,1,1046989,1046989
12,13,1046992,1046992
20,13,1046993,1046993
2,15,1046993,1046993
29,17,1046994,1046994
5,37,1046994,1046994
24,9,1046995,1046995
10,4,1046998,1046998
1,37,1047000,1047000
26,8,1047001,1047001
10,4,1047001,1047001
22,8,1047002,1047002
22,17,1047003,1047003
7,34,1047011,1047011
18,37,1047031,1047031
28,37,1047038,1047038
28,15,1047044,1047044
18,13,1047047,1047047
18,9,1047082,1047082
1,13,1047083,1047083
10,1,1047085,1047085
3,9,1047111,1047111
0,1,1047111,1047111
16,28,1047115,1047115
2,36,1047247,1047247
13,38,1047248,1047248
20,11,1047318,1047318
26,36,1047330,1047330
19,25,1047765,1047765
5,7,1047765,1047765
24,33,1047768,1047768
5,6,1047892,1047892
0,23,1047916,1047916
0,19,1048244,1048244
6,24,1048286,1048286
24,28,1048290,1048290
5,0,1048290,1048290
13,2,1048323,1048323
15,2,1048334,1048334
12,20,1048334,1048334
0,22,1048380,1048380
12,0,1048462,1048462
15,6,1048688,1048688
20,20,1048698,1048698
3,26,1049066,1049066
16,35,1049222,1049222
21,15,1049223,1049223
0,15,1049231,1049231
23,32,1049587,1049587
13,37,1049658,1049658
14,35,1049964,1049964
25,35,1049968,1049968
2,38,1049980,1049980
26,8,1049993,1049993
1,35,1049995,1049995
20,35,1050005,1050005
5,27,1050014,1050014
0,35,1052199,1052199
9,36,1052473,1052473
5,22,1052720,1052720
3,19,1052915,1052915
24,7,1052918,1052918
12,19,1052922,1052922
16,39,1052924,1052924
22,32,1052932,1052932
0,22,1052934,1052934
0,2,1052939,1052939
7,21,1052945,1052945
0,39,1052954,1052954
16,25,1053014,1053014
12,25,1053019,1053019
12,32,1053023,1053023
21,34,1053025,1053025
20,14,1053028,1053028
15,13,1053212,1053212
6,11,1053401,1053401
12,24,1053409,1053409
20,24,1053418,1053418
26,28,1053420,1053420
24,24,1053422,1053422
7,30,1053502,1053502
8,8,1053563,1053563
0,15,1053570,1053570
0,12,1053575,1053575
19,13,1053590,1053590
3,9,1053594,1053594
26,37,1053603,1053603
24,4,1053618,1053618
29,28,1053624,1053624
24,13,1053631,1053631
16,38,1053633,1053633
29,13,1053637,1053637
16,9,1053645,1053645
13,9,1053647,1053647
0,37,1053647,1053647
13,19,1053648,1053648
5,18,1053648,1053648
5,19,1053650,1053650
29,37,1053659,1053659
21,9,1053662,1053662
23,16,1053691,1053691
3,13,1054259,1054259
26,13,1054268,1054268
12,5,1054352,1054352
27,8,1054712,1054712
14,34,1054737,1054737
17,17,1054748,1054748
25,10,1054749,1054749
3,10,1054752,1054752
26,10,1054753,1054753
26,13,1054755,1054755
12,24,1054758,1054758
17,24,1054758,1054758
21,24,1054759,1054759
0,0,1054763,1054763
17,24,1054765,1054765
13,34,1054765,1054765
26,11,1054766,1054766
22,5,1054767,1054767
11,19,1054772,1054772
0,21,1054776,1054776
20,17,1054779,1054779
6,33,1054781,1054781
4,6,1054786,1054786
6,1,1054787,1054787
16,21,1054789,1054789
6,19,1054790,1054790
23,33,1054793,1054793
22,33,1054794,1054794
26,39,1054795,1054795
0,9,1054802,1054802
0,13,1054805,1054805
2,39,1054807,1054807
8,38,1054811,1054811
21,23,1054812,1054812
12,8,1054814,1054814
10,39,1054814,1054814
0,36,1054814,1054814
13,38,1054815,1054815
20,12,1054817,1054817
22,5,1054821,1054821
10,38,1054824,1054824
17,21,1054824,1054824
21,15,1054824,1054824
20,9,1054825,1054825
21,19,1054829,1054829
20,39,1054830,1054830
24,39,1054830,1054830
23,0,1055129,1055129
8,13,1055130,1055130
17,24,1055136,1055136
21,24,1055140,1055140
0,5,1055297,1055297
10,16,1055450,1055450
14,37,1055520,1055520
7,15,1055695,1055695
23,32,1055701,1055701
21,11,1055701,1055701
14,14,1056068,1056068
16,2,1056069,1056069
5,11,1056330,1056330
1,39,1057221,1057221
12,3,1057990,1057990
21,3,1057997,1057997
21,14,1058006,1058006
26,24,1058008,1058008
13,9,1058010,1058010
0,0,1058016,1058016
13,3,1058022,1058022
17,23,1058104,1058104
8,26,1058204,1058204
19,28,1058372,1058372
27,0,1058496,1058496
12,2,1058498,1058498
2,20,1058500,1058500
7,0,1058501,1058501
25,14,1058502,1058502
6,20,1058502,1058502
10,28,1058503,1058503
29,14,1058504,1058504
29,22,1058504,1058504
13,27,1058505,1058505
5,33,1058510,1058510
16,24,1058511,1058511
22,0,1058511,1058511
16,29,1058511,1058511
13,8,1058512,1058512
13,29,1058512,1058512
0,31,1058512,1058512
5,2,1058513,1058513
26,39,1058514,1058514
5,14,1058514,1058514
20,0,1058515,1058515
7,3,1058516,1058516
10,14,1058516,1058516
13,2,1058517,1058517
0,15,1058517,1058517
26,29,1058519,1058519
10,32,1058519,1058519
12,22,1058519,1058519
24,2,1058519,1058519
13,14,1058522,1058522
3,31,1058522,1058522
29,13,1058523,1058523
26,15,1058524,1058524
7,24,1058526,1058526
21,26,1058529,1058529
26,11,1058533,1058533
21,17,1058536,1058536
13,13,1058541,1058541
13,16,1058541,1058541
0,12,1058544,1058544
10,0,1058555,1058555
0,27,1058556,1058556
21,9,1058558,1058558
7,38,1058559,1058559
8,26,1058615,1058615
26,12,1058616,1058616
20,38,1058624,1058624
5,23,1058625,1058625
2,26,1058652,1058652
1,12,1058655,1058655
7,30,1058656,1058656
20,17,1058661,1058661
20,38,1058662,1058662
20,8,1058663,1058663
20,12,1058664,1058664
0,7,1058672,1058672
29,38,1058676,1058676
7,7,1058676,1058676
29,30,1058678,1058678
7,33,1058682,1058682
24,14,1059067,1059067
10,3,1059069,1059069
5,0,1059075,1059075
26,2,1059080,1059080
0,26,1059084,1059084
20,16,1059084,1059084
0,11,1059827,1059827
1,13,1059927,1059927
7,15,1059931,1059931
13,17,1059935,1059935
20,22,1060221,1060221
16,30,1060221,1060221
13,8,1060222,1060222
24,16,1060332,1060332
6,3,1060332,1060332
5,17,1060334,1060334
10,30,1060336,1060336
29,29,1060343,1060343
26,38,1060353,1060353
25,33,1060520,1060520
29,19,1060520,1060520
25,38,1060574,1060574
20,23,1060577,1060577
6,38,1060583,1060583
24,34,1060583,1060583
13,35,1060584,1060584
6,12,1060585,1060585
26,25,1060585,1060585
16,35,1060585,1060585
1,26,1060587,1060587
0,26,1060588,1060588
29,12,1060588,1060588
26,12,1060588,1060588
12,21,1060589,1060589
19,9,1060590,1060590
12,33,1060590,1060590
21,34,1060590,1060590
7,12,1060590,1060590
20,35,1060595,1060595
0,23,1060596,1060596
17,29,1060598,1060598
12,4,1060600,1060600
13,29,1060601,1060601
8,35,1060602,1060602
16,23,1060605,1060605
0,21,1060605,1060605
26,29,1060611,1060611
13,38,1060611,1060611
5,8,1060612,1060612
16,30,1060616,1060616
0,38,1060616,1060616
20,30,1060617,1060617
13,25,1060639,1060639
12,25,1060647,1060647
21,25,1060647,1060647
20,21,1060647,1060647
20,21,1060654,1060654
13,25,1060656,1060656
20,15,1060659,1060659
5,33,1060947,1060947
0,30,1060961,1060961
20,9,1061233,1061233
2,19,1061246,1061246
1,6,1061251,1061251
26,16,1061267,1061267
26,16,1061274,1061274
29,33,1061328,1061328
10,19,1061330,1061330
23,3,1061333,1061333
26,30,1061341,1061341
5,33,1061343,1061343
27,9,1061604,1061604
9,18,1061605,1061605
25,22,1061608,1061608
13,1,1061608,1061608
1,9,1061608,1061608
28,26,1061608,1061608
21,22,1061610,1061610
26,21,1061610,1061610
24,22,1061611,1061611
21,18,1061612,1061612
0,29,1061612,1061612
24,26,1061613,1061613
13,30,1061619,1061619
29,6,1061619,1061619
25,17,1061622,1061622
21,34,1061627,1061627
12,30,1061688,1061688
1,3,1061882,1061882
0,38,1062090,1062090
18,37,1062138,1062138
1,37,1062140,1062140
3,12,1062229,1062229
0,33,1062229,1062229
7,6,1062262,1062262
13,23,1062267,1062267
13,6,1062269,1062269
22,8,1062428,1062428
12,0,1062428,1062428
26,10,1062447,1062447
6,5,1062823,1062823
23,32,1062852,1062852
13,32,1062857,1062857
17,11,1062868,1062868
21,11,1062869,1062869
5,25,1062869,1062869
20,13,1062876,1062876
21,2,1062882,1062882
26,11,1062886,1062886
