alarm_id,device_id,start_timestamp,end_timestamp
66,32,276376,276376
137,24,276376,276376
114,21,276377,276377
25,17,276379,276379
64,19,276380,276380
143,2,276381,276381
123,11,276381,276381
9,30,276381,276381
98,32,276381,276381
37,17,276381,276381
114,11,276382,276382
114,16,276382,276382
88,30,276382,276382
31,38,276382,276382
141,22,276382,276382
13,17,276382,276382
148,15,276383,276383
48,8,276383,276383
146,14,276384,276384
13,33,276384,276384
49,29,276385,276385
48,39,276385,276385
114,2,276385,276385
53,35,276385,276385
20,38,276386,276386
94,29,276388,276388
146,27,276389,276389
13,3,276389,276389
46,26,276390,276390
59,12,276390,276390
42,8,276391,276391
106,13,276391,276391
33,8,276392,276392
6,32,276392,276392
59,7,276393,276393
66,20,276394,276394
42,38,276395,276395
49,27,276396,276396
98,20,276396,276396
114,32,276396,276396
90,29,276396,276396
42,16,276397,276397
60,17,276397,276397
146,7,276399,276399
108,20,276399,276399
111,15,276399,276399
46,17,276399,276399
139,22,276400,276400
89,29,276400,276400
112,31,276400,276400
60,11,276400,276400
49,11,276401,276401
3,14,276401,276401
49,27,276401,276401
112,20,276401,276401
46,8,276401,276401
117,32,276402,276402
94,8,276403,276403
146,22,276405,276405
46,22,276406,276406
146,38,276406,276406
47,13,276407,276407
7,31,276408,276408
62,2,276410,276410
20,22,276410,276410
3,29,276414,276414
111,23,276478,276478
10,36,276480,276480
24,23,276482,276482
52,39,276483,276483
9,23,276485,276485
39,21,276485,276485
25,22,276486,276486
94,31,276486,276486
39,6,276486,276486
21,39,276487,276487
3,30,276487,276487
27,8,276488,276488
32,38,276488,276488
9,31,276488,276488
48,3,276489,276489
48,12,276490,276490
125,18,276492,276492
75,30,276492,276492
73,39,276492,276492
99,3,276495,276495
5,22,276497,276497
88,8,276497,276497
13,21,276497,276497
37,38,276497,276497
109,36,276498,276498
81,12,276499,276499
118,28,276500,276500
123,38,276500,276500
112,38,276504,276504
62,29,276505,276505
47,0,276505,276505
144,12,276505,276505
10,8,276505,276505
19,7,276505,276505
88,30,276505,276505
84,30,276506,276506
19,22,276506,276506
139,23,276507,276507
144,17,276507,276507
41,29,276507,276507
21,33,276508,276508
144,12,276508,276508
62,28,276508,276508
9,34,276508,276508
88,7,276509,276509
32,25,276510,276510
4,39,276513,276513
98,35,276513,276513
123,15,276514,276514
7,20,276514,276514
4,39,276515,276515
141,32,276515,276515
5,23,276517,276517
47,8,276517,276517
47,36,276517,276517
9,21,276518,276518
34,25,276523,276523
47,35,276523,276523
146,23,276526,276526
7,39,276533,276533
48,36,276537,276537
9,14,276630,276630
84,0,276632,276632
47,7,276736,276736
125,20,276815,276815
56,14,276823,276823
18,31,276876,276876
94,2,277232,277232
89,32,277236,277236
28,17,277241,277241
46,39,277245,277245
5,32,277245,277245
86,16,277247,277247
87,30,277247,277247
88,23,277248,277248
88,33,277249,277249
63,13,277249,277249
48,3,277250,277250
144,15,277250,277250
89,15,277251,277251
112,12,277252,277252
25,30,277252,277252
11,33,277252,277252
23,13,277253,277253
139,33,277254,277254
125,9,277254,277254
49,0,277256,277256
14,27,277258,277258
108,8,277259,277259
86,4,277262,277262
116,1,277262,277262
108,17,277263,277263
5,22,277264,277264
84,29,277266,277266
13,14,277266,277266
146,29,277268,277268
123,33,277268,277268
49,16,277272,277272
45,22,277275,277275
62,19,277279,277279
45,4,277284,277284
20,20,277286,277286
117,19,277295,277295
90,18,277372,277372
68,8,277464,277464
24,12,277465,277465
112,12,277467,277467
42,38,277468,277468
9,8,277469,277469
84,9,277470,277470
148,16,277470,277470
9,17,277470,277470
42,26,277471,277471
84,18,277473,277473
20,12,277473,277473
84,18,277489,277489
43,24,277571,277571
137,23,277608,277608
73,36,277608,277608
46,21,277614,277614
137,29,277982,277982
5,38,277983,277983
84,4,277993,277993
102,37,278321,278321
9,15,278327,278327
35,17,278331,278331
37,34,278332,278332
83,18,278337,278337
5,30,278338,278338
40,21,278338,278338
5,6,278339,278339
89,6,278339,278339
72,26,278340,278340
100,18,278340,278340
20,22,278344,278344
26,26,278344,278344
0,26,278346,278346
84,23,278346,278346
67,26,278346,278346
106,18,278347,278347
2,26,278351,278351
134,18,278354,278354
147,22,278357,278357
49,18,278357,278357
56,26,278358,278358
84,23,278361,278361
68,19,278363,278363
41,26,278363,278363
90,18,278367,278367
99,22,278369,278369
79,26,278369,278369
37,26,278370,278370
15,10,278371,278371
84,12,278373,278373
20,36,278396,278396
20,19,278402,278402
41,18,278406,278406
56,6,278419,278419
63,30,278658,278658
120,12,278685,278685
111,16,278688,278688
110,25,278688,278688
39,30,278689,278689
42,35,278689,278689
145,35,278690,278690
20,25,278691,278691
104,30,278692,278692
46,17,278693,278693
73,30,278693,278693
73,4,278693,278693
46,30,278694,278694
110,6,278694,278694
75,15,278694,278694
47,22,278696,278696
49,4,278696,278696
39,31,278696,278696
40,8,278697,278697
24,30,278697,278697
149,23,278697,278697
139,28,278698,278698
13,16,278699,278699
5,33,278699,278699
60,33,278699,278699
139,23,278699,278699
123,12,278699,278699
89,17,278699,278699
125,12,278701,278701
6,33,278701,278701
40,7,278702,278702
90,36,278703,278703
60,25,278703,278703
7,17,278703,278703
49,34,278704,278704
20,22,278704,278704
14,12,278704,278704
117,27,278704,278704
62,33,278706,278706
31,8,278706,278706
73,30,278706,278706
145,19,278707,278707
148,17,278707,278707
136,15,278707,278707
2,23,278708,278708
86,23,278708,278708
24,17,278709,278709
13,29,278709,278709
39,38,278710,278710
2,33,278710,278710
103,12,278711,278711
68,25,278712,278712
2,22,278712,278712
73,30,278713,278713
48,4,278713,278713
60,8,278714,278714
14,35,278714,278714
77,28,278714,278714
94,39,278714,278714
75,32,278714,278714
88,5,278715,278715
114,30,278715,278715
60,17,278716,278716
144,22,278716,278716
137,12,278716,278716
46,23,278717,278717
101,33,278718,278718
47,7,278720,278720
137,35,278720,278720
144,30,278720,278720
139,8,278720,278720
77,28,278721,278721
119,30,278722,278722
9,20,278723,278723
137,28,278723,278723
119,29,278723,278723
77,33,278724,278724
46,4,278724,278724
149,30,278725,278725
14,8,278725,278725
146,17,278726,278726
5,15,278726,278726
22,26,278727,278727
109,17,278727,278727
22,16,278727,278727
46,8,278728,278728
148,8,278728,278728
139,22,278728,278728
10,30,278729,278729
47,17,278732,278732
63,8,278734,278734
108,30,278735,278735
89,30,278737,278737
14,29,278738,278738
14,16,278738,278738
119,17,278738,278738
84,30,278739,278739
14,30,278739,278739
24,16,278740,278740
141,20,278740,278740
9,6,278742,278742
90,28,278743,278743
137,19,278743,278743
84,18,278743,278743
39,12,278744,278744
89,25,278746,278746
63,20,278746,278746
9,6,278746,278746
137,16,278747,278747
60,17,278747,278747
14,12,278748,278748
63,14,278752,278752
148,38,278752,278752
9,14,278752,278752
117,29,278752,278752
21,26,278754,278754
114,15,278755,278755
20,3,278756,278756
84,39,278756,278756
63,20,278764,278764
63,20,278766,278766
14,19,278773,278773
148,3,278774,278774
9,15,278776,278776
108,4,278778,278778
90,7,278782,278782
111,33,278787,278787
10,17,278787,278787
88,29,278788,278788
20,31,278789,278789
39,18,278789,278789
82,29,278790,278790
112,14,278791,278791
15,27,278791,278791
42,14,278792,278792
42,14,278793,278793
59,29,278793,278793
73,0,278796,278796
146,14,278796,278796
46,2,278799,278799
88,38,278799,278799
84,0,278799,278799
10,33,278799,278799
33,38,278800,278800
84,2,278800,278800
141,29,278800,278800
14,22,278800,278800
139,12,278804,278804
14,33,278806,278806
141,27,278806,278806
20,2,278807,278807
3,29,278808,278808
90,22,278808,278808
5,19,278809,278809
90,17,278811,278811
141,4,278812,278812
149,8,278814,278814
114,29,278817,278817
64,19,278833,278833
16,31,278904,278904
66,25,278906,278906
108,7,278921,278921
33,30,278923,278923
20,30,278929,278929
108,25,278930,278930
115,35,279016,279016
55,25,279022,279022
9,14,279023,279023
84,3,279025,279025
16,33,279027,279027
46,33,279027,279027
25,34,279032,279032
16,33,279033,279033
94,27,279034,279034
125,21,279039,279039
90,33,279220,279220
5,5,279238,279238
103,5,279502,279502
148,36,279995,279995
14,27,280020,280020
34,15,280205,280205
84,35,280205,280205
35,4,280347,280347
76,1,280350,280350
3,30,280351,280351
42,24,280351,280351
39,34,280353,280353
12,38,280353,280353
144,20,280353,280353
3,28,280355,280355
98,8,280355,280355
139,34,280356,280356
131,34,280357,280357
83,36,280357,280357
90,23,280358,280358
141,21,280358,280358
34,0,280358,280358
13,38,280359,280359
112,38,280359,280359
7,34,280367,280367
1,31,280369,280369
90,0,280370,280370
101,22,280370,280370
84,14,280375,280375
114,13,280375,280375
114,10,280376,280376
84,10,280376,280376
33,39,280380,280380
84,21,280393,280393
134,13,280458,280458
116,13,280466,280466
48,9,280469,280469
17,0,280473,280473
46,20,280474,280474
79,0,280476,280476
42,24,280479,280479
13,0,280481,280481
13,28,280482,280482
42,28,280482,280482
3,8,280483,280483
33,10,280485,280485
14,28,280486,280486
30,24,280489,280489
5,24,280489,280489
13,3,280490,280490
47,3,280494,280494
47,28,280497,280497
13,24,280500,280500
146,4,280501,280501
80,25,280802,280802
97,15,280844,280844
50,22,281031,281031
21,2,281064,281064
73,4,281171,281171
46,36,281221,281221
85,12,281270,281270
6,16,281271,281271
145,31,281272,281272
29,17,281279,281279
24,27,281281,281281
77,39,281490,281490
107,20,281490,281490
100,13,281492,281492
109,29,281496,281496
55,29,281496,281496
99,13,281497,281497
25,15,281497,281497
20,15,281499,281499
42,17,281503,281503
90,15,281505,281505
84,12,281519,281519
122,32,281617,281617
76,5,281797,281797
122,20,282012,282012
58,39,282014,282014
82,21,282017,282017
47,32,282017,282017
20,22,282020,282020
75,12,282038,282038
49,16,282043,282043
144,12,282046,282046
86,23,282272,282272
111,38,282294,282294
5,36,282294,282294
73,38,282297,282297
114,8,282298,282298
111,31,282299,282299
46,39,282301,282301
48,31,282304,282304
39,28,282304,282304
5,28,282305,282305
37,9,282306,282306
109,19,282309,282309
72,34,282309,282309
139,35,282309,282309
118,23,282309,282309
48,38,282310,282310
46,4,282310,282310
99,24,282311,282311
21,28,282319,282319
112,39,282321,282321
42,38,282326,282326
137,0,282332,282332
52,38,282334,282334
21,24,282336,282336
3,3,282338,282338
47,30,282340,282340
48,22,282345,282345
24,20,282349,282349
47,23,282349,282349
20,23,282350,282350
144,9,282355,282355
48,23,282356,282356
144,5,282356,282356
48,5,282359,282359
48,2,282365,282365
47,22,282366,282366
118,30,282419,282419
80,5,282718,282718
84,28,282719,282719
137,10,282735,282735
39,33,282769,282769
21,19,282771,282771
61,38,282779,282779
6,4,282779,282779
105,34,282781,282781
112,15,282784,282784
8,13,282864,282864
77,24,282915,282915
57,27,283028,283028
145,0,283029,283029
7,35,283031,283031
118,30,283033,283033
7,0,283034,283034
63,12,283039,283039
90,1,283116,283116
116,9,283154,283154
48,37,283156,283156
117,5,283174,283174
45,1,283175,283175
48,28,283176,283176
20,19,283178,283178
13,31,283193,283193
107,36,283505,283505
129,8,283506,283506
43,23,283516,283516
86,23,283517,283517
60,30,283517,283517
46,30,283518,283518
37,39,283518,283518
134,38,283764,283764
120,24,283819,283819
145,5,283829,283829
20,39,283831,283831
58,6,283959,283959
103,29,283960,283960
13,8,283963,283963
86,6,284092,284092
32,16,284096,284096
32,18,284097,284097
101,36,284098,284098
117,30,284098,284098
39,18,284098,284098
84,31,284099,284099
49,3,284100,284100
139,17,284100,284100
90,18,284101,284101
90,23,284101,284101
90,18,284101,284101
117,18,284101,284101
99,36,284102,284102
49,19,284103,284103
77,21,284104,284104
14,17,284116,284116
14,17,284120,284120
9,17,284126,284126
90,18,284127,284127
90,18,284130,284130
90,34,284140,284140
93,18,284194,284194
77,19,284205,284205
73,18,284205,284205
139,22,284206,284206
4,26,284208,284208
13,26,284209,284209
141,3,284214,284214
46,6,284214,284214
75,26,284217,284217
77,6,284219,284219
101,32,284223,284223
46,6,284223,284223
77,36,284225,284225
90,25,284230,284230
144,2,284230,284230
39,17,284232,284232
39,5,284233,284233
137,26,284238,284238
46,22,284238,284238
4,36,284238,284238
46,34,284239,284239
24,3,284240,284240
47,16,284243,284243
13,26,284244,284244
9,14,284244,284244
39,6,284244,284244
139,18,284251,284251
148,22,284254,284254
141,30,284254,284254
139,19,284258,284258
75,17,284259,284259
137,19,284259,284259
77,20,284260,284260
89,19,284261,284261
21,12,284262,284262
14,10,284264,284264
90,19,284271,284271
137,18,284272,284272
139,23,284272,284272
66,6,284274,284274
117,25,284274,284274
84,26,284276,284276
116,1,284329,284329
141,24,284466,284466
18,26,284518,284518
10,37,284521,284521
3,26,284530,284530
46,18,284531,284531
140,9,284833,284833
125,1,284833,284833
19,30,284835,284835
10,28,284835,284835
141,12,284837,284837
149,31,285040,285040
139,38,285087,285087
91,35,285213,285213
54,16,285229,285229
78,12,285324,285324
106,11,285402,285402
21,20,285504,285504
141,0,285505,285505
3,0,285506,285506
144,39,285506,285506
14,0,285512,285512
14,10,285512,285512
149,22,285515,285515
10,2,285520,285520
1,3,285626,285626
40,28,285914,285914
32,28,285922,285922
125,31,285923,285923
56,7,285926,285926
24,39,286259,286259
26,35,286267,286267
101,32,286286,286286
146,32,286287,286287
1,24,286349,286349
101,10,286361,286361
60,0,286815,286815
38,25,286971,286971
10,14,286980,286980
82,29,286980,286980
88,27,286983,286983
46,33,286987,286987
149,30,286990,286990
18,14,286998,286998
59,17,286999,286999
144,35,287001,287001
137,22,287011,287011
42,15,287011,287011
149,25,287013,287013
148,0,287018,287018
68,0,287025,287025
110,25,287026,287026
113,20,287027,287027
62,7,287027,287027
148,0,287029,287029
89,34,287029,287029
113,2,287029,287029
84,21,287031,287031
24,0,287033,287033
149,2,287034,287034
42,16,287035,287035
96,14,287061,287061
54,3,287068,287068
64,0,287068,287068
9,14,287073,287073
4,33,287174,287174
119,24,287301,287301
63,0,287306,287306
148,5,287379,287379
24,5,287379,287379
62,18,287387,287387
14,22,287406,287406
149,22,287406,287406
9,29,287412,287412
9,29,287414,287414
41,19,287462,287462
10,8,287475,287475
80,38,287475,287475
15,7,287476,287476
20,7,287479,287479
17,38,287481,287481
56,38,287483,287483
46,12,287484,287484
141,38,287487,287487
126,10,287488,287488
132,38,287488,287488
25,8,287489,287489
33,10,287490,287490
17,8,287491,287491
84,4,287492,287492
89,23,287495,287495
94,39,287497,287497
118,32,287499,287499
98,39,287500,287500
146,19,287502,287502
41,29,287509,287509
14,6,287510,287510
82,36,287511,287511
139,32,287512,287512
114,35,287514,287514
60,27,287519,287519
101,11,287519,287519
117,15,287520,287520
9,11,287586,287586
130,33,287784,287784
86,17,287821,287821
99,8,287982,287982
136,35,288104,288104
31,27,288104,288104
117,33,288282,288282
7,24,288305,288305
13,14,288415,288415
115,32,288532,288532
68,11,288534,288534
68,11,288534,288534
11,1,288610,288610
137,30,288612,288612
22,23,288616,288616
44,18,288621,288621
17,18,288623,288623
10,18,288628,288628
3,26,288630,288630
45,31,288631,288631
39,5,288631,288631
62,5,288632,288632
98,6,288635,288635
5,19,288643,288643
47,5,288645,288645
3,19,288647,288647
149,15,288814,288814
47,29,288815,288815
73,25,288825,288825
47,35,288830,288830
30,24,288949,288949
63,10,288952,288952
108,21,288957,288957
33,21,288957,288957
84,16,288960,288960
70,6,288973,288973
91,6,288980,288980
46,18,288981,288981
112,19,288982,288982
40,6,289056,289056
88,28,289057,289057
9,32,289163,289163
148,5,289200,289200
39,31,289444,289444
12,23,289444,289444
58,23,289444,289444
40,31,289446,289446
55,6,289448,289448
144,6,289452,289452
11,23,289454,289454
57,39,289461,289461
42,19,289462,289462
16,19,289464,289464
139,18,289466,289466
5,18,289471,289471
13,10,289485,289485
70,32,289628,289628
44,25,289632,289632
93,25,289636,289636
140,14,289637,289637
10,20,289638,289638
42,25,289638,289638
20,12,289641,289641
24,34,289641,289641
133,2,289642,289642
129,26,289643,289643
24,22,289645,289645
98,39,289646,289646
9,8,289647,289647
117,15,289648,289648
5,22,289648,289648
101,38,289649,289649
3,35,289650,289650
136,34,289652,289652
24,21,289654,289654
99,33,289656,289656
81,20,289656,289656
79,13,289657,289657
148,33,289658,289658
20,35,289659,289659
90,28,289659,289659
140,7,289659,289659
89,31,289660,289660
3,32,289661,289661
14,13,289661,289661
67,16,289661,289661
129,30,289662,289662
19,8,289662,289662
84,21,289662,289662
144,4,289663,289663
148,33,289663,289663
94,35,289663,289663
20,33,289663,289663
24,22,289664,289664
90,22,289664,289664
138,12,289664,289664
110,33,289665,289665
47,29,289665,289665
13,34,289666,289666
130,8,289666,289666
145,26,289667,289667
145,22,289667,289667
137,32,289667,289667
32,4,289668,289668
9,32,289669,289669
102,30,289669,289669
129,20,289670,289670
63,12,289670,289670
43,20,289670,289670
101,30,289670,289670
63,27,289671,289671
145,22,289671,289671
14,1,289671,289671
117,32,289672,289672
93,31,289672,289672
134,31,289673,289673
126,7,289673,289673
113,7,289673,289673
114,29,289674,289674
141,29,289675,289675
32,2,289675,289675
94,16,289675,289675
141,29,289675,289675
56,31,289675,289675
148,8,289676,289676
68,22,289676,289676
