alarm_id,device_id,start_timestamp,end_timestamp
18,38,1287038,1287038
26,35,1287039,1287039
5,4,1287044,1287044
11,8,1287046,1287046
3,39,1287048,1287048
7,29,1287052,1287052
0,23,1287057,1287057
13,12,1287058,1287058
16,38,1287065,1287065
24,23,1287065,1287065
0,15,1287297,1287297
29,3,1287440,1287440
9,36,1287643,1287643
8,18,1287649,1287649
13,23,1287650,1287650
21,38,1287658,1287658
25,23,1287663,1287663
29,23,1287664,1287664
5,6,1287666,1287666
24,17,1287667,1287667
29,6,1287673,1287673
0,5,1287674,1287674
16,36,1287678,1287678
21,23,1287682,1287682
0,21,1287697,1287697
19,33,1287719,1287719
17,30,1287722,1287722
15,8,1287794,1287794
18,30,1287806,1287806
7,15,1287807,1287807
21,7,1287810,1287810
11,30,1287810,1287810
26,12,1287814,1287814
0,1,1287817,1287817
0,12,1287820,1287820
20,38,1287823,1287823
0,6,1287832,1287832
5,31,1287839,1287839
25,35,1288232,1288232
17,25,1288698,1288698
22,35,1288705,1288705
6,30,1288970,1288970
23,0,1289292,1289292
5,28,1289301,1289301
21,12,1289321,1289321
14,25,1289369,1289369
23,1,1289510,1289510
12,39,1290254,1290254
26,38,1290259,1290259
27,38,1290591,1290591
18,11,1291018,1291018
5,11,1291020,1291020
11,13,1291041,1291041
1,11,1291042,1291042
1,32,1291045,1291045
3,32,1291045,1291045
7,32,1291063,1291063
26,22,1291666,1291666
29,8,1291894,1291894
17,27,1292133,1292133
10,35,1292536,1292536
22,13,1292771,1292771
28,17,1292808,1292808
29,38,1293016,1293016
21,39,1293026,1293026
14,12,1293046,1293046
25,8,1293058,1293058
20,0,1293073,1293073
6,15,1293073,1293073
19,15,1293075,1293075
3,8,1293075,1293075
16,29,1293077,1293077
16,15,1293077,1293077
0,15,1293080,1293080
24,15,1293080,1293080
10,2,1293080,1293080
21,37,1293085,1293085
10,37,1293088,1293088
29,2,1293095,1293095
2,11,1293109,1293109
26,25,1293503,1293503
19,28,1293918,1293918
25,24,1293967,1293967
3,12,1294249,1294249
13,33,1294262,1294262
26,12,1294262,1294262
26,25,1294290,1294290
5,12,1294296,1294296
26,19,1294301,1294301
0,9,1294318,1294318
16,25,1294322,1294322
2,17,1294967,1294967
6,12,1294982,1294982
16,21,1294985,1294985
0,39,1294988,1294988
20,19,1294989,1294989
6,19,1294991,1294991
29,6,1294993,1294993
13,17,1294994,1294994
13,18,1294995,1294995
17,15,1294995,1294995
29,34,1295001,1295001
21,16,1295002,1295002
10,37,1295003,1295003
8,20,1295008,1295008
1,19,1295009,1295009
6,15,1295009,1295009
26,12,1295010,1295010
10,16,1295010,1295010
22,30,1295011,1295011
17,12,1295012,1295012
25,4,1295065,1295065
1,15,1295127,1295127
19,34,1295282,1295282
12,25,1295288,1295288
10,14,1295297,1295297
23,33,1295307,1295307
26,12,1295309,1295309
0,30,1295311,1295311
16,26,1295569,1295569
3,27,1295776,1295776
12,39,1295842,1295842
11,7,1296064,1296064
21,32,1296068,1296068
25,39,1296247,1296247
16,13,1296255,1296255
12,11,1296275,1296275
20,9,1296279,1296279
20,17,1296299,1296299
13,13,1296303,1296303
7,0,1296312,1296312
20,13,1296312,1296312
7,15,1296317,1296317
5,15,1296319,1296319
26,11,1296321,1296321
5,9,1296337,1296337
1,20,1296533,1296533
18,24,1296541,1296541
27,36,1296544,1296544
1,28,1296547,1296547
0,30,1296549,1296549
3,38,1296556,1296556
16,29,1296560,1296560
26,35,1296564,1296564
29,36,1296566,1296566
24,36,1296576,1296576
13,23,1296578,1296578
21,23,1296593,1296593
26,23,1296601,1296601
5,18,1296601,1296601
28,10,1296853,1296853
13,11,1296967,1296967
24,33,1297026,1297026
1,31,1297103,1297103
28,4,1297150,1297150
6,24,1297153,1297153
4,24,1297155,1297155
13,24,1297159,1297159
22,10,1297163,1297163
18,15,1297165,1297165
20,31,1297165,1297165
2,2,1297175,1297175
26,11,1297179,1297179
12,37,1297183,1297183
29,33,1297187,1297187
2,35,1297188,1297188
13,32,1297191,1297191
11,35,1297192,1297192
2,15,1297197,1297197
1,4,1297197,1297197
3,37,1297197,1297197
21,38,1297198,1297198
8,38,1297198,1297198
26,29,1297198,1297198
22,17,1297199,1297199
20,30,1297200,1297200
16,38,1297202,1297202
7,29,1297210,1297210
0,34,1297216,1297216
29,37,1297217,1297217
7,38,1297218,1297218
7,12,1297220,1297220
12,39,1297220,1297220
10,5,1297237,1297237
24,9,1297239,1297239
29,37,1297241,1297241
28,25,1297638,1297638
21,37,1297708,1297708
22,18,1298127,1298127
7,5,1298130,1298130
7,15,1298331,1298331
24,9,1298790,1298790
15,12,1299059,1299059
2,8,1299063,1299063
22,38,1299065,1299065
7,0,1299071,1299071
21,23,1299073,1299073
8,8,1299076,1299076
21,5,1299157,1299157
1,36,1299274,1299274
28,5,1299316,1299316
20,18,1299321,1299321
7,23,1299847,1299847
19,35,1299880,1299880
19,21,1300328,1300328
18,13,1300616,1300616
5,9,1300629,1300629
0,3,1300649,1300649
7,30,1300752,1300752
9,4,1301181,1301181
18,4,1302175,1302175
18,32,1302528,1302528
1,31,1302528,1302528
3,22,1302538,1302538
0,7,1302538,1302538
29,28,1302544,1302544
26,31,1302545,1302545
22,32,1302549,1302549
1,25,1302549,1302549
1,32,1302552,1302552
22,11,1302560,1302560
7,39,1302561,1302561
5,39,1302561,1302561
10,22,1302562,1302562
26,2,1302563,1302563
10,7,1302564,1302564
0,32,1302568,1302568
19,21,1302985,1302985
12,21,1303023,1303023
11,31,1303326,1303326
3,2,1303329,1303329
20,11,1303337,1303337
22,37,1303444,1303444
17,27,1303467,1303467
26,35,1303469,1303469
26,0,1303470,1303470
6,33,1303472,1303472
1,33,1303872,1303872
3,19,1303876,1303876
0,29,1303884,1303884
29,22,1303886,1303886
0,17,1303888,1303888
16,22,1303892,1303892
26,14,1304029,1304029
28,31,1304032,1304032
19,16,1304034,1304034
2,16,1304034,1304034
24,2,1304040,1304040
9,14,1304713,1304713
24,21,1304760,1304760
8,20,1304840,1304840
11,3,1304931,1304931
15,33,1305059,1305059
12,12,1305072,1305072
18,15,1305073,1305073
10,15,1305073,1305073
7,6,1305390,1305390
12,6,1305426,1305426
22,20,1305556,1305556
6,20,1306206,1306206
24,31,1306220,1306220
22,29,1306221,1306221
13,2,1306225,1306225
10,4,1306232,1306232
12,27,1306234,1306234
20,4,1306237,1306237
5,32,1306247,1306247
26,20,1306252,1306252
5,15,1306255,1306255
26,15,1306260,1306260
20,39,1306263,1306263
0,13,1306270,1306270
0,31,1306277,1306277
7,35,1307022,1307022
13,38,1307032,1307032
7,36,1307155,1307155
20,34,1307262,1307262
10,15,1307599,1307599
26,20,1307740,1307740
25,4,1307912,1307912
26,38,1308375,1308375
15,19,1308671,1308671
18,29,1308948,1308948
12,22,1308957,1308957
22,3,1308960,1308960
26,27,1308968,1308968
2,33,1308972,1308972
8,13,1309376,1309376
20,5,1309604,1309604
16,34,1309648,1309648
25,13,1309885,1309885
12,17,1309890,1309890
8,9,1309895,1309895
13,13,1309896,1309896
26,13,1309921,1309921
26,0,1309922,1309922
20,24,1309935,1309935
16,11,1309953,1309953
13,11,1309970,1309970
7,11,1309986,1309986
12,13,1309990,1309990
26,15,1309992,1309992
26,24,1309992,1309992
13,24,1310011,1310011
12,10,1310031,1310031
26,0,1310052,1310052
5,28,1310055,1310055
11,6,1310357,1310357
28,18,1310509,1310509
21,36,1310535,1310535
20,36,1310566,1310566
0,18,1310574,1310574
13,3,1310780,1310780
17,5,1311034,1311034
11,1,1311087,1311087
13,21,1311097,1311097
13,1,1311100,1311100
15,10,1311213,1311213
28,34,1311215,1311215
17,1,1311359,1311359
14,8,1311399,1311399
2,0,1311406,1311406
16,0,1311406,1311406
21,20,1311408,1311408
7,12,1311410,1311410
1,22,1311412,1311412
20,32,1311469,1311469
28,30,1311469,1311469
4,18,1311619,1311619
29,13,1311663,1311663
25,27,1312262,1312262
26,34,1312462,1312462
13,20,1312477,1312477
20,12,1312616,1312616
20,5,1312757,1312757
25,28,1312939,1312939
20,24,1312946,1312946
3,28,1312947,1312947
22,24,1312948,1312948
19,31,1312950,1312950
12,30,1313056,1313056
1,10,1313057,1313057
21,3,1313084,1313084
7,22,1313087,1313087
8,2,1313200,1313200
2,13,1313204,1313204
0,16,1313213,1313213
13,25,1313224,1313224
8,17,1313383,1313383
20,17,1313612,1313612
19,16,1313985,1313985
23,32,1314104,1314104
16,27,1314296,1314296
5,24,1314363,1314363
21,14,1314392,1314392
8,9,1314421,1314421
20,29,1314789,1314789
11,6,1314829,1314829
24,39,1314919,1314919
20,6,1314919,1314919
12,2,1314930,1314930
21,7,1314997,1314997
24,32,1315038,1315038
5,25,1315046,1315046
26,7,1315051,1315051
13,31,1315417,1315417
5,24,1315436,1315436
1,11,1315475,1315475
11,21,1315647,1315647
29,33,1316133,1316133
28,5,1316257,1316257
4,18,1316279,1316279
3,15,1316544,1316544
7,17,1316599,1316599
20,23,1317008,1317008
13,25,1317081,1317081
27,25,1317166,1317166
13,1,1317401,1317401
5,1,1317410,1317410
26,30,1317431,1317431
5,7,1317432,1317432
2,21,1317433,1317433
5,4,1317449,1317449
20,20,1317603,1317603
5,17,1317606,1317606
23,36,1317707,1317707
24,9,1317954,1317954
2,37,1318060,1318060
11,24,1318086,1318086
14,21,1318435,1318435
28,37,1318561,1318561
9,6,1318663,1318663
3,30,1318823,1318823
13,28,1318837,1318837
0,17,1318842,1318842
10,24,1318869,1318869
0,4,1318876,1318876
1,19,1319001,1319001
18,1,1319207,1319207
7,13,1319598,1319598
3,11,1319714,1319714
16,9,1319862,1319862
1,15,1319969,1319969
17,37,1320304,1320304
20,15,1320541,1320541
20,39,1320675,1320675
7,31,1320858,1320858
24,22,1320985,1320985
6,21,1321553,1321553
7,9,1321758,1321758
28,13,1321859,1321859
6,20,1321863,1321863
22,17,1321875,1321875
12,33,1321879,1321879
24,18,1321889,1321889
7,21,1321892,1321892
5,19,1321893,1321893
1,17,1322026,1322026
23,26,1322279,1322279
2,10,1322325,1322325
20,4,1322486,1322486
3,21,1322776,1322776
16,4,1322785,1322785
19,33,1322787,1322787
15,30,1322787,1322787
12,33,1322799,1322799
21,15,1322805,1322805
7,18,1323185,1323185
2,38,1323494,1323494
22,35,1323512,1323512
22,27,1323754,1323754
0,0,1323838,1323838
13,18,1323902,1323902
19,23,1323938,1323938
9,12,1324169,1324169
16,12,1324174,1324174
8,16,1324177,1324177
25,12,1324179,1324179
11,15,1324349,1324349
14,24,1324433,1324433
25,17,1324512,1324512
5,24,1324562,1324562
11,10,1324680,1324680
17,24,1324688,1324688
12,6,1324930,1324930
18,5,1325062,1325062
10,9,1325080,1325080
12,5,1325083,1325083
11,28,1325086,1325086
7,9,1325090,1325090
10,5,1325099,1325099
29,5,1325104,1325104
25,37,1325416,1325416
17,9,1325431,1325431
1,15,1325686,1325686
0,17,1325702,1325702
10,11,1325746,1325746
14,11,1325965,1325965
16,13,1325969,1325969
20,15,1325974,1325974
11,38,1326010,1326010
27,0,1326185,1326185
26,34,1326482,1326482
14,12,1326664,1326664
1,12,1326668,1326668
13,16,1326668,1326668
20,16,1326676,1326676
26,7,1326677,1326677
26,30,1326681,1326681
29,18,1327361,1327361
10,19,1327383,1327383
5,18,1327384,1327384
13,6,1327386,1327386
29,17,1327471,1327471
8,26,1327864,1327864
16,33,1328016,1328016
17,16,1328520,1328520
2,4,1329293,1329293
4,10,1329377,1329377
11,13,1329422,1329422
14,11,1329782,1329782
3,12,1329894,1329894
11,3,1330247,1330247
14,9,1330410,1330410
11,20,1330441,1330441
11,3,1330651,1330651
20,21,1330664,1330664
15,34,1330723,1330723
22,11,1330840,1330840
19,30,1330922,1330922
15,12,1331144,1331144
26,26,1331188,1331188
17,10,1331246,1331246
8,32,1331266,1331266
21,23,1331719,1331719
13,6,1331741,1331741
7,31,1331742,1331742
13,36,1331743,1331743
0,39,1331744,1331744
19,15,1331996,1331996
7,12,1331999,1331999
5,35,1332008,1332008
5,13,1332008,1332008
1,8,1332010,1332010
7,29,1332013,1332013
12,11,1332112,1332112
9,34,1332300,1332300
21,25,1332307,1332307
15,10,1332315,1332315
26,17,1332317,1332317
23,19,1332318,1332318
5,16,1332319,1332319
29,21,1332320,1332320
4,34,1332321,1332321
27,8,1332422,1332422
16,23,1332643,1332643
19,5,1332769,1332769
27,37,1332864,1332864
23,12,1333262,1333262
17,12,1333275,1333275
13,8,1333402,1333402
6,23,1333896,1333896
12,3,1333940,1333940
2,9,1333978,1333978
29,9,1333990,1333990
29,3,1333998,1333998
17,1,1333998,1333998
10,37,1334003,1334003
20,19,1334003,1334003
13,28,1334004,1334004
10,9,1334010,1334010
26,23,1334052,1334052
0,30,1334057,1334057
3,18,1334608,1334608
13,17,1334615,1334615
23,34,1334734,1334734
15,6,1335164,1335164
23,6,1335171,1335171
21,12,1335192,1335192
26,18,1335197,1335197
13,19,1335198,1335198
13,16,1335203,1335203
0,12,1335207,1335207
8,14,1335208,1335208
8,19,1335208,1335208
24,32,1335324,1335324
5,39,1335334,1335334
0,22,1335343,1335343
11,9,1335345,1335345
25,2,1335476,1335476
13,15,1335483,1335483
0,15,1335484,1335484
13,2,1335487,1335487
1,37,1335494,1335494
29,25,1335498,1335498
19,31,1335566,1335566
17,7,1335574,1335574
17,4,1335579,1335579
10,34,1335829,1335829
3,25,1336050,1336050
1,10,1336144,1336144
23,9,1336644,1336644
13,28,1336660,1336660
5,37,1336661,1336661
25,17,1336779,1336779
16,27,1337073,1337073
13,7,1337276,1337276
24,9,1337398,1337398
21,5,1337413,1337413
13,28,1337422,1337422
17,36,1337761,1337761
15,6,1337875,1337875
16,8,1338728,1338728
0,29,1338742,1338742
20,8,1338746,1338746
20,0,1338751,1338751
0,0,1338753,1338753
12,38,1338754,1338754
20,7,1338765,1338765
21,36,1338766,1338766
13,7,1338768,1338768
12,38,1338769,1338769
13,15,1338769,1338769
21,0,1338773,1338773
10,34,1338773,1338773
5,8,1338777,1338777
5,31,1338777,1338777
14,27,1338780,1338780
26,12,1338788,1338788
29,21,1338856,1338856
29,10,1339080,1339080
29,18,1339300,1339300
6,1,1339727,1339727
26,1,1339876,1339876
23,4,1340094,1340094
23,4,1340102,1340102
0,15,1340114,1340114
27,8,1340256,1340256
22,0,1340264,1340264
3,0,1340267,1340267
5,15,1340269,1340269
3,22,1340271,1340271
22,15,1340277,1340277
5,38,1340277,1340277
5,22,1340278,1340278
13,0,1340279,1340279
3,15,1340281,1340281
19,38,1340283,1340283
1,9,1340297,1340297
20,38,1340298,1340298
29,36,1340300,1340300
26,17,1341032,1341032
18,25,1341748,1341748
10,23,1341899,1341899
11,4,1341971,1341971
11,5,1342367,1342367
10,5,1342373,1342373
0,9,1342392,1342392
22,11,1342457,1342457
18,12,1342837,1342837
11,17,1342845,1342845
7,38,1342845,1342845
25,3,1342859,1342859
19,21,1342862,1342862
0,3,1342865,1342865
19,21,1342871,1342871
13,29,1342877,1342877
12,9,1342885,1342885
13,3,1342885,1342885
29,33,1342890,1342890
29,16,1342892,1342892
22,24,1342892,1342892
6,25,1342894,1342894
17,14,1342894,1342894
1,34,1342908,1342908
16,25,1342912,1342912
26,10,1342917,1342917
20,32,1342917,1342917
3,14,1342919,1342919
26,38,1342920,1342920
5,6,1343023,1343023
14,39,1343380,1343380
24,21,1343625,1343625
8,0,1343797,1343797
8,12,1343811,1343811
11,6,1344055,1344055
29,19,1344057,1344057
26,1,1344059,1344059
0,9,1344062,1344062
28,34,1344233,1344233
29,8,1344672,1344672
10,29,1344688,1344688
26,30,1344690,1344690
21,8,1344690,1344690
24,39,1345042,1345042
18,21,1345119,1345119
1,17,1345132,1345132
3,1,1345133,1345133
29,21,1345134,1345134
7,16,1345143,1345143
7,10,1345147,1345147
3,21,1345147,1345147
16,39,1345149,1345149
29,1,1345156,1345156
22,3,1345156,1345156
10,36,1345157,1345157
7,21,1345157,1345157
11,34,1345158,1345158
26,35,1345158,1345158
7,34,1345159,1345159
13,1,1345164,1345164
14,20,1345562,1345562
7,17,1345566,1345566
4,0,1345971,1345971
17,30,1346431,1346431
15,37,1346501,1346501
14,37,1346630,1346630
28,5,1346636,1346636
15,12,1346796,1346796
3,2,1346822,1346822
16,4,1346956,1346956
10,19,1347002,1347002
25,20,1347233,1347233
17,3,1347629,1347629
18,2,1347636,1347636
12,20,1347640,1347640
26,20,1347641,1347641
11,20,1347645,1347645
26,26,1347648,1347648
22,24,1347651,1347651
10,3,1347657,1347657
20,14,1347688,1347688
12,28,1347963,1347963
9,20,1348393,1348393
26,2,1348398,1348398
0,16,1348413,1348413
20,39,1348439,1348439
11,23,1348778,1348778
7,23,1348791,1348791
6,8,1348792,1348792
4,23,1348796,1348796
17,39,1348797,1348797
10,5,1348799,1348799
24,31,1348801,1348801
1,31,1348803,1348803
3,4,1348809,1348809
1,30,1348811,1348811
6,39,1348811,1348811
26,31,1348814,1348814
26,23,1348815,1348815
20,24,1348816,1348816
0,1,1348820,1348820
3,33,1348831,1348831
26,16,1348832,1348832
3,8,1348834,1348834
16,25,1348834,1348834
13,8,1348858,1348858
16,38,1348869,1348869
29,7,1348871,1348871
26,7,1348873,1348873
5,15,1348875,1348875
0,15,1348876,1348876
5,29,1348880,1348880
13,12,1348883,1348883
20,1,1348883,1348883
22,25,1348906,1348906
4,34,1349018,1349018
10,17,1349022,1349022
5,21,1349040,1349040
24,17,1349043,1349043
0,18,1349050,1349050
13,18,1349272,1349272
5,36,1349289,1349289
24,3,1349366,1349366
7,15,1349613,1349613
26,17,1349629,1349629
26,35,1349637,1349637
13,15,1349648,1349648
13,13,1349656,1349656
26,8,1349659,1349659
20,23,1349665,1349665
13,17,1349669,1349669
26,37,1349670,1349670
26,30,1349678,1349678
26,12,1349680,1349680
26,27,1349684,1349684
26,15,1349685,1349685
5,21,1349685,1349685
20,15,1349696,1349696
5,13,1349698,1349698
0,39,1349699,1349699
16,34,1349837,1349837
12,17,1349839,1349839
27,30,1349914,1349914
25,27,1349918,1349918
8,30,1349920,1349920
24,22,1349923,1349923
29,8,1349935,1349935
10,29,1349939,1349939
1,14,1350230,1350230
26,2,1350251,1350251
20,26,1350265,1350265
20,28,1350551,1350551
27,6,1351123,1351123
28,19,1351586,1351586
1,17,1351704,1351704
21,27,1351839,1351839
23,8,1352422,1352422
13,8,1352482,1352482
27,0,1352731,1352731
20,7,1352780,1352780
29,19,1352961,1352961
13,10,1352972,1352972
23,6,1353256,1353256
14,1,1353305,1353305
10,1,1353313,1353313
0,7,1353321,1353321
24,1,1353429,1353429
14,38,1353493,1353493
27,33,1353508,1353508
27,16,1354402,1354402
26,10,1354709,1354709
25,23,1354814,1354814
19,6,1354824,1354824
0,16,1354836,1354836
3,38,1354838,1354838
8,39,1354842,1354842
19,36,1354842,1354842
19,8,1354843,1354843
12,36,1354845,1354845
29,31,1354846,1354846
26,28,1355016,1355016
15,16,1355089,1355089
0,10,1355388,1355388
12,34,1355399,1355399
7,23,1355755,1355755
12,1,1356059,1356059
26,30,1356071,1356071
1,22,1356280,1356280
5,36,1356291,1356291
22,18,1356292,1356292
1,15,1356525,1356525
26,29,1356531,1356531
7,4,1356537,1356537
29,13,1356544,1356544
25,12,1356837,1356837
5,7,1356843,1356843
0,12,1356864,1356864
0,17,1356995,1356995
23,27,1357102,1357102
14,9,1357115,1357115
15,2,1357160,1357160
1,22,1357346,1357346
20,39,1357361,1357361
0,22,1357362,1357362
29,32,1357365,1357365
5,5,1357397,1357397
12,10,1357476,1357476
9,29,1357670,1357670
9,32,1357823,1357823
8,6,1358007,1358007
2,6,1358007,1358007
26,19,1358009,1358009
4,11,1358028,1358028
11,22,1358046,1358046
12,32,1358097,1358097
3,22,1358606,1358606
1,29,1358642,1358642
13,21,1358844,1358844
17,39,1359046,1359046
11,20,1359064,1359064
16,13,1359069,1359069
17,20,1359071,1359071
12,17,1359074,1359074
22,29,1359080,1359080
18,9,1359357,1359357
22,4,1359366,1359366
7,38,1359372,1359372
12,19,1359377,1359377
12,37,1359378,1359378
13,7,1359378,1359378
3,9,1359383,1359383
22,19,1359384,1359384
26,33,1359386,1359386
29,9,1359388,1359388
12,37,1359395,1359395
11,9,1359395,1359395
12,4,1359397,1359397
5,19,1359397,1359397
11,4,1359399,1359399
5,37,1359401,1359401
12,9,1359406,1359406
5,9,1359408,1359408
4,27,1359742,1359742
21,0,1359766,1359766
7,27,1359767,1359767
7,0,1359767,1359767
3,0,1359767,1359767
0,27,1359779,1359779
13,30,1359780,1359780
13,0,1359782,1359782
18,36,1360309,1360309
0,31,1360864,1360864
27,39,1361245,1361245
20,2,1361256,1361256
27,28,1361355,1361355
20,28,1361554,1361554
8,34,1361740,1361740
3,38,1361796,1361796
16,39,1361801,1361801
7,32,1361803,1361803
15,5,1361805,1361805
28,32,1361835,1361835
6,32,1362140,1362140
19,11,1362146,1362146
29,32,1362151,1362151
3,25,1362155,1362155
3,2,1362159,1362159
29,22,1362161,1362161
22,25,1362164,1362164
0,26,1362172,1362172
4,23,1362659,1362659
7,1,1363286,1363286
7,18,1363528,1363528
18,11,1364010,1364010
26,24,1364016,1364016
10,11,1364017,1364017
29,36,1364072,1364072
1,13,1364300,1364300
9,7,1364340,1364340
9,11,1364416,1364416
28,18,1365217,1365217
20,22,1365223,1365223
17,14,1365236,1365236
24,8,1365243,1365243
26,23,1365252,1365252
12,38,1365261,1365261
18,9,1365265,1365265
29,0,1365268,1365268
8,0,1365453,1365453
0,14,1365763,1365763
5,7,1365826,1365826
27,7,1366019,1366019
3,1,1366027,1366027
24,33,1366122,1366122
5,30,1366228,1366228
0,12,1366240,1366240
6,5,1366246,1366246
11,18,1366340,1366340
27,11,1366386,1366386
28,31,1366601,1366601
12,35,1366663,1366663
21,7,1366667,1366667
19,26,1367001,1367001
22,22,1367252,1367252
2,25,1367507,1367507
21,12,1367519,1367519
10,7,1367524,1367524
29,7,1367970,1367970
10,30,1367982,1367982
13,31,1367983,1367983
21,19,1367987,1367987
21,30,1367997,1367997
13,28,1368016,1368016
0,30,1368022,1368022
20,8,1368022,1368022
29,31,1368238,1368238
23,24,1368238,1368238
0,12,1368433,1368433
12,21,1368590,1368590
13,36,1368649,1368649
9,28,1368663,1368663
16,31,1368668,1368668
29,5,1368673,1368673
16,28,1368678,1368678
16,35,1368679,1368679
10,24,1368683,1368683
