alarm_id,device_id,start_timestamp,end_timestamp
21,17,384782,384782
1,29,384787,384787
1,30,384787,384787
29,30,384789,384789
20,27,384791,384791
26,12,384799,384799
0,8,384802,384802
20,4,384803,384803
5,15,384806,384806
20,27,384808,384808
0,12,384809,384809
7,33,384817,384817
13,15,384842,384842
23,3,384866,384866
17,24,384874,384874
21,21,384878,384878
10,5,384878,384878
22,28,384880,384880
13,35,384886,384886
20,17,384891,384891
7,36,384891,384891
26,24,384898,384898
20,39,384898,384898
24,14,384922,384922
23,2,384954,384954
20,26,384957,384957
20,32,385200,385200
28,23,385458,385458
20,38,385462,385462
5,35,385473,385473
21,24,385698,385698
7,5,385722,385722
13,5,385727,385727
26,28,385731,385731
26,24,385738,385738
20,5,385743,385743
5,9,385744,385744
5,28,385754,385754
5,18,385758,385758
0,19,385761,385761
26,9,385764,385764
15,2,385796,385796
7,32,385797,385797
10,39,385800,385800
16,13,385826,385826
22,29,385999,385999
20,1,386057,386057
3,22,386323,386323
0,32,386324,386324
22,1,386381,386381
2,29,386472,386472
22,14,386476,386476
17,14,386476,386476
10,25,386477,386477
17,14,386477,386477
26,25,386481,386481
16,29,386663,386663
20,38,386679,386679
12,22,386684,386684
14,36,386874,386874
2,18,386880,386880
24,35,387131,387131
29,35,387137,387137
12,21,387140,387140
12,21,387146,387146
21,34,387146,387146
13,33,387153,387153
7,25,387153,387153
18,16,387281,387281
2,6,387285,387285
13,18,387285,387285
10,2,387292,387292
6,12,387294,387294
20,38,387297,387297
12,30,387303,387303
10,30,387304,387304
24,7,387304,387304
10,21,387308,387308
29,25,387312,387312
5,35,387312,387312
5,35,387314,387314
5,33,387314,387314
13,33,387318,387318
29,22,387318,387318
10,25,387319,387319
13,22,387322,387322
21,18,387334,387334
5,18,387348,387348
27,8,387398,387398
20,8,387399,387399
29,12,387402,387402
1,8,387404,387404
26,38,387404,387404
20,8,387405,387405
27,3,387528,387528
22,10,387636,387636
2,0,387693,387693
20,11,388041,388041
13,31,388194,388194
2,18,388252,388252
13,5,388253,388253
16,36,388253,388253
26,28,388267,388267
10,3,388921,388921
8,26,388976,388976
21,18,388988,388988
13,26,388990,388990
7,7,389166,389166
13,30,389172,389172
5,1,389177,389177
26,16,389178,389178
0,16,389179,389179
0,6,389182,389182
2,22,389365,389365
4,26,389458,389458
0,0,389658,389658
28,2,389658,389658
13,26,389659,389659
16,19,389926,389926
16,23,390525,390525
5,35,390542,390542
24,10,390568,390568
5,10,390570,390570
27,34,390572,390572
24,10,390575,390575
29,21,390581,390581
13,1,390593,390593
10,24,390597,390597
27,10,391148,391148
12,19,391161,391161
22,38,391488,391488
5,39,391490,391490
10,22,391494,391494
12,8,391494,391494
26,14,391964,391964
0,29,391973,391973
7,34,392030,392030
26,34,392031,392031
27,11,392542,392542
17,7,393032,393032
27,7,393118,393118
3,37,393149,393149
10,26,393235,393235
29,9,393454,393454
27,16,393547,393547
5,20,393833,393833
0,0,393837,393837
14,35,393996,393996
18,39,393999,393999
5,22,394005,394005
29,22,394005,394005
5,32,394007,394007
11,5,394007,394007
7,23,394008,394008
7,2,394011,394011
7,20,394014,394014
11,2,394017,394017
7,38,394018,394018
23,39,394019,394019
2,32,394020,394020
5,22,394023,394023
13,16,394024,394024
23,26,394025,394025
21,32,394026,394026
2,14,394026,394026
6,0,394026,394026
29,14,394026,394026
13,22,394027,394027
5,6,394027,394027
22,2,394028,394028
23,26,394029,394029
7,15,394031,394031
5,19,394035,394035
5,17,394037,394037
5,32,394039,394039
26,21,394045,394045
20,18,394146,394146
4,35,394235,394235
23,35,394238,394238
8,28,394240,394240
20,0,394247,394247
29,2,394354,394354
26,2,394927,394927
13,29,395122,395122
29,23,395192,395192
13,23,395196,395196
5,39,395201,395201
13,8,395202,395202
13,21,395573,395573
5,21,395581,395581
6,28,395679,395679
0,5,395682,395682
16,30,395686,395686
21,16,395688,395688
0,28,395696,395696
21,32,395759,395759
0,22,395877,395877
2,27,395973,395973
29,17,395979,395979
8,30,395989,395989
13,29,395991,395991
17,27,395991,395991
26,27,395994,395994
26,27,395994,395994
27,27,396926,396926
5,39,397482,397482
2,22,397483,397483
1,22,397484,397484
7,33,397494,397494
8,33,397498,397498
13,33,397507,397507
16,29,397508,397508
22,20,397508,397508
24,17,397509,397509
12,33,397510,397510
5,19,397511,397511
6,18,397514,397514
12,26,397516,397516
7,18,397518,397518
20,6,397518,397518
21,8,397520,397520
21,30,397520,397520
20,22,397524,397524
22,29,397525,397525
7,33,397536,397536
26,4,397536,397536
7,38,397536,397536
10,19,398040,398040
9,8,398164,398164
13,4,398278,398278
22,6,398439,398439
24,12,398829,398829
5,8,398832,398832
3,21,399006,399006
25,14,399136,399136
11,34,399186,399186
17,17,399191,399191
1,25,399198,399198
21,25,399198,399198
20,14,399201,399201
20,32,399207,399207
7,14,399231,399231
0,32,399233,399233
7,13,399662,399662
25,31,400113,400113
11,20,400118,400118
17,31,400119,400119
1,22,400119,400119
0,8,400122,400122
29,31,400123,400123
16,39,400125,400125
3,17,400133,400133
22,23,400135,400135
18,36,400477,400477
12,18,400480,400480
5,21,400481,400481
11,18,400485,400485
2,36,400489,400489
10,19,400491,400491
6,22,400494,400494
13,5,400494,400494
1,39,400497,400497
17,22,400498,400498
0,8,400498,400498
0,19,400499,400499
10,29,400499,400499
1,39,400500,400500
29,22,400501,400501
20,18,400502,400502
3,38,400502,400502
16,33,400502,400502
10,17,400503,400503
0,21,400504,400504
20,38,400506,400506
20,20,400507,400507
12,39,400507,400507
21,36,400508,400508
5,5,400508,400508
13,20,400510,400510
10,32,400513,400513
4,5,400513,400513
24,9,400513,400513
5,8,400514,400514
13,18,400517,400517
24,24,400528,400528
6,9,400528,400528
6,28,400534,400534
3,24,400537,400537
26,3,400542,400542
0,10,400561,400561
0,0,400568,400568
20,29,400574,400574
9,5,400653,400653
27,24,400665,400665
29,28,400666,400666
27,39,400669,400669
8,9,400674,400674
12,9,400675,400675
13,18,400675,400675
12,19,400676,400676
2,20,400676,400676
3,5,400679,400679
10,4,400681,400681
13,17,400683,400683
1,13,400684,400684
5,12,400686,400686
21,2,400693,400693
13,39,400694,400694
16,14,400695,400695
22,0,400697,400697
7,10,400713,400713
12,20,400714,400714
22,23,400742,400742
7,36,400745,400745
6,10,400811,400811
22,29,400905,400905
11,37,400990,400990
20,37,401193,401193
22,36,401362,401362
17,11,401445,401445
4,5,401602,401602
3,24,401606,401606
22,35,401610,401610
7,27,401611,401611
21,26,401686,401686
13,26,401686,401686
20,18,401693,401693
27,24,401895,401895
7,6,401912,401912
22,29,402000,402000
7,3,402042,402042
26,21,402043,402043
5,8,402053,402053
0,30,402077,402077
26,16,402082,402082
20,30,402083,402083
1,32,402180,402180
26,7,402187,402187
0,19,402190,402190
15,14,402424,402424
26,3,402426,402426
21,2,402433,402433
20,26,402449,402449
0,24,402451,402451
29,31,402465,402465
24,23,402465,402465
10,7,402476,402476
13,4,402481,402481
21,4,402481,402481
21,4,402485,402485
12,10,402521,402521
20,1,402565,402565
5,21,402571,402571
18,37,402726,402726
26,9,402730,402730
2,2,402780,402780
26,26,402783,402783
9,3,402899,402899
19,24,402902,402902
28,14,402903,402903
17,28,402909,402909
5,35,402911,402911
24,6,402925,402925
21,33,402926,402926
12,12,402926,402926
0,28,402926,402926
24,10,402928,402928
26,26,402930,402930
3,3,402930,402930
21,16,402931,402931
20,10,402931,402931
26,29,402933,402933
26,30,402937,402937
13,6,402938,402938
21,0,402943,402943
0,24,402945,402945
20,21,402945,402945
7,14,402945,402945
20,10,402948,402948
2,39,403104,403104
17,38,403107,403107
17,5,403109,403109
26,39,403111,403111
20,24,403115,403115
2,29,403263,403263
1,20,403272,403272
29,20,403275,403275
29,4,403278,403278
16,17,403311,403311
21,17,403407,403407
12,20,403407,403407
21,4,403420,403420
20,31,403427,403427
11,28,403568,403568
22,4,403903,403903
28,23,404061,404061
12,2,404194,404194
10,14,404203,404203
18,21,404436,404436
22,16,404443,404443
12,21,404446,404446
7,1,404447,404447
16,16,404550,404550
0,16,404550,404550
20,19,404565,404565
28,28,404912,404912
3,30,404915,404915
6,35,404918,404918
0,8,404918,404918
8,24,404918,404918
20,35,404920,404920
24,25,404921,404921
21,14,404922,404922
20,0,404923,404923
2,28,404925,404925
17,31,404926,404926
21,9,404926,404926
5,14,404929,404929
1,28,404929,404929
13,35,404930,404930
0,0,404930,404930
7,31,404931,404931
13,31,404933,404933
19,35,404933,404933
16,24,404933,404933
26,12,404936,404936
26,31,404940,404940
5,35,404941,404941
5,34,404943,404943
20,29,404943,404943
7,20,404944,404944
16,15,404944,404944
24,27,404950,404950
29,35,404950,404950
26,7,404951,404951
21,29,404951,404951
21,35,404951,404951
29,33,404953,404953
12,28,404955,404955
21,17,404956,404956
5,21,404958,404958
24,28,404958,404958
29,35,404958,404958
12,24,404960,404960
12,28,404962,404962
10,31,404963,404963
21,35,404986,404986
26,15,404989,404989
7,23,405128,405128
28,4,405235,405235
13,1,405243,405243
26,19,405244,405244
24,9,405244,405244
10,13,405256,405256
24,20,405256,405256
24,1,405257,405257
23,2,405405,405405
7,29,405562,405562
26,22,405565,405565
26,27,405570,405570
27,39,406116,406116
29,22,406117,406117
21,18,406119,406119
16,38,406134,406134
13,23,406141,406141
0,21,406169,406169
24,17,406280,406280
22,0,406643,406643
12,2,406647,406647
21,39,406649,406649
9,17,406750,406750
13,19,406755,406755
25,13,406759,406759
11,17,406760,406760
26,19,406760,406760
16,17,406761,406761
26,34,406761,406761
16,20,406761,406761
20,19,406761,406761
6,27,406761,406761
7,33,406763,406763
19,0,406764,406764
20,15,406768,406768
26,19,406772,406772
0,27,406775,406775
0,28,406779,406779
0,17,406785,406785
21,16,406791,406791
20,21,406793,406793
21,4,406803,406803
8,36,407585,407585
26,23,407588,407588
18,15,407835,407835
11,15,407846,407846
5,4,407846,407846
26,35,407852,407852
16,37,407858,407858
21,4,407859,407859
13,1,407866,407866
20,24,407876,407876
13,31,407879,407879
26,36,407922,407922
13,1,407986,407986
22,21,408283,408283
3,25,408873,408873
0,14,409037,409037
8,8,409658,409658
16,17,409960,409960
18,5,410098,410098
25,21,410601,410601
8,35,410604,410604
16,25,410609,410609
16,38,410614,410614
21,34,410614,410614
12,34,410616,410616
10,17,410639,410639
20,20,410657,410657
25,39,410846,410846
12,21,410847,410847
26,39,410856,410856
10,36,410860,410860
0,38,410874,410874
20,36,410881,410881
14,32,410952,410952
1,22,410954,410954
24,11,411124,411124
26,18,411926,411926
8,19,413132,413132
12,10,413134,413134
7,27,413360,413360
7,13,413640,413640
11,27,413700,413700
17,29,413700,413700
5,15,413708,413708
20,20,413708,413708
20,33,413720,413720
5,33,413731,413731
23,29,413951,413951
17,26,414439,414439
20,2,414452,414452
19,36,415448,415448
13,28,415573,415573
3,13,415735,415735
3,31,416101,416101
7,38,416192,416192
7,9,416222,416222
26,9,416228,416228
27,32,416413,416413
2,39,416416,416416
20,11,416421,416421
22,32,416421,416421
29,22,416422,416422
21,18,416427,416427
26,32,416684,416684
20,32,416691,416691
8,1,416819,416819
26,6,416972,416972
9,21,417040,417040
24,21,417042,417042
26,34,417042,417042
1,39,417043,417043
12,35,417044,417044
12,39,417048,417048
0,21,417049,417049
11,36,417049,417049
21,32,417051,417051
12,17,417055,417055
21,19,417056,417056
26,35,417059,417059
5,10,417061,417061
26,38,417063,417063
20,29,417064,417064
5,3,417064,417064
10,27,417065,417065
13,9,417068,417068
26,20,417068,417068
13,24,417203,417203
9,20,417278,417278
10,4,417278,417278
24,0,417280,417280
21,14,417281,417281
13,2,417282,417282
12,38,417360,417360
0,16,417620,417620
27,31,417638,417638
13,17,418035,418035
5,2,418235,418235
24,32,418438,418438
29,22,418440,418440
29,7,418440,418440
26,1,418441,418441
5,8,418442,418442
5,18,418451,418451
0,30,418454,418454
5,14,418542,418542
22,19,418628,418628
17,28,418800,418800
6,11,418824,418824
16,26,419044,419044
12,21,419196,419196
13,8,419262,419262
26,3,419493,419493
0,30,419720,419720
27,32,420448,420448
2,0,420670,420670
8,10,420673,420673
10,8,420692,420692
20,15,420692,420692
26,12,420700,420700
20,22,420706,420706
20,22,420706,420706
3,10,420714,420714
10,16,420783,420783
21,22,421038,421038
7,37,421601,421601
15,19,422123,422123
22,12,422732,422732
6,0,423246,423246
22,13,423248,423248
21,38,423747,423747
5,10,424066,424066
29,0,424310,424310
10,14,424312,424312
10,0,424316,424316
26,5,424471,424471
0,2,424710,424710
8,31,425165,425165
0,16,425172,425172
9,38,425184,425184
26,29,425185,425185
10,36,425187,425187
16,4,425190,425190
7,20,425193,425193
0,9,425197,425197
26,22,425202,425202
17,35,425405,425405
26,35,425412,425412
21,38,425413,425413
7,35,425430,425430
0,39,425433,425433
0,12,425436,425436
13,21,425442,425442
13,28,425448,425448
11,23,426030,426030
6,30,426038,426038
1,28,426038,426038
20,1,426040,426040
0,12,426043,426043
1,28,426044,426044
29,28,426048,426048
24,8,426051,426051
5,21,426054,426054
20,33,426057,426057
21,8,426059,426059
22,23,426065,426065
16,33,426067,426067
20,12,426068,426068
20,1,426071,426071
0,28,426071,426071
0,19,426075,426075
21,25,426076,426076
24,30,426086,426086
5,16,426086,426086
0,30,426105,426105
27,5,426197,426197
24,30,426212,426212
12,15,426331,426331
4,3,426501,426501
12,31,426781,426781
21,13,426809,426809
25,25,427212,427212
21,18,427271,427271
8,12,427391,427391
20,33,427397,427397
26,38,427401,427401
0,38,427413,427413
21,14,427414,427414
20,25,427418,427418
7,2,427423,427423
20,36,427424,427424
26,0,427426,427426
7,29,427647,427647
25,32,427831,427831
11,32,427853,427853
27,37,427930,427930
26,31,427975,427975
14,3,428033,428033
11,4,428146,428146
29,33,428939,428939
11,24,428945,428945
2,24,428946,428946
29,0,428946,428946
13,2,428947,428947
10,28,428951,428951
17,5,428951,428951
5,28,428965,428965
5,28,428965,428965
0,31,428967,428967
5,20,428967,428967
17,31,429468,429468
2,7,429468,429468
10,7,429472,429472
17,30,429473,429473
22,7,429486,429486
1,27,429658,429658
26,35,429669,429669
22,35,430021,430021
1,2,430759,430759
20,16,430761,430761
11,29,430768,430768
21,33,430782,430782
29,25,430898,430898
26,35,430910,430910
24,5,431035,431035
5,18,431035,431035
6,16,431136,431136
17,29,431543,431543
27,17,431743,431743
24,19,431744,431744
12,6,431745,431745
24,15,431748,431748
26,7,431748,431748
10,6,431756,431756
9,31,431954,431954
26,31,431955,431955
27,16,431955,431955
13,12,431956,431956
5,20,431957,431957
23,20,431957,431957
20,20,431957,431957
21,29,431957,431957
13,0,431958,431958
17,22,431959,431959
21,39,431959,431959
22,6,431959,431959
15,23,431959,431959
7,22,431960,431960
12,12,431960,431960
16,30,431961,431961
13,20,431962,431962
13,5,431963,431963
26,12,431963,431963
12,23,431963,431963
13,2,431964,431964
12,3,431964,431964
10,21,431967,431967
26,18,431967,431967
20,19,431969,431969
21,16,431970,431970
26,2,431970,431970
3,31,431971,431971
29,16,431972,431972
1,2,431972,431972
20,36,431972,431972
10,2,431973,431973
3,31,431973,431973
5,18,431977,431977
26,9,431981,431981
21,26,431982,431982
26,10,431982,431982
13,39,431983,431983
26,20,431984,431984
26,5,431990,431990
26,29,431999,431999
11,38,432162,432162
13,8,432321,432321
2,4,432345,432345
19,5,432378,432378
7,28,432729,432729
13,20,432976,432976
11,15,433162,433162
13,33,433164,433164
21,38,433177,433177
29,8,433177,433177
23,15,433182,433182
0,29,433183,433183
24,0,433412,433412
6,0,433412,433412
9,11,433461,433461
29,11,433470,433470
27,32,433471,433471
26,32,433473,433473
13,32,433475,433475
1,39,433475,433475
20,5,433476,433476
7,21,433477,433477
8,32,433484,433484
0,11,433484,433484
25,7,433487,433487
11,31,433494,433494
29,23,433496,433496
11,8,433497,433497
1,20,433497,433497
5,39,433498,433498
0,38,433503,433503
7,23,433504,433504
26,31,433506,433506
21,29,433507,433507
21,20,433507,433507
0,30,433508,433508
26,0,433511,433511
0,20,433514,433514
17,22,433517,433517
29,0,433517,433517
13,22,433520,433520
26,15,433520,433520
7,4,433520,433520
7,8,433520,433520
7,12,433521,433521
5,0,433522,433522
2,7,433523,433523
0,33,433524,433524
13,23,433526,433526
3,10,433526,433526
26,13,433529,433529
5,13,433530,433530
29,39,433535,433535
26,17,433536,433536
16,32,433537,433537
21,19,433541,433541
13,5,433541,433541
7,9,433541,433541
22,30,433542,433542
13,7,433543,433543
0,7,433544,433544
17,30,433547,433547
13,17,433548,433548
26,9,433551,433551
20,16,433553,433553
5,31,433554,433554
12,23,433556,433556
5,28,433560,433560
5,12,433562,433562
0,13,433563,433563
13,17,433563,433563
12,23,433566,433566
24,27,433566,433566
0,30,433569,433569
16,36,433875,433875
12,21,433878,433878
0,36,433880,433880
7,36,433886,433886
21,1,433887,433887
0,13,434158,434158
28,9,434173,434173
10,12,434211,434211
0,38,434216,434216
0,25,434217,434217
0,25,434223,434223
5,0,434325,434325
6,27,434371,434371
12,29,434379,434379
12,17,434380,434380
0,29,434381,434381
26,18,434383,434383
0,22,434390,434390
21,13,434400,434400
21,17,434411,434411
18,4,435273,435273
5,20,435274,435274
10,15,435282,435282
29,23,435779,435779
1,8,435785,435785
29,38,435790,435790
14,29,435864,435864
0,29,436205,436205
14,6,436242,436242
17,12,436243,436243
16,18,436246,436246
19,18,436412,436412
7,26,436413,436413
10,18,436421,436421
1,6,436422,436422
7,19,436424,436424
26,19,436424,436424
26,19,436427,436427
3,19,436439,436439
23,9,436525,436525
26,37,436530,436530
24,16,436545,436545
0,15,436547,436547
21,6,436549,436549
21,3,436553,436553
21,3,436553,436553
20,14,436553,436553
13,18,436553,436553
0,29,436554,436554
5,22,436555,436555
7,16,436560,436560
20,29,436562,436562
13,29,436564,436564
20,12,436564,436564
5,33,436574,436574
8,1,436932,436932
8,32,437873,437873
15,26,437916,437916
26,18,437916,437916
12,12,437918,437918
12,25,437998,437998
11,5,438239,438239
27,31,438353,438353
20,23,438357,438357
27,38,438960,438960
14,8,439022,439022
16,15,439027,439027
12,15,439029,439029
25,39,439286,439286
19,39,439291,439291
21,23,439291,439291
6,21,439292,439292
13,36,439293,439293
13,5,439293,439293
24,36,439295,439295
0,34,439298,439298
27,26,439319,439319
12,7,439353,439353
3,6,439505,439505
4,0,439666,439666
5,28,439669,439669
27,23,439787,439787
25,8,439794,439794
24,8,439794,439794
