alarm_id,device_id,start_timestamp,end_timestamp
2,17,1035295,1035295
29,16,1035295,1035295
10,19,1035301,1035301
12,25,1035556,1035556
14,16,1035871,1035871
17,21,1035886,1035886
2,6,1035891,1035891
0,25,1035894,1035894
8,12,1035894,1035894
2,30,1035900,1035900
1,2,1035900,1035900
7,21,1035901,1035901
26,36,1035903,1035903
20,33,1035903,1035903
26,0,1035903,1035903
29,26,1035906,1035906
0,20,1035907,1035907
17,16,1035908,1035908
26,36,1035909,1035909
12,17,1035910,1035910
26,30,1035910,1035910
22,6,1035910,1035910
21,21,1035911,1035911
7,6,1035914,1035914
1,33,1036198,1036198
27,23,1036678,1036678
3,31,1036682,1036682
2,8,1036708,1036708
8,22,1036709,1036709
1,8,1036710,1036710
13,30,1036710,1036710
21,30,1036710,1036710
22,22,1036711,1036711
26,29,1036715,1036715
16,9,1036758,1036758
7,3,1036766,1036766
13,24,1036767,1036767
1,4,1037028,1037028
1,11,1037367,1037367
26,15,1037502,1037502
15,37,1037555,1037555
7,10,1037730,1037730
21,20,1037941,1037941
8,25,1038138,1038138
12,7,1038149,1038149
21,30,1038160,1038160
8,35,1038241,1038241
24,21,1038246,1038246
24,25,1038247,1038247
26,21,1038253,1038253
26,7,1038255,1038255
29,17,1038255,1038255
0,28,1038450,1038450
4,12,1038704,1038704
12,14,1038901,1038901
9,25,1039007,1039007
13,14,1039015,1039015
10,32,1039020,1039020
20,32,1039022,1039022
27,25,1039024,1039024
1,32,1039025,1039025
22,7,1039026,1039026
25,34,1039026,1039026
20,25,1039029,1039029
20,32,1039031,1039031
1,25,1039031,1039031
13,14,1039031,1039031
19,32,1039035,1039035
10,35,1039037,1039037
16,12,1039038,1039038
16,35,1039038,1039038
13,25,1039039,1039039
7,7,1039045,1039045
29,11,1039056,1039056
28,11,1039125,1039125
3,24,1039152,1039152
13,28,1039158,1039158
29,24,1039167,1039167
29,10,1039167,1039167
25,31,1039241,1039241
13,4,1039250,1039250
22,31,1039251,1039251
12,4,1039256,1039256
0,28,1039257,1039257
5,20,1039264,1039264
26,31,1039273,1039273
16,37,1039394,1039394
21,37,1039403,1039403
17,22,1039495,1039495
29,0,1039521,1039521
21,28,1039522,1039522
9,5,1039615,1039615
2,18,1039616,1039616
22,36,1039619,1039619
7,38,1039627,1039627
17,22,1039634,1039634
20,22,1039636,1039636
26,5,1039637,1039637
1,19,1039638,1039638
20,39,1039639,1039639
1,18,1039641,1039641
26,17,1039642,1039642
0,7,1039642,1039642
6,35,1039801,1039801
0,35,1039802,1039802
0,38,1039805,1039805
24,1,1039835,1039835
15,1,1040477,1040477
27,15,1040621,1040621
29,15,1040622,1040622
13,8,1040622,1040622
10,37,1040625,1040625
21,17,1040626,1040626
20,19,1040630,1040630
5,17,1040632,1040632
10,17,1040633,1040633
7,17,1040634,1040634
13,27,1040639,1040639
6,24,1040797,1040797
16,5,1040798,1040798
0,15,1040896,1040896
29,25,1040930,1040930
5,14,1040930,1040930
22,28,1041199,1041199
7,30,1041209,1041209
5,24,1041219,1041219
24,18,1041271,1041271
26,22,1041278,1041278
9,33,1041756,1041756
8,25,1041756,1041756
20,33,1041758,1041758
25,30,1041758,1041758
21,25,1041760,1041760
12,25,1041761,1041761
5,28,1041766,1041766
5,1,1041772,1041772
29,7,1041779,1041779
10,1,1041779,1041779
21,4,1041780,1041780
22,33,1041781,1041781
5,32,1041782,1041782
21,7,1041788,1041788
5,7,1041789,1041789
19,28,1041790,1041790
5,7,1041791,1041791
12,31,1041791,1041791
22,8,1041792,1041792
7,7,1041794,1041794
0,33,1041796,1041796
10,0,1041798,1041798
19,17,1041800,1041800
0,0,1041801,1041801
19,1,1041802,1041802
0,19,1041804,1041804
22,12,1041806,1041806
17,12,1041806,1041806
0,17,1041806,1041806
0,27,1041807,1041807
26,30,1041807,1041807
5,30,1041809,1041809
10,38,1041809,1041809
5,22,1041809,1041809
20,15,1041809,1041809
20,33,1041809,1041809
19,17,1041810,1041810
17,19,1041812,1041812
5,27,1041813,1041813
10,13,1041813,1041813
11,33,1041815,1041815
7,30,1041815,1041815
1,17,1041816,1041816
1,33,1041820,1041820
20,22,1041824,1041824
24,18,1041829,1041829
21,5,1041839,1041839
5,3,1041864,1041864
27,26,1041864,1041864
14,13,1042155,1042155
2,13,1042158,1042158
13,11,1042158,1042158
22,0,1042166,1042166
22,13,1042170,1042170
1,0,1042170,1042170
20,13,1042172,1042172
3,0,1042174,1042174
26,28,1042175,1042175
19,21,1042213,1042213
1,39,1042215,1042215
20,20,1042236,1042236
7,25,1042271,1042271
15,14,1042271,1042271
10,7,1042315,1042315
25,23,1042581,1042581
26,3,1042816,1042816
25,19,1043040,1043040
14,28,1043148,1043148
12,0,1043149,1043149
10,30,1043150,1043150
22,9,1043151,1043151
13,9,1043152,1043152
12,38,1043155,1043155
21,34,1043177,1043177
24,34,1043177,1043177
29,10,1043785,1043785
5,36,1044240,1044240
0,18,1044259,1044259
7,37,1044274,1044274
28,24,1044395,1044395
0,11,1044396,1044396
0,29,1044477,1044477
8,35,1044580,1044580
10,3,1044615,1044615
19,39,1045325,1045325
21,36,1045463,1045463
13,21,1045471,1045471
5,3,1045474,1045474
0,9,1045475,1045475
20,38,1045476,1045476
0,26,1045486,1045486
23,6,1045541,1045541
5,26,1046247,1046247
16,33,1046563,1046563
0,24,1046709,1046709
24,5,1047219,1047219
21,5,1047223,1047223
13,39,1047226,1047226
5,20,1047264,1047264
10,17,1047268,1047268
26,27,1047870,1047870
3,36,1048014,1048014
5,38,1048451,1048451
20,24,1048542,1048542
20,9,1048544,1048544
19,13,1048544,1048544
20,17,1048546,1048546
3,13,1048547,1048547
5,19,1048552,1048552
5,20,1048552,1048552
5,33,1048557,1048557
26,24,1048690,1048690
20,0,1048691,1048691
25,28,1049385,1049385
17,25,1049509,1049509
26,25,1049518,1049518
22,7,1049530,1049530
7,38,1050233,1050233
22,7,1050431,1050431
8,14,1050519,1050519
16,2,1050527,1050527
20,15,1050529,1050529
16,17,1050893,1050893
2,1,1051294,1051294
22,7,1051300,1051300
12,25,1051308,1051308
21,35,1051313,1051313
7,15,1051399,1051399
1,2,1051399,1051399
13,35,1051408,1051408
1,29,1051695,1051695
29,11,1051969,1051969
0,16,1052247,1052247
10,5,1052265,1052265
4,35,1052272,1052272
10,10,1052446,1052446
6,9,1052603,1052603
11,14,1052864,1052864
1,3,1052869,1052869
2,25,1052870,1052870
8,33,1052872,1052872
29,15,1052872,1052872
13,17,1052872,1052872
26,14,1052873,1052873
0,0,1052874,1052874
0,25,1052875,1052875
23,37,1053067,1053067
5,37,1053070,1053070
12,16,1053082,1053082
20,8,1053484,1053484
24,2,1053647,1053647
29,15,1053649,1053649
5,38,1053817,1053817
2,9,1053972,1053972
7,38,1053982,1053982
10,28,1054049,1054049
11,13,1054799,1054799
23,0,1054801,1054801
0,15,1054803,1054803
0,20,1054804,1054804
2,20,1054814,1054814
6,22,1054815,1054815
16,22,1054816,1054816
21,32,1054818,1054818
3,8,1054825,1054825
1,32,1054826,1054826
20,39,1054827,1054827
13,39,1054829,1054829
16,30,1054833,1054833
5,22,1054834,1054834
0,22,1054843,1054843
16,2,1055121,1055121
23,7,1055466,1055466
26,12,1055468,1055468
0,38,1055474,1055474
25,4,1055880,1055880
13,15,1055883,1055883
5,36,1055921,1055921
21,5,1055948,1055948
0,24,1055957,1055957
23,7,1057203,1057203
24,9,1057416,1057416
10,5,1057428,1057428
13,15,1057429,1057429
7,13,1057983,1057983
5,17,1058181,1058181
22,2,1058212,1058212
12,0,1058228,1058228
7,14,1058229,1058229
26,29,1058237,1058237
26,29,1058238,1058238
29,9,1058387,1058387
25,9,1058387,1058387
20,1,1058388,1058388
29,1,1058390,1058390
8,3,1058392,1058392
19,9,1058393,1058393
21,13,1058393,1058393
21,24,1058394,1058394
26,26,1058408,1058408
7,0,1058408,1058408
21,24,1058411,1058411
21,6,1058437,1058437
0,18,1058440,1058440
0,12,1058469,1058469
13,18,1058470,1058470
15,1,1058900,1058900
26,23,1058927,1058927
2,10,1059443,1059443
8,21,1059444,1059444
18,4,1059655,1059655
22,1,1059659,1059659
5,15,1059663,1059663
29,15,1059667,1059667
21,13,1059669,1059669
3,38,1059670,1059670
29,39,1059681,1059681
13,21,1059684,1059684
10,20,1059688,1059688
0,23,1059689,1059689
5,23,1059692,1059692
5,38,1059697,1059697
5,20,1059698,1059698
18,10,1060144,1060144
2,32,1060435,1060435
17,7,1060528,1060528
12,5,1060613,1060613
5,10,1060742,1060742
23,6,1061173,1061173
1,21,1061239,1061239
3,29,1061263,1061263
7,3,1061266,1061266
16,14,1061268,1061268
15,2,1062191,1062191
7,2,1062195,1062195
7,16,1062195,1062195
7,26,1062196,1062196
18,20,1062199,1062199
26,20,1062200,1062200
23,26,1062200,1062200
10,26,1062203,1062203
20,22,1062204,1062204
13,26,1062204,1062204
0,29,1062205,1062205
21,16,1062208,1062208
3,32,1062210,1062210
2,3,1062210,1062210
18,16,1062210,1062210
1,31,1062211,1062211
5,19,1062211,1062211
11,30,1062212,1062212
7,30,1062212,1062212
23,16,1062214,1062214
16,32,1062214,1062214
21,22,1062215,1062215
0,39,1062216,1062216
7,19,1062216,1062216
6,16,1062217,1062217
13,7,1062218,1062218
6,27,1062218,1062218
17,21,1062219,1062219
12,19,1062219,1062219
16,39,1062220,1062220
13,33,1062220,1062220
22,30,1062220,1062220
29,2,1062221,1062221
16,19,1062224,1062224
20,17,1062224,1062224
26,10,1062226,1062226
26,17,1062229,1062229
5,19,1062230,1062230
26,1,1062230,1062230
12,30,1062231,1062231
7,22,1062231,1062231
20,10,1062232,1062232
24,17,1062235,1062235
16,2,1062235,1062235
10,21,1062237,1062237
20,2,1062239,1062239
7,19,1062240,1062240
20,2,1062242,1062242
5,7,1062244,1062244
12,8,1062246,1062246
24,7,1062257,1062257
7,30,1062263,1062263
24,1,1062272,1062272
9,0,1062353,1062353
23,24,1062353,1062353
13,0,1062355,1062355
13,27,1062358,1062358
13,24,1062359,1062359
2,14,1062360,1062360
26,8,1062362,1062362
21,2,1062364,1062364
0,16,1062365,1062365
28,2,1062366,1062366
25,20,1062367,1062367
13,32,1062367,1062367
7,35,1062370,1062370
16,15,1062370,1062370
13,16,1062371,1062371
24,39,1062372,1062372
26,17,1062372,1062372
10,19,1062372,1062372
29,22,1062373,1062373
2,20,1062374,1062374
16,2,1062374,1062374
19,32,1062375,1062375
13,16,1062376,1062376
20,16,1062380,1062380
26,20,1062383,1062383
0,15,1062386,1062386
2,4,1062417,1062417
17,15,1062419,1062419
20,13,1062424,1062424
26,35,1062432,1062432
24,29,1062476,1062476
1,6,1062608,1062608
20,12,1062610,1062610
26,37,1062894,1062894
27,26,1063631,1063631
8,16,1063959,1063959
21,16,1063961,1063961
0,17,1063963,1063963
25,15,1064179,1064179
8,2,1064180,1064180
6,33,1064189,1064189
20,22,1064190,1064190
11,6,1064806,1064806
29,23,1064814,1064814
20,25,1065033,1065033
6,27,1065314,1065314
20,28,1065380,1065380
7,17,1065541,1065541
10,2,1065809,1065809
0,20,1065819,1065819
0,23,1065855,1065855
1,34,1066061,1066061
20,34,1066102,1066102
3,22,1066625,1066625
24,39,1066630,1066630
13,20,1066640,1066640
5,39,1066644,1066644
13,30,1066649,1066649
13,33,1066653,1066653
27,5,1066817,1066817
29,39,1066831,1066831
3,9,1066832,1066832
3,18,1066833,1066833
16,26,1066838,1066838
16,36,1066838,1066838
12,36,1066846,1066846
27,24,1067022,1067022
10,11,1067022,1067022
13,3,1067034,1067034
5,14,1067034,1067034
12,0,1067043,1067043
5,30,1067055,1067055
11,19,1067217,1067217
26,10,1067225,1067225
29,39,1067318,1067318
13,39,1067318,1067318
5,20,1067324,1067324
17,17,1067509,1067509
22,19,1067513,1067513
5,9,1067518,1067518
7,16,1067544,1067544
0,8,1067640,1067640
15,27,1068013,1068013
3,29,1068014,1068014
26,15,1068015,1068015
16,38,1068017,1068017
20,4,1068023,1068023
12,23,1068023,1068023
26,23,1068024,1068024
0,38,1068027,1068027
29,38,1068027,1068027
7,39,1068029,1068029
21,23,1068034,1068034
24,10,1068188,1068188
1,25,1068227,1068227
29,7,1068233,1068233
0,19,1068233,1068233
5,6,1068233,1068233
20,12,1068233,1068233
5,7,1068236,1068236
18,14,1068369,1068369
26,0,1068369,1068369
4,19,1068466,1068466
5,18,1068471,1068471
0,18,1068475,1068475
16,7,1068488,1068488
21,13,1068488,1068488
6,1,1068488,1068488
16,9,1068488,1068488
13,37,1068490,1068490
13,38,1068491,1068491
13,37,1068491,1068491
12,25,1068494,1068494
20,12,1068496,1068496
20,37,1068496,1068496
12,9,1068497,1068497
20,3,1068497,1068497
12,31,1068497,1068497
21,19,1068499,1068499
0,7,1068502,1068502
20,10,1068505,1068505
5,14,1068542,1068542
7,1,1068627,1068627
4,24,1069180,1069180
2,21,1069492,1069492
7,35,1069496,1069496
1,3,1069497,1069497
0,3,1069498,1069498
0,3,1069500,1069500
13,10,1069502,1069502
17,16,1069505,1069505
17,1,1069509,1069509
7,10,1069510,1069510
22,21,1069512,1069512
8,24,1069514,1069514
24,3,1069515,1069515
26,29,1069516,1069516
20,30,1069516,1069516
24,11,1069525,1069525
5,28,1069528,1069528
11,37,1069658,1069658
6,37,1069670,1069670
18,15,1069865,1069865
25,12,1070216,1070216
1,5,1070293,1070293
6,37,1070374,1070374
4,26,1070374,1070374
12,33,1070568,1070568
28,34,1070811,1070811
0,21,1070816,1070816
6,38,1070821,1070821
3,35,1070823,1070823
11,22,1071084,1071084
26,34,1071154,1071154
18,12,1071205,1071205
3,30,1071207,1071207
16,22,1071207,1071207
12,7,1071208,1071208
3,16,1071211,1071211
22,38,1071212,1071212
11,17,1071214,1071214
2,21,1071215,1071215
6,33,1071215,1071215
29,31,1071216,1071216
13,29,1071219,1071219
24,21,1071220,1071220
29,30,1071221,1071221
0,19,1071223,1071223
0,30,1071224,1071224
13,22,1071224,1071224
1,15,1071224,1071224
12,22,1071224,1071224
3,33,1071226,1071226
0,19,1071226,1071226
0,29,1071227,1071227
16,15,1071227,1071227
5,22,1071228,1071228
29,22,1071228,1071228
26,33,1071230,1071230
5,36,1071232,1071232
12,8,1071233,1071233
5,36,1071234,1071234
0,22,1071234,1071234
21,34,1071235,1071235
0,39,1071240,1071240
21,29,1071242,1071242
18,13,1071739,1071739
3,20,1071740,1071740
26,13,1071742,1071742
7,15,1071742,1071742
26,15,1071744,1071744
14,8,1071749,1071749
4,8,1071750,1071750
7,23,1071750,1071750
3,0,1071752,1071752
13,8,1071752,1071752
5,30,1071753,1071753
25,22,1071754,1071754
11,29,1071755,1071755
29,33,1071756,1071756
26,30,1071756,1071756
17,32,1071757,1071757
20,7,1071761,1071761
5,16,1071761,1071761
5,30,1071761,1071761
5,12,1071765,1071765
22,22,1071771,1071771
21,29,1071774,1071774
13,3,1071778,1071778
21,30,1071791,1071791
28,10,1072132,1072132
20,24,1072136,1072136
5,28,1072155,1072155
21,13,1072180,1072180
25,20,1072702,1072702
6,0,1072704,1072704
19,0,1072704,1072704
16,2,1072706,1072706
29,20,1072706,1072706
12,27,1072706,1072706
5,14,1072707,1072707
19,29,1072708,1072708
7,33,1072710,1072710
7,32,1072714,1072714
29,27,1072715,1072715
20,20,1072716,1072716
10,30,1072718,1072718
13,25,1072721,1072721
21,30,1072722,1072722
0,16,1072722,1072722
1,6,1072990,1072990
18,27,1073169,1073169
20,36,1073680,1073680
2,4,1073903,1073903
7,9,1073909,1073909
26,3,1073914,1073914
20,38,1073918,1073918
26,5,1073919,1073919
26,5,1073921,1073921
13,1,1073928,1073928
9,36,1074003,1074003
8,38,1074008,1074008
26,9,1074011,1074011
28,4,1074063,1074063
18,30,1074066,1074066
26,12,1074069,1074069
3,23,1074069,1074069
1,27,1074071,1074071
7,7,1074072,1074072
13,12,1074476,1074476
17,12,1074820,1074820
8,20,1075460,1075460
26,14,1075464,1075464
29,13,1075478,1075478
0,25,1075480,1075480
0,2,1075481,1075481
4,31,1075718,1075718
12,36,1075945,1075945
10,30,1075953,1075953
1,22,1076012,1076012
17,8,1076164,1076164
10,38,1076172,1076172
20,29,1076176,1076176
20,29,1076185,1076185
22,22,1076186,1076186
24,30,1076187,1076187
26,7,1076188,1076188
24,39,1076189,1076189
26,7,1076193,1076193
5,7,1076193,1076193
5,30,1076194,1076194
0,31,1076200,1076200
29,21,1076210,1076210
0,12,1076210,1076210
21,35,1076213,1076213
21,34,1076217,1076217
15,4,1076300,1076300
2,2,1076411,1076411
22,26,1076412,1076412
27,24,1076583,1076583
1,28,1076591,1076591
13,4,1076592,1076592
26,5,1076598,1076598
0,24,1076606,1076606
25,3,1076606,1076606
20,9,1076610,1076610
13,14,1076613,1076613
17,21,1076617,1076617
11,14,1076617,1076617
6,9,1076622,1076622
21,16,1076623,1076623
21,36,1076625,1076625
0,17,1076627,1076627
22,9,1076627,1076627
20,21,1076627,1076627
26,20,1076627,1076627
19,14,1076630,1076630
5,35,1076630,1076630
5,9,1076631,1076631
20,9,1076633,1076633
5,29,1076633,1076633
5,9,1076633,1076633
5,20,1076634,1076634
24,13,1076634,1076634
20,29,1076634,1076634
12,25,1076637,1076637
0,38,1076663,1076663
14,21,1076803,1076803
4,11,1076812,1076812
20,9,1077088,1077088
27,23,1077485,1077485
25,30,1077492,1077492
8,33,1077493,1077493
27,24,1077739,1077739
25,10,1077742,1077742
6,34,1077743,1077743
12,19,1077745,1077745
29,25,1077748,1077748
26,34,1077749,1077749
16,17,1077755,1077755
22,34,1077769,1077769
0,17,1077771,1077771
5,10,1077772,1077772
9,19,1078015,1078015
27,9,1078020,1078020
10,37,1078023,1078023
23,33,1078025,1078025
26,33,1078027,1078027
26,24,1078050,1078050
18,3,1078288,1078288
19,4,1078381,1078381
6,4,1078383,1078383
12,38,1078384,1078384
10,24,1078385,1078385
3,31,1078388,1078388
20,20,1078390,1078390
24,20,1078391,1078391
21,2,1078398,1078398
12,29,1078398,1078398
21,17,1078401,1078401
20,16,1078401,1078401
13,20,1078401,1078401
21,14,1078402,1078402
7,16,1078404,1078404
20,16,1078405,1078405
20,38,1078407,1078407
25,3,1078434,1078434
13,21,1078437,1078437
28,36,1079472,1079472
1,18,1079484,1079484
26,36,1079485,1079485
24,38,1079492,1079492
10,23,1079494,1079494
7,19,1079495,1079495
0,18,1079495,1079495
7,36,1079496,1079496
22,23,1079502,1079502
19,21,1079502,1079502
12,39,1079502,1079502
1,39,1079503,1079503
12,39,1079507,1079507
20,21,1079508,1079508
12,21,1079509,1079509
12,10,1079510,1079510
21,34,1079516,1079516
18,0,1079537,1079537
1,10,1079540,1079540
3,0,1079543,1079543
13,13,1079544,1079544
7,18,1079549,1079549
2,14,1079551,1079551
26,28,1079554,1079554
29,20,1079567,1079567
3,22,1079757,1079757
0,29,1079763,1079763
29,2,1079867,1079867
20,25,1080752,1080752
1,32,1080864,1080864
14,19,1081249,1081249
14,7,1081265,1081265
7,25,1081269,1081269
26,34,1081281,1081281
10,22,1081300,1081300
24,27,1081544,1081544
16,11,1081893,1081893
20,32,1081924,1081924
9,22,1082028,1082028
21,8,1082032,1082032
2,30,1082039,1082039
7,15,1082040,1082040
13,35,1082040,1082040
26,39,1082044,1082044
26,17,1082047,1082047
0,19,1082057,1082057
23,39,1083356,1083356
9,0,1083562,1083562
26,14,1083565,1083565
12,12,1083593,1083593
25,24,1083621,1083621
22,4,1083624,1083624
24,20,1083631,1083631
12,38,1083645,1083645
21,34,1083650,1083650
24,1,1083651,1083651
12,7,1083652,1083652
5,38,1083654,1083654
21,36,1083654,1083654
20,23,1083664,1083664
0,8,1083666,1083666
2,26,1083744,1083744
22,3,1083748,1083748
26,26,1083750,1083750
21,26,1083754,1083754
18,1,1083841,1083841
10,21,1083846,1083846
0,10,1083851,1083851
0,3,1083876,1083876
17,12,1083961,1083961
5,23,1084632,1084632
6,19,1084697,1084697
29,19,1084700,1084700
13,39,1084703,1084703
1,39,1084704,1084704
10,39,1084706,1084706
20,39,1084719,1084719
26,19,1084724,1084724
25,14,1084797,1084797
29,20,1084801,1084801
24,18,1085042,1085042
26,17,1085045,1085045
12,18,1085046,1085046
10,19,1085047,1085047
0,17,1085052,1085052
0,34,1085057,1085057
20,33,1085061,1085061
9,2,1085062,1085062
6,38,1085261,1085261
0,12,1085263,1085263
12,35,1085274,1085274
8,18,1085401,1085401
15,35,1085633,1085633
7,38,1085639,1085639
23,26,1085926,1085926
20,3,1085928,1085928
0,2,1085928,1085928
6,24,1086200,1086200
3,10,1086201,1086201
0,28,1086206,1086206
15,14,1086463,1086463
26,2,1086466,1086466
0,16,1086474,1086474
0,32,1086478,1086478
13,29,1086632,1086632
16,16,1086685,1086685
8,5,1087017,1087017
6,34,1087099,1087099
27,39,1087164,1087164
1,32,1087167,1087167
26,32,1087173,1087173
19,21,1087173,1087173
25,19,1087176,1087176
29,20,1087176,1087176
26,11,1087177,1087177
0,10,1087178,1087178
0,25,1087178,1087178
0,7,1087179,1087179
3,9,1087180,1087180
20,1,1087181,1087181
26,14,1087185,1087185
10,2,1087185,1087185
5,5,1087186,1087186
0,20,1087197,1087197
0,29,1087199,1087199
