alarm_id,device_id,start_timestamp,end_timestamp
0,119,247035,247035
5,176,247036,247036
10,176,247036,247036
0,164,247036,247036
16,63,247037,247037
8,164,247038,247038
6,19,247038,247038
13,5,247041,247041
5,154,247057,247057
8,46,247115,247115
13,21,247287,247287
28,112,247294,247294
18,109,247295,247295
7,155,247333,247333
23,155,247522,247522
8,130,247528,247528
21,66,247528,247528
0,176,247535,247535
0,181,247536,247536
26,144,247538,247538
0,66,247538,247538
0,190,247604,247604
5,22,247684,247684
20,24,247721,247721
22,192,247739,247739
5,181,247741,247741
29,51,247746,247746
5,130,247760,247760
12,103,247765,247765
0,192,247772,247772
4,129,247803,247803
29,101,247926,247926
28,30,247955,247955
28,31,248020,248020
13,56,248021,248021
7,43,248024,248024
28,72,248026,248026
6,31,248027,248027
3,198,248030,248030
19,68,248041,248041
16,127,248045,248045
7,140,248052,248052
20,56,248063,248063
4,116,248127,248127
6,118,248128,248128
1,146,248132,248132
12,146,248133,248133
26,96,248136,248136
7,118,248140,248140
12,158,248140,248140
26,82,248155,248155
11,102,248164,248164
17,102,248170,248170
19,155,248182,248182
10,169,248197,248197
29,18,248224,248224
15,179,248247,248247
9,135,248272,248272
13,39,248279,248279
20,175,248308,248308
5,124,248323,248323
21,134,248333,248333
0,34,248334,248334
11,84,248359,248359
16,116,248361,248361
20,84,248363,248363
29,116,248364,248364
1,116,248366,248366
6,47,248366,248366
10,116,248366,248366
1,133,248367,248367
26,142,248368,248368
26,10,248368,248368
17,63,248379,248379
20,41,248384,248384
23,50,248425,248425
25,140,248501,248501
18,191,248526,248526
0,106,248583,248583
2,71,248639,248639
26,25,248650,248650
0,61,248658,248658
7,71,248661,248661
16,186,248665,248665
21,181,248676,248676
15,153,248696,248696
25,193,248705,248705
20,82,248706,248706
15,160,248727,248727
13,37,248863,248863
26,30,248916,248916
28,199,248921,248921
12,98,248950,248950
27,0,248968,248968
1,10,248969,248969
24,127,248974,248974
29,50,248976,248976
22,10,248976,248976
19,127,248985,248985
5,13,248987,248987
5,186,248988,248988
0,100,248989,248989
7,116,248990,248990
5,116,248993,248993
12,44,249003,249003
21,10,249007,249007
6,143,249012,249012
15,60,249092,249092
10,89,249107,249107
26,19,249138,249138
18,174,249176,249176
11,158,249180,249180
14,22,249198,249198
25,136,249204,249204
6,22,249204,249204
9,39,249281,249281
0,18,249285,249285
25,152,249293,249293
15,152,249294,249294
25,152,249296,249296
23,135,249298,249298
1,194,249300,249300
8,135,249302,249302
16,194,249307,249307
17,39,249308,249308
17,62,249312,249312
12,160,249319,249319
7,169,249405,249405
23,31,249454,249454
12,36,249464,249464
1,122,249511,249511
7,193,249515,249515
18,44,249519,249519
0,22,249530,249530
7,144,249533,249533
5,186,249537,249537
19,104,249657,249657
16,99,249701,249701
12,129,249704,249704
3,63,249802,249802
24,28,249804,249804
20,146,249866,249866
6,30,249877,249877
13,30,249886,249886
22,171,249910,249910
24,181,249914,249914
28,42,249947,249947
19,136,249961,249961
16,165,250084,250084
15,32,250126,250126
27,25,250133,250133
4,127,250135,250135
7,198,250140,250140
23,99,250224,250224
12,133,250232,250232
10,49,250235,250235
13,100,250236,250236
3,12,250267,250267
1,74,250271,250271
26,21,250272,250272
26,66,250276,250276
0,124,250278,250278
18,175,250323,250323
7,131,250325,250325
2,88,250330,250330
8,128,250333,250333
22,138,250334,250334
14,195,250419,250419
16,171,250424,250424
25,35,250428,250428
21,119,250431,250431
21,69,250433,250433
22,119,250436,250436
12,189,250439,250439
27,21,250466,250466
3,6,250472,250472
0,160,250475,250475
22,44,250505,250505
10,77,250514,250514
16,182,250537,250537
13,183,250540,250540
5,26,250565,250565
7,70,250603,250603
28,38,250686,250686
13,25,250688,250688
1,197,250716,250716
26,23,250721,250721
7,198,250774,250774
24,25,250775,250775
29,71,250778,250778
26,25,250780,250780
10,61,250782,250782
21,61,250789,250789
13,199,250792,250792
20,118,250792,250792
7,25,250797,250797
5,146,250800,250800
20,155,250808,250808
13,184,250812,250812
7,192,250821,250821
13,112,250830,250830
13,186,250835,250835
26,44,250849,250849
20,126,250854,250854
5,123,250861,250861
8,189,250868,250868
26,119,250875,250875
21,66,250876,250876
13,66,250878,250878
10,85,250881,250881
20,5,250885,250885
5,146,250886,250886
22,18,250909,250909
9,116,250973,250973
13,199,250978,250978
23,118,250978,250978
2,57,250984,250984
8,43,250984,250984
17,80,250986,250986
10,87,250986,250986
10,161,250989,250989
22,120,250990,250990
22,88,250990,250990
24,37,250990,250990
17,25,250991,250991
21,120,250992,250992
12,128,250995,250995
20,72,250996,250996
20,51,250996,250996
5,165,250997,250997
12,49,250998,250998
20,71,251000,251000
1,161,251001,251001
0,25,251001,251001
17,116,251002,251002
26,118,251002,251002
7,57,251010,251010
3,44,251010,251010
13,139,251051,251051
26,143,251052,251052
4,12,251091,251091
21,66,251091,251091
3,159,251093,251093
10,111,251156,251156
17,2,251180,251180
2,73,251226,251226
2,49,251264,251264
13,88,251276,251276
25,43,251278,251278
13,139,251279,251279
29,49,251279,251279
8,116,251279,251279
11,43,251280,251280
26,178,251282,251282
2,43,251283,251283
21,118,251283,251283
8,45,251284,251284
17,45,251286,251286
21,178,251287,251287
6,116,251290,251290
6,45,251292,251292
26,128,251294,251294
0,137,251303,251303
0,111,251314,251314
0,186,251326,251326
0,186,251346,251346
1,58,251353,251353
26,157,251363,251363
7,157,251373,251373
11,186,251381,251381
13,186,251383,251383
26,186,251383,251383
16,181,251383,251383
21,10,251383,251383
6,186,251385,251385
10,195,251389,251389
16,87,251392,251392
26,120,251393,251393
0,178,251394,251394
0,71,251397,251397
26,178,251398,251398
26,169,251398,251398
13,118,251399,251399
20,190,251399,251399
0,193,251402,251402
20,2,251405,251405
29,71,251413,251413
29,186,251414,251414
1,87,251414,251414
8,61,251417,251417
5,186,251417,251417
0,87,251420,251420
5,2,251423,251423
5,33,251427,251427
0,160,251441,251441
0,176,251482,251482
29,161,251486,251486
25,151,251596,251596
7,177,251645,251645
20,36,251645,251645
1,123,251645,251645
26,189,251648,251648
6,82,251659,251659
13,113,251664,251664
13,92,251665,251665
9,189,251706,251706
25,25,251711,251711
2,70,251712,251712
8,70,251714,251714
8,185,251715,251715
26,123,251715,251715
3,57,251715,251715
1,123,251718,251718
1,25,251719,251719
6,38,251719,251719
6,38,251721,251721
12,25,251723,251723
5,78,251724,251724
16,92,251725,251725
5,81,251725,251725
20,16,251727,251727
26,81,251728,251728
6,71,251728,251728
0,118,251729,251729
20,174,251730,251730
12,81,251730,251730
3,118,251731,251731
13,101,251732,251732
11,71,251733,251733
20,61,251733,251733
0,81,251734,251734
7,174,251737,251737
6,61,251738,251738
13,94,251738,251738
3,118,251739,251739
12,118,251740,251740
13,47,251740,251740
13,38,251740,251740
13,144,251741,251741
11,118,251742,251742
21,61,251744,251744
13,81,251745,251745
26,146,251745,251745
21,80,251746,251746
26,152,251747,251747
23,199,251748,251748
26,118,251748,251748
12,118,251748,251748
5,101,251749,251749
4,159,251749,251749
24,92,251749,251749
0,92,251751,251751
17,199,251751,251751
1,38,251754,251754
20,5,251754,251754
0,199,251755,251755
20,27,251756,251756
0,39,251757,251757
21,188,251757,251757
20,94,251758,251758
6,116,251760,251760
0,38,251761,251761
1,188,251764,251764
7,27,251766,251766
26,10,251769,251769
23,38,251770,251770
16,146,251771,251771
29,111,251772,251772
3,183,251773,251773
4,143,251773,251773
7,38,251773,251773
26,159,251774,251774
7,94,251774,251774
26,118,251775,251775
2,199,251775,251775
7,146,251776,251776
4,146,251776,251776
13,16,251778,251778
5,118,251778,251778
26,146,251780,251780
4,159,251780,251780
16,143,251781,251781
6,188,251781,251781
7,125,251783,251783
16,199,251784,251784
0,42,251784,251784
3,170,251800,251800
8,111,251844,251844
21,178,251849,251849
12,153,251872,251872
11,89,251874,251874
7,105,251887,251887
7,105,251894,251894
5,127,251895,251895
17,29,251895,251895
23,198,251895,251895
22,96,251897,251897
22,89,251903,251903
28,176,251946,251946
7,194,251947,251947
22,77,251951,251951
5,35,251954,251954
18,119,251954,251954
5,126,251957,251957
2,106,251996,251996
7,144,252078,252078
20,1,252128,252128
7,62,252168,252168
17,179,252200,252200
10,179,252209,252209
7,58,252232,252232
9,60,252248,252248
10,175,252255,252255
2,61,252260,252260
5,88,252299,252299
3,35,252317,252317
14,26,252380,252380
19,59,252395,252395
7,150,252398,252398
29,180,252407,252407
0,170,252415,252415
19,103,252421,252421
20,167,252428,252428
17,45,252429,252429
26,180,252431,252431
17,129,252437,252437
22,45,252438,252438
6,192,252438,252438
12,148,252443,252443
24,181,252444,252444
20,13,252447,252447
5,68,252451,252451
1,186,252455,252455
0,46,252457,252457
20,22,252459,252459
3,22,252468,252468
7,10,252472,252472
26,44,252474,252474
3,120,252475,252475
2,180,252477,252477
5,186,252479,252479
8,167,252490,252490
20,55,252491,252491
16,120,252491,252491
13,186,252494,252494
0,120,252496,252496
12,55,252505,252505
19,166,252531,252531
3,192,252532,252532
13,181,252536,252536
26,119,252540,252540
5,4,252552,252552
1,168,252575,252575
12,142,252614,252614
4,138,252671,252671
5,138,252673,252673
5,88,252678,252678
18,178,252692,252692
11,98,252695,252695
23,178,252696,252696
8,137,252716,252716
0,186,252718,252718
18,76,252765,252765
7,109,252772,252772
5,40,252772,252772
13,147,252783,252783
13,166,252787,252787
11,177,252805,252805
7,176,252848,252848
11,126,252848,252848
26,78,252849,252849
29,15,252855,252855
0,126,252857,252857
13,25,252894,252894
2,31,252895,252895
18,65,252978,252978
17,49,252981,252981
11,134,252984,252984
26,65,252985,252985
8,55,252988,252988
0,173,252989,252989
20,49,252992,252992
26,88,252996,252996
28,70,253007,253007
0,175,253030,253030
9,175,253070,253070
1,175,253071,253071
6,157,253122,253122
24,75,253125,253125
22,197,253127,253127
24,157,253127,253127
12,14,253128,253128
3,58,253131,253131
29,111,253146,253146
24,34,253272,253272
23,189,253278,253278
10,54,253322,253322
17,181,253421,253421
10,48,253471,253471
22,37,253476,253476
15,48,253493,253493
12,13,253494,253494
18,182,253494,253494
7,182,253497,253497
21,73,253503,253503
7,73,253514,253514
13,54,253517,253517
7,103,253519,253519
10,48,253519,253519
21,68,253520,253520
13,163,253523,253523
17,81,253528,253528
28,63,253542,253542
20,98,253546,253546
24,63,253552,253552
21,45,253555,253555
26,172,253570,253570
9,167,253570,253570
0,167,253572,253572
16,172,253572,253572
16,40,253574,253574
2,192,253578,253578
21,53,253578,253578
15,103,253578,253578
21,172,253582,253582
8,24,253589,253589
28,120,253591,253591
1,48,253625,253625
29,120,253630,253630
20,165,253687,253687
9,17,253775,253775
29,177,253776,253776
27,17,253781,253781
13,189,253787,253787
12,27,253794,253794
5,136,253829,253829
10,17,253858,253858
20,153,253935,253935
26,166,253943,253943
0,8,253956,253956
14,8,253986,253986
12,69,254010,254010
11,0,254016,254016
14,198,254044,254044
2,72,254047,254047
7,1,254050,254050
16,198,254052,254052
12,89,254071,254071
11,75,254187,254187
2,174,254228,254228
16,194,254250,254250
0,194,254253,254253
13,162,254262,254262
27,65,254285,254285
3,7,254349,254349
16,137,254453,254453
16,30,254476,254476
12,73,254546,254546
17,153,254560,254560
27,52,254584,254584
24,134,254624,254624
10,53,254624,254624
5,131,254625,254625
7,165,254647,254647
22,164,254708,254708
25,164,254708,254708
20,50,254710,254710
7,176,254713,254713
7,130,254718,254718
26,130,254722,254722
28,63,254821,254821
13,54,254824,254824
8,28,254827,254827
5,73,254827,254827
6,54,254843,254843
4,63,254844,254844
1,63,254847,254847
19,28,254847,254847
0,23,254858,254858
7,93,254888,254888
16,117,255011,255011
29,132,255059,255059
23,124,255074,255074
20,156,255077,255077
26,124,255079,255079
26,156,255080,255080
0,190,255084,255084
0,156,255085,255085
0,2,255089,255089
18,144,255093,255093
20,80,255113,255113
5,156,255115,255115
22,46,255137,255137
0,124,255138,255138
0,156,255141,255141
0,88,255149,255149
19,187,255186,255186
1,183,255197,255197
5,4,255251,255251
14,194,255261,255261
10,88,255302,255302
10,99,255306,255306
2,116,255322,255322
15,74,255381,255381
19,135,255390,255390
24,39,255398,255398
29,194,255404,255404
21,124,255405,255405
29,194,255411,255411
20,143,255449,255449
5,178,255516,255516
5,22,255567,255567
27,178,255683,255683
3,135,255727,255727
22,180,255747,255747
25,43,255775,255775
11,116,255775,255775
13,102,255776,255776
5,43,255780,255780
1,181,255796,255796
0,192,255797,255797
26,163,255839,255839
14,70,255843,255843
13,72,255848,255848
17,187,255850,255850
10,189,255859,255859
10,133,255864,255864
26,133,255878,255878
20,185,255880,255880
19,29,255947,255947
12,116,255954,255954
8,37,255956,255956
24,148,255967,255967
16,182,255970,255970
29,76,255974,255974
21,76,255980,255980
20,93,255981,255981
24,37,255989,255989
0,182,255996,255996
20,149,255997,255997
10,120,256001,256001
16,155,256051,256051
11,85,256055,256055
3,100,256058,256058
0,17,256061,256061
25,2,256168,256168
9,25,256246,256246
24,101,256247,256247
12,146,256247,256247
15,38,256247,256247
13,81,256250,256250
21,92,256251,256251
10,118,256253,256253
15,101,256254,256254
17,81,256255,256255
21,61,256255,256255
10,92,256256,256256
23,92,256257,256257
4,101,256259,256259
13,38,256260,256260
2,38,256262,256262
7,193,256292,256292
26,122,256305,256305
22,110,256311,256311
7,122,256319,256319
21,166,256431,256431
20,100,256432,256432
8,121,256445,256445
16,189,256460,256460
13,81,256461,256461
28,186,256511,256511
22,87,256512,256512
22,22,256514,256514
2,181,256514,256514
16,192,256516,256516
21,192,256518,256518
24,186,256520,256520
2,10,256523,256523
22,192,256524,256524
20,27,256525,256525
7,10,256526,256526
1,10,256527,256527
21,87,256528,256528
17,192,256528,256528
17,28,256528,256528
21,71,256529,256529
10,28,256529,256529
10,193,256534,256534
10,44,256537,256537
24,181,256540,256540
24,181,256546,256546
29,186,256548,256548
15,190,256556,256556
21,166,256557,256557
13,190,256560,256560
20,109,256567,256567
29,87,256577,256577
10,193,256580,256580
26,85,256686,256686
20,104,256691,256691
1,73,256732,256732
20,103,256742,256742
7,13,256745,256745
23,31,256816,256816
25,186,256824,256824
12,60,256902,256902
8,151,256914,256914
19,112,256985,256985
3,112,257007,257007
9,42,257126,257126
23,103,257128,257128
8,188,257151,257151
22,199,257178,257178
16,55,257182,257182
12,152,257311,257311
21,144,257312,257312
21,150,257336,257336
26,150,257337,257337
13,150,257338,257338
10,144,257344,257344
18,130,257356,257356
3,130,257359,257359
3,132,257365,257365
25,45,257454,257454
20,15,257458,257458
8,15,257458,257458
20,45,257461,257461
5,179,257464,257464
19,76,257484,257484
13,7,257596,257596
9,63,257727,257727
14,37,257743,257743
13,76,257750,257750
14,98,257786,257786
13,161,257788,257788
4,63,257791,257791
6,63,257792,257792
13,178,257793,257793
3,28,257798,257798
26,186,257800,257800
16,22,257806,257806
0,28,257817,257817
26,190,257822,257822
24,190,257825,257825
20,28,257825,257825
26,22,257825,257825
21,52,257872,257872
13,52,257872,257872
5,161,257896,257896
24,85,257946,257946
28,44,258031,258031
20,144,258038,258038
16,186,258038,258038
13,184,258108,258108
8,184,258224,258224
13,134,258229,258229
8,24,258229,258229
26,97,258240,258240
20,4,258246,258246
5,189,258256,258256
0,187,258261,258261
26,53,258263,258263
20,134,258273,258273
5,65,258291,258291
22,43,258306,258306
11,132,258334,258334
2,130,258350,258350
21,192,258352,258352
1,130,258353,258353
7,166,258354,258354
22,108,258355,258355
1,192,258358,258358
12,108,258360,258360
13,164,258360,258360
0,103,258365,258365
0,132,258371,258371
7,152,258372,258372
20,166,258372,258372
16,132,258377,258377
6,155,258381,258381
1,65,258384,258384
16,176,258386,258386
0,176,258388,258388
1,144,258389,258389
26,130,258392,258392
2,132,258393,258393
29,144,258398,258398
12,139,258398,258398
24,41,258399,258399
27,52,258402,258402
26,152,258402,258402
21,44,258402,258402
13,196,258403,258403
29,117,258407,258407
3,74,258410,258410
16,153,258411,258411
12,41,258413,258413
16,65,258414,258414
29,139,258414,258414
12,125,258414,258414
0,79,258415,258415
0,65,258416,258416
13,153,258417,258417
26,153,258419,258419
26,150,258428,258428
20,155,258430,258430
28,115,258440,258440
18,115,258447,258447
13,64,258448,258448
4,64,258449,258449
5,157,258451,258451
18,180,258499,258499
22,169,258503,258503
12,180,258509,258509
7,167,258510,258510
6,139,258529,258529
21,41,258570,258570
0,121,258579,258579
13,150,258586,258586
12,196,258593,258593
24,182,258645,258645
27,145,258683,258683
29,187,258683,258683
13,145,258686,258686
5,178,258695,258695
26,119,258697,258697
10,141,258698,258698
3,1,258700,258700
5,149,258703,258703
0,143,258708,258708
19,14,258717,258717
1,141,258717,258717
3,1,258719,258719
24,93,258722,258722
13,187,258725,258725
26,171,258726,258726
5,149,258729,258729
